contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306C00300000,2026-01-30 15:29:49+00:00,300.0,421.35,0.0,0.0,2.0,2,1,0.001,,369.6612,0.0364
META260306C00320000,2026-02-06 16:10:07+00:00,320.0,335.25,0.0,0.0,22.0,22,1,0.001,,118.4075,0.0364
META260306C00340000,2026-02-02 17:29:25+00:00,340.0,368.11,0.0,0.0,,7,1,0.001,,304.9853,0.0364
META260306C00470000,2026-02-20 20:59:37+00:00,470.0,186.46,0.0,0.0,1.0,1,1,0.001,655.61,74.4631,0.0364
META260306C00490000,2026-01-29 20:57:49+00:00,490.0,252.0,0.0,0.0,,1,1,0.001,,226.1663,0.0364
META260306C00495000,2026-02-11 17:34:36+00:00,495.0,168.15,0.0,0.0,2.0,3,1,0.001,,97.9916,0.0364
META260306C00500000,2026-02-23 15:17:45+00:00,500.0,149.19,0.0,0.0,1.0,27,1,0.001,648.14,75.3817,0.0364
META260306C00510000,2026-02-10 18:06:28+00:00,510.0,166.8,0.0,0.0,,1,1,0.001,,124.9945,0.0364
META260306C00520000,2026-02-10 18:06:28+00:00,520.0,157.04,0.0,0.0,,1,1,0.001,,119.2759,0.0364
META260306C00525000,2026-02-06 20:34:05+00:00,525.0,137.75,0.0,0.0,1.0,1,1,0.001,,72.7261,0.0364
META260306C00530000,2026-02-24 15:37:51+00:00,530.0,106.39,0.0,0.0,20.0,38,1,0.001,636.13,,0.0364
META260306C00540000,2026-02-24 16:11:04+00:00,540.0,99.25,0.0,0.0,26.0,30,1,0.001,637.84,59.8736,0.0364
META260306C00545000,2026-02-19 19:24:20+00:00,545.0,101.53,0.0,0.0,49.0,9,1,0.001,,,0.0364
META260306C00550000,2026-02-19 20:09:15+00:00,550.0,94.94,0.0,0.0,7.0,17,1,0.001,,,0.0364
META260306C00560000,2026-02-25 15:53:47+00:00,560.0,89.97,0.0,0.0,1.0,20,1,0.001,647.78,64.6259,0.0364
META260306C00565000,2026-02-24 15:41:57+00:00,565.0,72.62,0.0,0.0,108.0,15,1,0.001,636.0978,46.2458,0.0364
META260306C00570000,2026-02-25 14:32:51+00:00,570.0,74.51,0.0,0.0,2.0,20,1,0.001,645.3478,,0.0364
META260306C00575000,2026-02-24 16:17:54+00:00,575.0,63.92,0.0,0.0,101.0,14,1,0.001,636.69,46.4309,0.0364
META260306C00580000,2026-02-25 20:17:54+00:00,580.0,73.14,0.0,0.0,2.0,41,1,0.001,652.999,,0.0364
META260306C00585000,2026-02-24 19:13:08+00:00,585.0,56.55,0.0,0.0,15.0,21,1,0.001,638.69,45.4392,0.0364
META260306C00590000,2026-02-25 14:51:13+00:00,590.0,62.2,0.0,0.0,1.0,24,1,0.001,650.82,40.783,0.0364
META260306C00595000,2026-02-25 15:13:43+00:00,595.0,57.22,0.0,0.0,1.0,16,1,0.001,650.81,38.2543,0.0364
META260306C00600000,2026-02-25 20:28:38+00:00,600.0,53.92,0.0,0.0,40.0,124,1,0.001,651.2136,45.0377,0.0364
META260306C00605000,2026-02-25 20:57:47+00:00,605.0,53.21,0.0,0.0,1.0,38,1,0.001,653.02,54.5728,0.0364
META260306C00610000,2026-02-25 19:10:19+00:00,610.0,44.0,0.0,0.0,1.0,59,1,0.001,650.79,40.4116,0.0364
META260306C00615000,2026-02-25 15:38:08+00:00,615.0,37.85,0.0,0.0,19.0,58,1,0.001,648.67,39.1987,0.0364
META260306C00620000,2026-02-25 20:08:11+00:00,620.0,36.89,0.0,0.0,26.0,244,1,0.001,652.48,39.4336,0.0364
META260306C00622500,2026-02-25 15:34:17+00:00,622.5,32.1,0.0,0.0,14.0,30,1,0.001,648.91,38.9449,0.0364
