contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331P00290000,2026-02-25 16:15:37+00:00,290.0,0.04,0.02,0.05,850.0,1124,0,80.08,614.3,83.1391,0.0364,23.77
QQQ260331P00295000,2026-02-25 20:05:52+00:00,295.0,0.04,0.02,0.06,4094.0,4160,0,79.3,616.14,81.8392,0.0364,23.21
QQQ260331P00300000,2026-02-26 20:15:01+00:00,300.0,0.05,0.03,0.06,150.0,733,0,78.52,607.995,81.5776,0.0364,24.1
QQQ260331P00305000,2026-02-26 16:30:22+00:00,305.0,0.05,0.03,0.06,303.0,859,0,76.76,608.81,79.7289,0.0364,24.18
QQQ260331P00310000,2026-02-19 19:39:17+00:00,310.0,0.1,0.05,0.07,5.0,586,0,76.95,,75.7473,0.0364,
QQQ260331P00315000,2026-02-25 14:40:17+00:00,315.0,0.06,0.05,0.07,16.0,198,0,75.39,613.395,77.0263,0.0364,23.75
QQQ260331P00320000,2026-02-25 15:33:30+00:00,320.0,0.06,0.05,0.08,288.0,539,0,74.22,614.4,75.531,0.0364,23.84
QQQ260331P00325000,2026-02-19 17:15:47+00:00,325.0,0.12,0.05,0.08,46.0,308,0,72.46,,72.0528,0.0364,
QQQ260331P00330000,2026-02-26 18:28:34+00:00,330.0,0.08,0.05,0.09,4.0,158,0,71.29,605.36,73.9008,0.0364,25.17
QQQ260331P00335000,2026-02-18 19:22:25+00:00,335.0,0.11,0.06,0.09,10.0,146,0,70.12,,67.4532,0.0364,
QQQ260331P00340000,2026-02-26 15:53:56+00:00,340.0,0.09,0.06,0.1,1.0,197,0,68.95,607.32,71.5776,0.0364,24.82
QQQ260331P00345000,2026-02-23 15:57:55+00:00,345.0,0.14,0.07,0.11,3.0,118,0,68.16,601.38,68.9965,0.0364,26.83
QQQ260331P00350000,2026-02-25 21:04:00+00:00,350.0,0.07,0.08,0.11,45.0,231,0,66.89,616.52,67.3793,0.0364,23.16
QQQ260331P00355000,2026-02-26 16:19:17+00:00,355.0,0.12,0.08,0.12,1.0,97,0,65.63,608.14,68.8107,0.0364,24.35
QQQ260331P00360000,2026-02-26 16:19:17+00:00,360.0,0.11,0.09,0.13,1.0,97,0,64.75,608.14,66.5582,0.0364,24.35
QQQ260331P00365000,2026-02-26 18:34:00+00:00,365.0,0.13,0.1,0.13,3.0,190,0,63.48,606.68,65.9321,0.0364,24.75
QQQ260331P00370000,2026-02-26 15:15:17+00:00,370.0,0.13,0.11,0.14,1.0,187,0,62.4,608.12,64.4446,0.0364,24.72
QQQ260331P00375000,2026-02-26 15:15:25+00:00,375.0,0.14,0.12,0.15,2.0,336,0,61.43,608.12,63.3595,0.0364,24.72
QQQ260331P00380000,2026-02-17 16:26:07+00:00,380.0,0.28,0.12,0.16,1.0,652,0,60.06,,59.5612,0.0364,
QQQ260331P00385000,2026-02-20 14:47:08+00:00,385.0,0.22,0.13,0.17,11.0,950,0,58.98,,58.4847,0.0364,
QQQ260331P00390000,2026-02-25 14:32:23+00:00,390.0,0.16,0.14,0.18,1.0,492,0,57.91,612.3,59.4034,0.0364,23.91
QQQ260331P00395000,2026-02-26 17:28:01+00:00,395.0,0.2,0.16,0.19,12.0,451,0,56.98,606.41,59.2598,0.0364,24.8
QQQ260331P00400000,2026-02-26 19:58:40+00:00,400.0,0.18,0.17,0.21,32.0,1936,0,56.01,608.93,57.5593,0.0364,23.87
QQQ260331P00405000,2026-02-26 20:37:54+00:00,405.0,0.21,0.18,0.22,1.0,736,0,54.83,608.65,57.0199,0.0364,23.83
QQQ260331P00410000,2026-02-26 16:01:08+00:00,410.0,0.23,0.19,0.23,117.0,731,0,53.66,607.36,55.6707,0.0364,24.69
QQQ260331P00415000,2026-02-25 19:37:46+00:00,415.0,0.22,0.21,0.25,2.0,550,0,52.73,616.31,54.8826,0.0364,23.22
QQQ260331P00420000,2026-02-26 18:10:14+00:00,420.0,0.29,0.22,0.26,126.0,5335,0,51.56,605.19,53.7991,0.0364,25.21
QQQ260331P00425000,2026-02-26 15:53:17+00:00,425.0,0.29,0.24,0.28,1.0,370,0,50.59,607.32,52.6103,0.0364,24.82
QQQ260331P00430000,2026-02-26 18:06:10+00:00,430.0,0.33,0.26,0.3,21.0,368,0,50.0,605.0475,51.5565,0.0364,25.2
QQQ260331P00435000,2026-02-26 15:57:46+00:00,435.0,0.33,0.28,0.32,25.0,203,0,48.93,607.65,50.4905,0.0364,24.72
QQQ260331P00440000,2026-02-25 18:52:39+00:00,440.0,0.37,0.3,0.34,6.0,1049,0,47.85,615.75,50.7566,0.0364,23.32
QQQ260331P00445000,2026-02-24 19:04:29+00:00,445.0,0.39,0.32,0.36,1.0,227,0,46.73,607.875,47.2879,0.0364,24.68
QQQ260331P00450000,2026-02-26 15:53:17+00:00,450.0,0.43,0.35,0.39,21.0,894,0,45.78,607.32,47.6227,0.0364,24.82
QQQ260331P00455000,2026-02-24 15:27:06+00:00,455.0,0.5,0.38,0.41,2.0,364,0,44.63,606.8101,45.6389,0.0364,25.08
QQQ260331P00460000,2026-02-26 17:37:31+00:00,460.0,0.5,0.41,0.45,6.0,2648,0,43.75,606.13,45.3686,0.0364,24.95
QQQ260331P00465000,2026-02-25 20:54:04+00:00,465.0,0.42,0.44,0.49,2.0,1400,0,42.8,616.61,44.4046,0.0364,23.18
QQQ260331P00470000,2026-02-26 15:54:42+00:00,470.0,0.59,0.48,0.52,35.0,3923,0,41.7,607.54,43.6875,0.0364,24.74
QQQ260331P00475000,2026-02-26 19:18:01+00:00,475.0,0.57,0.53,0.56,28.0,1555,0,40.7,608.92,42.3241,0.0364,23.93
QQQ260331P00480000,2026-02-26 20:26:38+00:00,480.0,0.63,0.58,0.62,30.0,819,0,39.84,608.26,41.3373,0.0364,24.03
QQQ260331P00485000,2026-02-25 21:06:56+00:00,485.0,0.75,0.64,0.68,1.0,841,0,38.95,616.52,42.3,0.0364,23.16
QQQ260331P00490000,2026-02-26 20:37:18+00:00,490.0,0.75,0.7,0.74,195.0,796,0,37.99,608.65,39.5156,0.0364,23.83
QQQ260331P00495000,2026-02-26 16:53:31+00:00,495.0,0.94,0.77,0.82,14.0,3715,0,37.16,606.76,38.9589,0.0364,24.72
QQQ260331P00500000,2026-02-26 20:45:38+00:00,500.0,0.89,0.86,0.9,191.0,6900,0,36.24,608.64,37.5541,0.0364,23.76
