contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260320C00005000,2026-02-25 20:52:45+00:00,5.0,192.85,0.0,0.0,21.0,2768,1,0.001,196.5995,977.4112,0.0364
NVDA260320C00010000,2026-02-25 20:06:38+00:00,10.0,187.94,0.0,0.0,6.0,61,1,0.001,197.05,682.0986,0.0364
NVDA260320C00015000,2026-02-25 20:27:59+00:00,15.0,182.59,0.0,0.0,29.0,435,1,0.001,197.005,530.9564,0.0364
NVDA260320C00020000,2026-02-25 20:23:01+00:00,20.0,176.99,0.0,0.0,3.0,417,1,0.001,197.025,,0.0364
NVDA260320C00025000,2026-02-12 16:46:52+00:00,25.0,164.0,0.0,0.0,1.0,409,1,0.001,,,0.0364
NVDA260320C00030000,2026-02-25 19:03:40+00:00,30.0,167.09,0.0,0.0,2.0,287,1,0.001,196.955,290.1218,0.0364
NVDA260320C00035000,2026-02-25 20:58:48+00:00,35.0,162.0,0.0,0.0,42.0,463,1,0.001,195.62,406.3009,0.0364
NVDA260320C00040000,2026-02-25 18:29:12+00:00,40.0,156.86,0.0,0.0,10.0,147,1,0.001,196.7299,233.3894,0.0364
NVDA260320C00045000,2026-02-25 14:32:15+00:00,45.0,150.03,0.0,0.0,1.0,155,1,0.001,194.185,310.6953,0.0364
NVDA260320C00050000,2026-02-25 17:46:18+00:00,50.0,147.43,0.0,0.0,13.0,510,1,0.001,197.2637,207.4932,0.0364
NVDA260320C00055000,2026-02-25 20:48:05+00:00,55.0,142.0,0.0,0.0,1.0,407,1,0.001,196.965,,0.0364
NVDA260320C00060000,2026-02-25 14:59:37+00:00,60.0,135.8,0.0,0.0,24.0,827,1,0.001,195.935,,0.0364
NVDA260320C00065000,2026-02-25 17:46:18+00:00,65.0,132.55,0.0,0.0,2.0,495,1,0.001,197.2637,188.1202,0.0364
NVDA260320C00070000,2026-02-25 20:59:48+00:00,70.0,125.93,0.0,0.0,19.0,885,1,0.001,195.88,,0.0364
NVDA260320C00075000,2026-02-25 20:43:24+00:00,75.0,122.35,0.0,0.0,3.0,1081,1,0.001,197.125,149.8011,0.0364
NVDA260320C00080000,2026-02-25 17:45:07+00:00,80.0,117.62,0.0,0.0,43.0,1623,1,0.001,197.2997,154.9362,0.0364
NVDA260320C00085000,2026-02-25 17:53:41+00:00,85.0,112.5,0.0,0.0,9.0,2221,1,0.001,197.23,135.8063,0.0364
NVDA260320C00090000,2026-02-25 20:59:16+00:00,90.0,105.96,0.0,0.0,77.0,9851,1,0.001,195.88,,0.0364
NVDA260320C00095000,2026-02-25 18:38:55+00:00,95.0,101.93,0.0,0.0,27.0,3371,1,0.001,196.58,126.6263,0.0364
NVDA260320C00100000,2026-02-25 20:52:56+00:00,100.0,97.0,0.0,0.0,112.0,10783,1,0.001,196.5995,122.683,0.0364
NVDA260320C00105000,2026-02-25 17:30:26+00:00,105.0,92.22,0.0,0.0,36.0,4225,1,0.001,197.485,,0.0364
NVDA260320C00110000,2026-02-25 19:40:50+00:00,110.0,87.65,0.0,0.0,56.0,15545,1,0.001,197.185,110.4026,0.0364
NVDA260320C00115000,2026-02-25 20:37:52+00:00,115.0,82.15,0.0,0.0,34.0,23870,1,0.001,196.72,99.2974,0.0364
NVDA260320C00120000,2026-02-25 20:59:12+00:00,120.0,76.14,0.0,0.0,67.0,34213,1,0.001,195.88,,0.0364
