contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617P00050000,2026-02-20 18:24:51+00:00,50.0,0.05,0.04,0.06,20.0,354,0,75.59,,76.728,0.0364,
SPY270617P00055000,2026-02-02 20:18:24+00:00,55.0,0.06,0.05,0.07,2.0,7,0,74.02,,73.752,0.0364,
SPY270617P00060000,2026-01-22 15:52:48+00:00,60.0,0.07,0.06,0.08,,1,0,72.27,,71.3886,0.0364,
SPY270617P00065000,2025-12-02 19:53:41+00:00,65.0,0.11,0.0,0.0,20.0,20,0,50.0,,68.7755,0.0364,
SPY270617P00070000,2026-02-20 18:01:02+00:00,70.0,0.09,0.08,0.1,5.0,21,0,69.14,,70.3279,0.0364,
SPY270617P00075000,2026-02-13 14:30:01+00:00,75.0,0.11,0.09,0.12,5.0,31,0,67.97,,69.0023,0.0364,
SPY270617P00080000,2026-02-20 17:58:55+00:00,80.0,0.13,0.11,0.13,1.0,32,0,66.8,,68.5579,0.0364,
SPY270617P00085000,2026-02-03 14:39:08+00:00,85.0,0.12,0.12,0.15,5.0,15,0,65.63,,65.0237,0.0364,
SPY270617P00090000,2026-02-19 20:12:58+00:00,90.0,0.16,0.14,0.16,10.0,16,0,64.45,,66.1057,0.0364,
SPY270617P00095000,2026-02-23 17:40:59+00:00,95.0,0.17,0.16,0.18,2.0,1,0,63.57,680.91,64.6932,0.0364,21.67
SPY270617P00100000,2026-02-20 17:40:42+00:00,100.0,0.2,0.18,0.2,5.0,356,0,62.6,,64.2206,0.0364,
SPY270617P00105000,2026-02-20 18:15:12+00:00,105.0,0.23,0.2,0.23,1.0,1,0,61.82,,63.549,0.0364,
SPY270617P00115000,2026-02-17 17:05:21+00:00,115.0,0.29,0.25,0.28,1.0,5,0,60.11,,61.8882,0.0364,
SPY270617P00120000,2026-02-25 19:19:31+00:00,120.0,0.3,0.28,0.3,3.0,4,0,59.28,693.025,61.3137,0.0364,18.26
SPY270617P00135000,2026-01-20 14:36:00+00:00,135.0,0.38,0.38,0.4,7.0,110,0,57.2,,56.7263,0.0364,
SPY270617P00140000,2026-01-08 21:09:55+00:00,140.0,0.38,0.43,0.45,,5,0,56.74,,54.9243,0.0364,
