contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260304C00500000,2026-02-20 14:48:04+00:00,500.0,185.27,188.0,190.81,1.0,1,1,89.06,,,0.0364,
SPY260304C00605000,2026-02-18 18:54:51+00:00,605.0,82.97,83.1,85.9,,3,1,62.4,,,0.0364,
SPY260304C00620000,2026-02-23 16:18:44+00:00,620.0,61.0,68.13,70.94,4.0,4,1,53.33,681.23,,0.0364,21.68
SPY260304C00645000,2026-02-26 20:34:13+00:00,645.0,44.74,43.24,46.04,2.0,4,1,38.06,689.41,,0.0364,18.63
SPY260304C00655000,2026-02-24 18:26:09+00:00,655.0,33.61,33.38,36.18,2.0,1,1,32.19,687.11,25.8331,0.0364,19.6
SPY260304C00660000,2026-02-26 18:37:24+00:00,660.0,28.81,29.72,30.1,20.0,19,1,22.63,687.545,26.2192,0.0364,19.25
SPY260304C00665000,2026-02-26 14:43:01+00:00,665.0,27.14,24.91,25.32,2.0,15,1,20.94,691.09,22.9445,0.0364,18.43
SPY260304C00666000,2026-02-25 14:36:59+00:00,666.0,26.58,24.02,24.38,1.0,1,1,20.63,691.14,22.6715,0.0364,18.65
SPY260304C00673000,2026-02-26 16:14:39+00:00,673.0,17.54,17.52,17.92,3.0,3,1,18.39,688.87,19.5421,0.0364,19.1
SPY260304C00674000,2026-02-26 15:32:17+00:00,674.0,14.61,16.66,17.03,4.0,6,1,18.1,684.98,23.2761,0.0364,20.25
SPY260304C00675000,2026-02-26 20:20:35+00:00,675.0,16.06,15.78,16.13,11.0,16,1,17.73,688.87,20.6673,0.0364,18.78
SPY260304C00676000,2026-02-25 21:09:21+00:00,676.0,19.26,14.88,15.25,2.0,46,1,17.41,693.1,21.0716,0.0364,17.89
SPY260304C00677000,2026-02-26 20:30:49+00:00,677.0,14.08,14.04,14.41,6.0,74,1,17.19,688.69,19.5455,0.0364,18.82
SPY260304C00678000,2026-02-26 19:09:44+00:00,678.0,12.99,13.21,13.57,59.0,102,1,16.93,688.43,18.9206,0.0364,18.97
SPY260304C00679000,2026-02-26 18:36:49+00:00,679.0,11.45,12.33,12.73,3.0,62,1,16.61,687.52,18.3968,0.0364,19.34
SPY260304C00680000,2026-02-26 21:00:31+00:00,680.0,11.8,11.55,11.85,90.0,189,1,16.14,689.32,17.6522,0.0364,18.63
SPY260304C00681000,2026-02-26 21:00:42+00:00,681.0,11.04,10.79,11.03,73.0,261,1,15.82,689.32,17.5601,0.0364,18.64
SPY260304C00682000,2026-02-26 20:56:50+00:00,682.0,10.13,9.99,10.23,122.0,242,1,15.5,689.025,17.5923,0.0364,18.67
SPY260304C00683000,2026-02-26 21:09:37+00:00,683.0,9.26,9.21,9.45,176.0,448,1,15.19,689.32,16.2556,0.0364,18.64
SPY260304C00684000,2026-02-26 20:59:10+00:00,684.0,8.58,8.45,8.68,348.0,508,1,14.86,689.32,16.2292,0.0364,18.63
SPY260304C00685000,2026-02-26 20:59:50+00:00,685.0,7.86,7.7,7.92,1100.0,1033,1,14.5,689.32,15.9949,0.0364,18.63
SPY260304C00686000,2026-02-26 21:02:42+00:00,686.0,7.3,6.98,7.21,1150.0,348,1,14.21,689.32,16.1956,0.0364,18.61
SPY260304C00687000,2026-02-26 21:07:42+00:00,687.0,6.5,6.35,6.42,2160.0,1005,1,13.65,689.32,15.5443,0.0364,18.64
SPY260304C00688000,2026-02-26 20:59:19+00:00,688.0,5.76,5.66,5.73,1376.0,537,1,13.28,689.32,14.9894,0.0364,18.63
SPY260304C00689000,2026-02-26 21:13:56+00:00,689.0,5.04,5.03,5.07,2235.0,502,1,12.92,689.32,14.434,0.0364,18.65
SPY260304C00690000,2026-02-26 21:14:34+00:00,690.0,4.41,4.41,4.45,3081.0,1683,0,12.57,689.32,14.0418,0.0364,18.64
SPY260304C00691000,2026-02-26 21:09:12+00:00,691.0,3.84,3.83,3.86,1849.0,1179,0,12.22,689.32,13.7203,0.0364,18.7
SPY260304C00692000,2026-02-26 21:14:01+00:00,692.0,3.28,3.27,3.3,1473.0,1211,0,11.85,689.32,13.3234,0.0364,18.64
SPY260304C00693000,2026-02-26 21:08:35+00:00,693.0,2.83,2.76,2.79,1741.0,1247,0,11.51,689.32,13.1398,0.0364,18.7
SPY260304C00694000,2026-02-26 21:01:27+00:00,694.0,2.4,2.29,2.31,1852.0,797,0,11.13,689.32,12.8938,0.0364,18.63
SPY260304C00695000,2026-02-26 21:14:50+00:00,695.0,1.87,1.86,1.88,3467.0,1895,0,10.77,689.32,12.175,0.0364,18.64
SPY260304C00696000,2026-02-26 21:14:10+00:00,696.0,1.49,1.47,1.5,963.0,544,0,10.41,689.32,11.7875,0.0364,18.64
SPY260304C00697000,2026-02-26 21:12:50+00:00,697.0,1.16,1.14,1.16,1676.0,531,0,10.04,689.32,11.4079,0.0364,18.64
SPY260304C00698000,2026-02-26 21:14:18+00:00,698.0,0.87,0.86,0.87,1007.0,924,0,9.66,689.32,10.9941,0.0364,18.64
SPY260304C00699000,2026-02-26 21:06:29+00:00,699.0,0.69,0.62,0.64,1132.0,766,0,9.34,689.32,10.8974,0.0364,18.58
SPY260304C00700000,2026-02-26 21:06:01+00:00,700.0,0.47,0.44,0.45,3127.0,2947,0,9.0,689.32,10.3783,0.0364,18.58
SPY260304C00701000,2026-02-26 21:14:22+00:00,701.0,0.31,0.3,0.31,1668.0,775,0,8.7,689.32,9.9385,0.0364,18.64
SPY260304C00702000,2026-02-26 21:14:28+00:00,702.0,0.2,0.19,0.21,5208.0,3722,0,8.47,689.32,9.5776,0.0364,18.64
SPY260304C00703000,2026-02-26 21:05:10+00:00,703.0,0.13,0.12,0.13,1360.0,3941,0,8.16,689.32,9.3289,0.0364,18.66
SPY260304C00704000,2026-02-26 21:12:50+00:00,704.0,0.08,0.07,0.08,2452.0,3035,0,7.94,689.32,9.0791,0.0364,18.64
SPY260304C00705000,2026-02-26 21:14:54+00:00,705.0,0.05,0.04,0.05,2053.0,2507,0,7.76,689.32,8.9188,0.0364,18.64
SPY260304C00706000,2026-02-26 21:05:10+00:00,706.0,0.03,0.03,0.04,1874.0,1642,0,7.96,689.32,8.752,0.0364,18.66
SPY260304C00707000,2026-02-26 21:06:05+00:00,707.0,0.02,0.02,0.03,1564.0,1900,0,8.01,689.32,8.7489,0.0364,18.58
SPY260304C00708000,2026-02-26 19:26:51+00:00,708.0,0.02,0.01,0.02,408.0,3844,0,8.01,688.955,9.2834,0.0364,18.84
SPY260304C00709000,2026-02-26 21:11:05+00:00,709.0,0.01,0.01,0.02,1681.0,827,0,8.4,689.32,8.8977,0.0364,18.64
SPY260304C00710000,2026-02-26 21:05:04+00:00,710.0,0.01,0.01,0.02,501.0,906,0,8.69,689.32,9.2977,0.0364,18.66
SPY260304C00711000,2026-02-26 20:54:30+00:00,711.0,0.01,0.01,0.02,200.0,1346,0,9.08,688.9201,9.8575,0.0364,18.69
SPY260304C00712000,2026-02-26 18:22:30+00:00,712.0,0.01,0.0,0.01,239.0,351,0,8.79,685.47,11.5516,0.0364,20.06
SPY260304C00713000,2026-02-26 14:49:33+00:00,713.0,0.01,0.0,0.01,22.0,87,0,9.18,691.08,9.5234,0.0364,18.38
SPY260304C00714000,2026-02-26 16:37:38+00:00,714.0,0.01,0.0,0.01,6.0,158,0,9.38,687.7229,11.3354,0.0364,19.49
SPY260304C00715000,2026-02-26 18:43:30+00:00,715.0,0.01,0.0,0.01,84.0,1136,0,9.77,687.5201,11.9015,0.0364,19.15
SPY260304C00716000,2026-02-26 17:05:39+00:00,716.0,0.01,0.0,0.01,165.0,55,0,10.16,686.54,12.5973,0.0364,19.76
SPY260304C00720000,2026-02-26 20:50:45+00:00,720.0,0.01,0.0,0.01,3.0,155,0,11.33,688.875,13.3886,0.0364,18.64
SPY260304C00723000,2026-02-19 16:15:54+00:00,723.0,0.02,0.0,0.01,,1,0,12.5,,9.8188,0.0364,
SPY260304C00724000,2026-02-25 16:34:06+00:00,724.0,0.01,0.0,0.01,52.0,53,0,12.7,691.5,12.4711,0.0364,18.51
SPY260304C00725000,2026-02-24 18:07:01+00:00,725.0,0.01,0.0,0.01,51.0,53,0,13.09,687.63,13.2301,0.0364,19.37
SPY260304C00727000,2026-02-20 15:58:27+00:00,727.0,0.02,0.0,0.01,2.0,2,0,13.67,,11.3301,0.0364,
SPY260304C00730000,2026-02-24 16:38:35+00:00,730.0,0.01,0.0,0.01,49.0,85,0,14.65,685.74,15.3507,0.0364,19.91
SPY260304C00735000,2026-02-23 20:04:49+00:00,735.0,0.01,0.0,0.01,13.0,56,0,16.21,681.2,17.3499,0.0364,21.52
SPY260304C00740000,2026-02-20 17:24:11+00:00,740.0,0.01,0.0,0.01,35.0,220,0,17.77,,13.7938,0.0364,
SPY260304C00745000,2026-02-23 18:42:25+00:00,745.0,0.01,0.0,0.01,116.0,179,0,19.14,683.35,19.4284,0.0364,20.71
SPY260304C00750000,2026-02-20 17:36:38+00:00,750.0,0.01,0.0,0.01,51.0,51,0,20.7,,16.1809,0.0364,
SPY260304C00775000,2026-02-20 14:36:54+00:00,775.0,0.01,0.0,0.01,69.0,69,0,28.13,,21.7538,0.0364,
SPY260304C00785000,2026-02-19 20:46:59+00:00,785.0,0.01,0.0,0.01,,13,0,30.86,,23.1743,0.0364,
SPY260304C00795000,2026-02-19 20:38:50+00:00,795.0,0.01,0.0,0.01,,15,0,33.59,,25.2343,0.0364,
SPY260304C00800000,2026-02-19 19:59:18+00:00,800.0,0.01,0.0,0.01,,80,0,34.77,,26.2216,0.0364,
