contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260313P00005000,2026-02-13 19:34:31+00:00,5.0,0.01,0.0,0.0,3.0,9,0,50.0,,172.5068,0.0364
ETHA260313P00006000,2026-02-17 17:42:17+00:00,6.0,0.03,0.0,0.0,,8,0,50.0,,183.375,0.0364
ETHA260313P00007000,2026-02-25 16:44:30+00:00,7.0,0.02,0.0,0.0,223.0,229,0,50.0,15.4,178.0123,0.0364
ETHA260313P00008000,2026-02-18 18:15:34+00:00,8.0,0.04,0.0,0.0,1.0,29,0,50.0,,141.9992,0.0364
ETHA260313P00009000,2026-02-13 14:42:31+00:00,9.0,0.14,0.0,0.0,1.0,12,0,50.0,,138.6833,0.0364
ETHA260313P00010000,2026-02-25 19:10:29+00:00,10.0,0.06,0.0,0.0,11.0,127,0,50.0,15.6,128.8167,0.0364
ETHA260313P00011000,2026-02-25 19:01:31+00:00,11.0,0.06,0.0,0.0,6404.0,6782,0,50.0,15.67,106.2221,0.0364
ETHA260313P00012000,2026-02-25 20:36:26+00:00,12.0,0.13,0.0,0.0,1118.0,1767,0,25.001,15.63,101.0281,0.0364
ETHA260313P00013000,2026-02-25 19:53:09+00:00,13.0,0.19,0.0,0.0,68.0,1859,0,25.001,15.655,87.2182,0.0364
ETHA260313P00014000,2026-02-25 20:47:14+00:00,14.0,0.33,0.0,0.0,83.0,1030,0,12.501,15.655,78.2377,0.0364
ETHA260313P00015000,2026-02-25 20:37:27+00:00,15.0,0.6,0.0,0.0,32.0,1077,0,6.251,15.63,71.5227,0.0364
ETHA260313P00016000,2026-02-25 19:55:41+00:00,16.0,1.05,0.0,0.0,136.0,337,1,0.001,15.6499,68.2834,0.0364
ETHA260313P00017000,2026-02-25 20:01:51+00:00,17.0,1.68,0.0,0.0,23.0,127,1,0.001,15.66,65.6021,0.0364
ETHA260313P00017500,2026-02-23 19:39:25+00:00,17.5,3.36,0.0,0.0,1.0,233,1,0.001,13.945,,0.0364
ETHA260313P00018000,2026-02-25 16:19:03+00:00,18.0,3.05,0.0,0.0,9.0,177,1,0.001,15.3599,100.4944,0.0364
ETHA260313P00018500,2026-02-25 16:29:34+00:00,18.5,3.28,0.0,0.0,10.0,23,1,0.001,15.37,79.6183,0.0364
ETHA260313P00019000,2026-02-25 20:11:42+00:00,19.0,3.65,0.0,0.0,1.0,50,1,0.001,15.6,95.9044,0.0364
ETHA260313P00019500,2026-02-25 20:47:56+00:00,19.5,4.14,0.0,0.0,24.0,195,1,0.001,15.655,108.0885,0.0364
ETHA260313P00020000,2026-02-25 15:49:48+00:00,20.0,4.75,0.0,0.0,1.0,168,1,0.001,15.295,83.2712,0.0364
ETHA260313P00020500,2026-02-19 14:56:09+00:00,20.5,6.0,0.0,0.0,1.0,12,1,0.001,,176.1575,0.0364
ETHA260313P00021000,2026-02-25 15:13:33+00:00,21.0,6.08,0.0,0.0,1.0,39,1,0.001,15.045,116.2033,0.0364
ETHA260313P00021500,2026-02-20 15:49:01+00:00,21.5,7.19,0.0,0.0,5.0,23,1,0.001,14.765,153.2856,0.0364
ETHA260313P00022000,2026-02-12 14:36:30+00:00,22.0,7.16,0.0,0.0,1.0,29,1,0.001,,149.035,0.0364
ETHA260313P00022500,2026-02-13 17:08:36+00:00,22.5,7.35,0.0,0.0,11.0,21,1,0.001,,134.0596,0.0364
ETHA260313P00023000,2026-02-20 14:57:04+00:00,23.0,8.37,0.0,0.0,5.0,87,1,0.001,14.66,108.738,0.0364
ETHA260313P00023500,2026-02-11 14:58:55+00:00,23.5,8.5,0.0,0.0,1.0,7,1,0.001,,150.2967,0.0364
ETHA260313P00024000,2026-02-17 19:58:21+00:00,24.0,9.05,0.0,0.0,3.0,20,1,0.001,,177.4571,0.0364
ETHA260313P00024500,2026-02-23 20:02:59+00:00,24.5,10.45,0.0,0.0,10.0,10,1,0.001,14.0086,79.2778,0.0364
ETHA260313P00025000,2026-02-10 20:15:28+00:00,25.0,9.68,0.0,0.0,3.0,32,1,0.001,,135.4785,0.0364
ETHA260313P00025500,2026-02-12 18:45:16+00:00,25.5,10.96,0.0,0.0,2.0,2,1,0.001,,204.0686,0.0364
ETHA260313P00026000,2026-02-20 15:02:26+00:00,26.0,12.38,0.0,0.0,5.0,9,1,0.001,14.845,270.2187,0.0364
ETHA260313P00026500,2026-02-20 19:31:33+00:00,26.5,11.71,0.0,0.0,2.0,2,1,0.001,14.875,147.6891,0.0364
ETHA260313P00027000,2026-02-09 19:10:02+00:00,27.0,11.32,0.0,0.0,1.0,0,1,0.001,,101.9386,0.0364
ETHA260313P00027500,2026-02-23 15:14:06+00:00,27.5,13.09,0.0,0.0,2.0,2,1,0.001,14.375,121.54,0.0364
ETHA260313P00028000,2026-02-20 19:32:14+00:00,28.0,13.23,0.0,0.0,1.0,2,1,0.001,14.875,163.0494,0.0364
ETHA260313P00029000,2026-02-03 19:21:20+00:00,29.0,12.49,0.0,0.0,,0,1,0.001,,,0.0364
ETHA260313P00030000,2026-01-30 20:01:20+00:00,30.0,9.59,0.0,0.0,1.0,0,1,0.001,,,0.0364
ETHA260313P00031000,2026-02-20 15:30:16+00:00,31.0,16.17,0.0,0.0,2.0,0,1,0.001,14.765,,0.0364
ETHA260313P00032000,2026-02-02 17:33:35+00:00,32.0,14.2,0.0,0.0,,0,1,0.001,,,0.0364
ETHA260313P00035000,2026-02-09 18:20:13+00:00,35.0,18.93,0.0,0.0,1.0,0,1,0.001,,,0.0364
