contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618C00001000,2026-02-23 14:56:39+00:00,1.0,13.5,13.75,14.95,1.0,17,1,265.63,14.41,276.1902,0.0364
ETHA260618C00005000,2026-02-05 15:26:42+00:00,5.0,10.05,9.95,11.15,,145,1,146.09,,,0.0364
ETHA260618C00007000,2026-02-18 20:55:15+00:00,7.0,8.0,8.05,9.2,,60,1,114.06,,,0.0364
ETHA260618C00009000,2026-02-26 18:16:51+00:00,9.0,6.46,6.4,6.95,36.0,11,1,86.91,14.985,86.3165,0.0364
ETHA260618C00010000,2026-02-26 20:40:04+00:00,10.0,5.91,5.45,6.1,2.0,219,1,79.49,15.311,82.1133,0.0364
ETHA260618C00011000,2026-02-23 20:15:03+00:00,11.0,4.05,4.65,5.7,1.0,20,1,85.74,13.96,79.2868,0.0364
ETHA260618C00012000,2026-02-26 15:21:58+00:00,12.0,4.35,4.0,4.5,16.0,329,1,74.51,15.27,76.2601,0.0364
ETHA260618C00013000,2026-02-26 20:23:08+00:00,13.0,3.7,3.55,3.75,80.0,825,1,74.8,15.345,72.8118,0.0364
ETHA260618C00014000,2026-02-26 20:03:25+00:00,14.0,3.05,3.0,3.1,108.0,400,1,72.8,15.4,68.3501,0.0364
ETHA260618C00015000,2026-02-26 20:30:18+00:00,15.0,2.59,2.48,2.58,293.0,3834,1,71.34,15.3245,70.8501,0.0364
ETHA260618C00016000,2026-02-26 19:53:09+00:00,16.0,2.06,2.03,2.15,271.0,827,0,70.41,15.3199,67.5711,0.0364
ETHA260618C00017000,2026-02-26 20:27:01+00:00,17.0,1.68,1.66,1.76,35.0,2810,0,69.43,15.345,66.5524,0.0364
ETHA260618C00018000,2026-02-26 20:50:01+00:00,18.0,1.39,1.36,1.42,203.0,5430,0,68.65,15.32,67.2208,0.0364
ETHA260618C00019000,2026-02-26 20:20:53+00:00,19.0,1.18,1.09,1.18,264.0,377,0,68.36,15.395,67.6478,0.0364
ETHA260618C00020000,2026-02-26 20:46:19+00:00,20.0,0.94,0.9,0.98,184.0,12975,0,68.65,15.33,67.4152,0.0364
ETHA260618C00021000,2026-02-26 20:27:15+00:00,21.0,0.78,0.77,0.8,29.0,1057,0,69.14,15.345,67.7211,0.0364
ETHA260618C00022000,2026-02-26 18:53:12+00:00,22.0,0.63,0.61,0.69,33.0,7175,0,69.39,15.145,69.2202,0.0364
ETHA260618C00023000,2026-02-26 17:16:33+00:00,23.0,0.59,0.5,0.58,13.0,11056,0,69.63,15.075,72.9917,0.0364
ETHA260618C00024000,2026-02-26 19:22:27+00:00,24.0,0.48,0.43,0.52,5.0,2131,0,71.09,15.3299,70.4948,0.0364
ETHA260618C00025000,2026-02-26 19:16:18+00:00,25.0,0.41,0.38,0.42,33.0,18619,0,71.48,15.28,71.5973,0.0364
ETHA260618C00026000,2026-02-26 16:45:34+00:00,26.0,0.35,0.33,0.38,67.0,10378,0,72.85,15.08,73.6338,0.0364
ETHA260618C00027000,2026-02-26 16:14:08+00:00,27.0,0.32,0.28,0.33,62.0,7692,0,73.44,15.3099,73.7021,0.0364
ETHA260618C00028000,2026-02-26 17:37:37+00:00,28.0,0.27,0.25,0.3,52.0,2016,0,74.71,15.025,75.8603,0.0364
ETHA260618C00029000,2026-02-26 17:43:37+00:00,29.0,0.23,0.22,0.27,13.0,1017,0,75.78,15.015,76.1547,0.0364
ETHA260618C00030000,2026-02-26 20:44:20+00:00,30.0,0.23,0.21,0.24,122.0,16622,0,77.15,15.335,76.919,0.0364
ETHA260618C00031000,2026-02-26 17:50:36+00:00,31.0,0.19,0.18,0.25,2.0,3123,0,79.1,14.995,78.6372,0.0364
ETHA260618C00032000,2026-02-25 20:40:55+00:00,32.0,0.2,0.16,0.21,46.0,794,0,79.1,15.635,77.6656,0.0364
ETHA260618C00033000,2026-02-25 20:56:15+00:00,33.0,0.19,0.12,0.26,3.0,1940,0,82.03,15.715,78.8257,0.0364
ETHA260618C00034000,2026-02-25 20:58:05+00:00,34.0,0.17,0.11,0.25,1.0,842,0,83.4,15.67,79.7102,0.0364
ETHA260618C00035000,2026-02-26 19:37:53+00:00,35.0,0.14,0.13,0.18,19.0,10172,0,83.2,15.3154,81.4561,0.0364
ETHA260618C00036000,2026-02-25 19:17:05+00:00,36.0,0.12,0.08,0.22,1.0,1803,0,84.96,15.62,79.2524,0.0364
ETHA260618C00037000,2026-02-25 19:27:10+00:00,37.0,0.15,0.07,0.22,1.0,1515,0,86.33,15.62,84.4983,0.0364
ETHA260618C00038000,2026-02-26 17:51:58+00:00,38.0,0.12,0.05,0.21,1.0,669,0,86.72,14.995,87.0971,0.0364
ETHA260618C00039000,2026-02-25 20:43:16+00:00,39.0,0.1,0.05,0.2,28.0,196,0,87.89,15.655,82.3921,0.0364
ETHA260618C00040000,2026-02-26 20:34:21+00:00,40.0,0.12,0.08,0.12,101.0,5824,0,86.72,15.35,88.8047,0.0364
ETHA260618C00041000,2026-02-26 20:34:47+00:00,41.0,0.07,0.07,0.11,1.0,444,0,86.91,15.35,83.2967,0.0364
ETHA260618C00042000,2026-02-23 19:36:45+00:00,42.0,0.1,0.03,0.18,4.0,10,0,90.63,13.985,96.0988,0.0364
ETHA260618C00043000,2026-02-13 15:31:41+00:00,43.0,0.12,0.0,0.18,1.0,5,0,90.23,,89.0391,0.0364
ETHA260618C00044000,2026-02-23 16:46:00+00:00,44.0,0.1,0.02,0.18,10.0,30,0,93.16,14.25,97.6408,0.0364
ETHA260618C00045000,2026-02-26 19:02:51+00:00,45.0,0.09,0.06,0.12,17.0,5836,0,93.16,15.225,93.5278,0.0364
ETHA260618C00046000,2026-02-17 15:25:15+00:00,46.0,0.1,0.01,0.17,100.0,1098,0,94.53,,92.3962,0.0364
