contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261016C00335000,2026-02-25 20:22:34+00:00,335.0,84.52,85.0,87.9,1.0,2,1,40.5,399.5,33.0963,0.0364
MSFT261016C00340000,2026-02-20 14:58:38+00:00,340.0,78.6,81.25,84.2,1.0,2,1,40.04,,27.738,0.0364
MSFT261016C00345000,2026-02-20 18:00:14+00:00,345.0,75.8,77.65,80.5,2.0,0,1,39.53,,28.7938,0.0364
MSFT261016C00350000,2026-02-20 17:59:42+00:00,350.0,72.35,74.1,76.9,12.0,6,1,39.05,,28.9128,0.0364
MSFT261016C00360000,2026-02-20 17:59:38+00:00,360.0,65.4,67.25,69.8,2.0,2,1,38.03,,28.7704,0.0364
MSFT261016C00375000,2026-02-23 20:35:59+00:00,375.0,47.0,57.8,60.4,8.0,3,1,37.14,383.48,31.6581,0.0364
MSFT261016C00385000,2026-02-26 18:14:06+00:00,385.0,52.23,51.7,54.6,3.0,6,1,36.62,399.73,32.0492,0.0364
MSFT261016C00395000,2026-02-26 17:09:14+00:00,395.0,47.05,46.55,49.25,2.0,16,1,36.2,399.97,31.8763,0.0364
MSFT261016C00400000,2026-02-26 20:08:49+00:00,400.0,45.62,45.3,45.95,31.0,85,1,35.39,401.98,31.7295,0.0364
MSFT261016C00405000,2026-02-26 18:32:59+00:00,405.0,42.2,42.8,43.4,12.0,9,0,35.12,400.33,31.6343,0.0364
MSFT261016C00410000,2026-02-26 17:50:14+00:00,410.0,39.8,40.4,41.0,349.0,19,0,34.91,400.635,31.3716,0.0364
MSFT261016C00415000,2026-02-25 20:58:23+00:00,415.0,36.6,38.15,38.85,1.0,5,0,34.82,400.64,30.4751,0.0364
MSFT261016C00445000,2026-02-26 17:09:45+00:00,445.0,25.72,26.3,26.85,3.0,8,0,33.64,399.97,30.8837,0.0364
MSFT261016C00450000,2026-02-26 20:34:54+00:00,450.0,25.06,24.65,25.15,10.0,78,0,33.47,401.86,30.9883,0.0364
MSFT261016C00460000,2026-02-26 16:29:22+00:00,460.0,21.4,21.6,22.1,8.0,8,0,33.21,400.98,30.6137,0.0364
MSFT261016C00465000,2026-02-26 14:58:13+00:00,465.0,21.15,20.2,20.75,1.0,26,0,33.14,406.14,29.9706,0.0364
MSFT261016C00470000,2026-02-25 16:52:25+00:00,470.0,16.62,18.9,19.45,1.0,7,0,33.06,397.59,29.5555,0.0364
MSFT261016C00475000,2026-02-26 16:55:16+00:00,475.0,17.0,17.65,18.3,1.0,49,0,33.05,398.955,30.5991,0.0364
MSFT261016C00480000,2026-02-26 19:28:22+00:00,480.0,16.6,16.45,16.95,17.0,6,0,32.8,401.38,30.574,0.0364
MSFT261016C00485000,2026-02-25 15:21:44+00:00,485.0,13.2,15.35,15.85,1.0,7,0,32.72,398.43,29.052,0.0364
MSFT261016C00495000,2026-02-25 16:48:59+00:00,495.0,11.4,13.3,13.8,1.0,2,0,32.54,397.73,29.202,0.0364
MSFT261016C00500000,2026-02-26 20:53:12+00:00,500.0,12.6,12.4,12.9,14.0,28,0,32.5,401.08,30.5399,0.0364
MSFT261016C00520000,2026-02-26 20:17:18+00:00,520.0,9.63,9.35,9.75,3.0,24,0,32.27,401.82,30.4472,0.0364
MSFT261016C00580000,2026-02-26 20:58:39+00:00,580.0,4.12,3.95,4.3,4.0,123,0,32.27,401.81,30.5979,0.0364
