contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260313C00195000,2026-02-03 15:55:53+00:00,195.0,124.85,125.4,128.55,,0,1,108.5,,,0.0364
AVGO260313C00200000,2026-02-26 15:38:59+00:00,200.0,111.45,120.55,123.2,20.0,4,1,97.46,310.715,110.8476,0.0364
AVGO260313C00205000,2026-02-25 15:33:47+00:00,205.0,119.85,115.55,118.5,1.0,2,1,101.17,332.71,,0.0364
AVGO260313C00215000,2026-02-26 20:44:41+00:00,215.0,107.29,105.65,108.75,4.0,15,1,97.9,321.52,103.2607,0.0364
AVGO260313C00220000,2026-02-13 15:34:13+00:00,220.0,102.78,100.7,103.8,4.0,1,1,94.48,,71.1553,0.0364
AVGO260313C00225000,2026-02-05 18:32:49+00:00,225.0,95.3,95.85,98.6,,2,1,88.96,,,0.0364
AVGO260313C00230000,2026-02-24 18:11:03+00:00,230.0,97.83,90.95,94.05,4.0,5,1,90.72,325.46,112.1293,0.0364
AVGO260313C00235000,2026-02-24 19:42:52+00:00,235.0,91.05,86.0,88.9,1.0,6,1,84.77,324.75,90.0687,0.0364
AVGO260313C00245000,2026-02-26 20:58:42+00:00,245.0,78.35,77.3,79.5,14.0,18,1,89.4,321.8054,88.4555,0.0364
AVGO260313C00250000,2026-02-26 15:39:34+00:00,250.0,63.5,72.45,74.45,2.0,13,1,84.67,310.7625,87.5442,0.0364
AVGO260313C00255000,2026-02-13 15:19:03+00:00,255.0,76.17,66.95,70.25,5.0,7,1,81.03,,101.5949,0.0364
AVGO260313C00260000,2026-02-09 18:26:37+00:00,260.0,89.8,62.35,65.5,1.0,11,1,78.93,,157.6502,0.0364
AVGO260313C00265000,2026-02-13 15:18:00+00:00,265.0,50.85,58.65,60.6,20.0,1,1,79.52,,,0.0364
AVGO260313C00270000,2026-02-26 20:00:00+00:00,270.0,54.4,54.15,56.25,11.0,4,1,78.16,316.48,104.817,0.0364
AVGO260313C00275000,2026-02-06 19:29:39+00:00,275.0,64.55,49.8,51.95,1.0,1,1,76.86,,99.0311,0.0364
AVGO260313C00280000,2026-02-26 20:22:32+00:00,280.0,46.88,45.8,47.7,250.0,14,1,76.09,317.69,98.2962,0.0364
AVGO260313C00285000,2026-02-26 17:41:16+00:00,285.0,37.16,40.95,43.7,3.0,24,1,72.99,313.43,82.5693,0.0364
AVGO260313C00290000,2026-02-26 17:24:09+00:00,290.0,32.99,38.15,40.0,13.0,36,1,75.32,313.495,78.5099,0.0364
AVGO260313C00295000,2026-02-26 17:23:13+00:00,295.0,30.16,34.3,36.0,1.0,98,1,73.39,313.41,80.5868,0.0364
AVGO260313C00300000,2026-02-26 20:59:15+00:00,300.0,30.91,30.3,32.45,69.0,103,1,71.5,321.7,72.6627,0.0364
AVGO260313C00305000,2026-02-26 20:00:43+00:00,305.0,25.55,27.55,28.3,103.0,108,1,70.3,316.48,77.953,0.0364
AVGO260313C00310000,2026-02-26 20:06:27+00:00,310.0,25.0,24.4,25.0,424.0,585,1,69.26,317.075,85.5203,0.0364
AVGO260313C00315000,2026-02-26 20:42:26+00:00,315.0,20.7,21.4,21.95,396.0,100,1,68.23,320.03,71.6316,0.0364
AVGO260313C00320000,2026-02-26 20:59:07+00:00,320.0,19.1,18.9,19.25,1060.0,851,1,68.01,321.7,71.6099,0.0364
AVGO260313C00325000,2026-02-26 20:25:50+00:00,325.0,14.69,16.35,17.05,289.0,505,0,67.82,317.02,72.3145,0.0364
AVGO260313C00330000,2026-02-26 20:58:53+00:00,330.0,14.3,14.1,14.45,770.0,1245,0,66.64,321.8054,70.0923,0.0364
AVGO260313C00335000,2026-02-26 20:57:25+00:00,335.0,12.22,12.05,12.4,200.0,343,0,66.06,321.73,69.5525,0.0364
AVGO260313C00340000,2026-02-26 20:44:21+00:00,340.0,10.64,10.35,10.8,415.0,1138,0,66.24,321.52,70.3849,0.0364
AVGO260313C00345000,2026-02-26 20:41:53+00:00,345.0,8.2,8.7,9.15,222.0,367,0,65.65,319.5292,69.1392,0.0364
AVGO260313C00350000,2026-02-26 20:59:30+00:00,350.0,7.5,7.25,7.65,356.0,758,0,64.99,321.7,68.843,0.0364
AVGO260313C00355000,2026-02-26 20:55:57+00:00,355.0,6.23,6.15,6.55,97.0,395,0,65.22,321.04,69.121,0.0364
AVGO260313C00360000,2026-02-26 20:42:23+00:00,360.0,4.89,5.05,5.5,73.0,725,0,64.86,320.03,68.3931,0.0364
AVGO260313C00365000,2026-02-26 20:47:05+00:00,365.0,4.35,4.05,4.55,560.0,780,0,64.23,321.22,68.6918,0.0364
AVGO260313C00370000,2026-02-26 20:58:53+00:00,370.0,3.56,3.35,3.8,118.0,712,0,64.23,321.8054,67.7181,0.0364
AVGO260313C00375000,2026-02-26 20:42:50+00:00,375.0,2.8,2.69,3.2,133.0,387,0,64.16,320.03,68.4597,0.0364
AVGO260313C00380000,2026-02-26 20:58:57+00:00,380.0,2.42,2.21,2.51,133.0,450,0,63.7,321.8054,67.757,0.0364
AVGO260313C00385000,2026-02-26 18:22:45+00:00,385.0,1.54,1.81,2.4,26.0,174,0,65.15,310.37,73.3572,0.0364
AVGO260313C00390000,2026-02-26 20:50:50+00:00,390.0,1.55,1.44,1.79,20.0,251,0,64.14,320.795,67.9869,0.0364
AVGO260313C00395000,2026-02-26 20:56:03+00:00,395.0,1.35,1.13,1.39,5.0,143,0,63.57,321.385,68.5989,0.0364
AVGO260313C00400000,2026-02-26 20:53:44+00:00,400.0,1.08,0.93,1.25,400.0,637,0,64.5,320.9499,68.7684,0.0364
AVGO260313C00405000,2026-02-26 18:00:47+00:00,405.0,0.75,0.55,0.99,15.0,156,0,62.89,311.49,73.7111,0.0364
AVGO260313C00410000,2026-02-26 20:21:25+00:00,410.0,0.6,0.57,0.88,108.0,226,0,64.8,317.78,69.1609,0.0364
AVGO260313C00415000,2026-02-26 20:32:16+00:00,415.0,0.5,0.27,0.77,12.0,112,0,63.6,318.51,69.1538,0.0364
AVGO260313C00420000,2026-02-26 20:53:24+00:00,420.0,0.42,0.34,0.55,137.0,74,0,64.36,320.9499,68.0967,0.0364
AVGO260313C00425000,2026-02-26 16:46:42+00:00,425.0,0.4,0.26,0.47,11.0,136,0,64.7,312.9001,75.0801,0.0364
AVGO260313C00430000,2026-02-26 19:40:28+00:00,430.0,0.32,0.21,0.52,7.0,114,0,66.94,316.9001,72.6076,0.0364
AVGO260313C00435000,2026-02-26 19:27:42+00:00,435.0,0.19,0.17,0.52,17.0,35,0,68.56,315.7,70.4826,0.0364
AVGO260313C00440000,2026-02-26 19:27:44+00:00,440.0,0.16,0.14,0.33,73.0,125,0,66.99,315.7,71.0607,0.0364
AVGO260313C00445000,2026-02-26 14:38:06+00:00,445.0,0.28,0.01,0.44,2.0,19,0,68.65,320.91,74.7927,0.0364
AVGO260313C00450000,2026-02-26 19:53:41+00:00,450.0,0.15,0.01,0.39,15.0,110,0,69.53,317.11,73.783,0.0364
AVGO260313C00455000,2026-02-26 15:36:07+00:00,455.0,0.14,0.01,0.25,6.0,41,0,67.77,309.365,79.3122,0.0364
