contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319C00330000,2026-02-19 18:28:33+00:00,330.0,361.83,0.0,0.0,2.0,2,1,0.001,,,0.0364,
SPY270319C00350000,2026-02-24 19:52:02+00:00,350.0,348.09,0.0,0.0,1.0,4,1,0.001,687.46,,0.0364,19.44
SPY270319C00355000,2026-02-04 15:53:13+00:00,355.0,346.08,0.0,0.0,7.0,7,1,0.001,,,0.0364,
SPY270319C00360000,2026-02-02 15:46:29+00:00,360.0,349.34,0.0,0.0,,1,1,0.001,,34.0781,0.0364,
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,336.5,341.32,,1,1,50.232,,,0.0364,
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,0.0,0.0,1.0,2,1,0.001,,,0.0364,
SPY270319C00380000,2026-01-30 15:35:33+00:00,380.0,326.4,0.0,0.0,2.0,2,1,0.001,,,0.0364,
SPY270319C00400000,2026-01-26 15:32:17+00:00,400.0,308.36,0.0,0.0,,1,1,0.001,,,0.0364,
SPY270319C00410000,2026-02-20 17:21:05+00:00,410.0,291.97,0.0,0.0,17.0,24,1,0.001,684.75,27.6887,0.0364,20.19
SPY270319C00415000,2026-02-17 20:52:43+00:00,415.0,283.02,0.0,0.0,8.0,12,1,0.001,,,0.0364,
SPY270319C00425000,2025-12-12 16:19:25+00:00,425.0,274.0,281.0,285.5,1.0,6,1,44.034,,,0.0364,
SPY270319C00430000,2025-12-12 16:48:13+00:00,430.0,270.2,277.03,280.9,,1,1,43.549,,,0.0364,
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,271.01,275.97,,1,1,42.801,,,0.0364,
SPY270319C00445000,2026-02-17 17:27:00+00:00,445.0,254.48,0.0,0.0,250.0,450,1,0.001,,,0.0364,
SPY270319C00450000,2026-02-23 14:33:02+00:00,450.0,258.24,0.0,0.0,4.0,455,1,0.001,689.58,24.0002,0.0364,19.55
SPY270319C00455000,2026-01-27 18:07:24+00:00,455.0,260.14,0.0,0.0,,1,1,0.001,,26.8838,0.0364,
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,249.72,253.59,1.0,1,1,40.801,,,0.0364,
SPY270319C00465000,2026-02-10 17:25:32+00:00,465.0,249.96,0.0,0.0,,2,1,0.001,,26.2489,0.0364,
SPY270319C00470000,2026-01-28 20:43:09+00:00,470.0,246.79,0.0,0.0,1.0,2,1,0.001,,26.8532,0.0364,
SPY270319C00475000,2026-02-02 15:36:19+00:00,475.0,243.76,0.0,0.0,,1,1,0.001,,28.7922,0.0364,
SPY270319C00480000,2026-01-07 20:14:14+00:00,480.0,233.5,226.26,230.18,1.0,3,1,35.345,,,0.0364,
SPY270319C00485000,2026-02-20 20:29:07+00:00,485.0,225.0,0.0,0.0,10.0,63,1,0.001,688.36,23.3395,0.0364,19.29
SPY270319C00490000,2026-02-23 19:48:25+00:00,490.0,213.78,0.0,0.0,6.0,6,1,0.001,681.39,23.4476,0.0364,21.36
SPY270319C00495000,2026-01-26 16:15:51+00:00,495.0,222.11,0.0,0.0,1.0,2,1,0.001,,23.1065,0.0364,
SPY270319C00500000,2026-02-25 16:40:40+00:00,500.0,214.62,0.0,0.0,15.0,34,1,0.001,691.71,23.454,0.0364,18.46
SPY270319C00505000,2026-02-04 14:59:54+00:00,505.0,208.51,0.0,0.0,23.0,24,1,0.001,,14.2399,0.0364,
SPY270319C00510000,2026-02-19 16:48:56+00:00,510.0,198.09,0.0,0.0,10.0,12,1,0.001,,,0.0364,
SPY270319C00515000,2026-02-25 20:15:33+00:00,515.0,202.9,0.0,0.0,5.0,6,1,0.001,693.1,23.5434,0.0364,18.07
SPY270319C00520000,2026-02-24 17:10:10+00:00,520.0,192.4,0.0,0.0,4.0,8,1,0.001,687.28,22.6308,0.0364,19.57
SPY270319C00525000,2026-02-24 17:34:51+00:00,525.0,188.37,0.0,0.0,4.0,530,1,0.001,687.4401,22.7332,0.0364,19.48
SPY270319C00530000,2026-02-05 15:10:44+00:00,530.0,178.0,0.0,0.0,5.0,6,1,0.001,,,0.0364,
SPY270319C00535000,2026-01-02 16:50:54+00:00,535.0,177.0,183.66,187.54,1.0,1,1,34.603,,,0.0364,
SPY270319C00540000,2026-02-09 14:51:44+00:00,540.0,179.19,0.0,0.0,1.0,14,1,0.001,,19.9948,0.0364,
SPY270319C00545000,2026-02-25 18:08:55+00:00,545.0,175.95,0.0,0.0,1.0,2,1,0.001,692.47,22.5953,0.0364,18.4
SPY270319C00550000,2026-02-25 16:09:21+00:00,550.0,170.5,0.0,0.0,1.0,142,1,0.001,691.27,22.3869,0.0364,18.6
SPY270319C00555000,2026-02-24 19:53:02+00:00,555.0,163.09,0.0,0.0,3.0,9,1,0.001,687.46,22.3755,0.0364,19.45
SPY270319C00560000,2026-02-24 19:53:02+00:00,560.0,158.91,0.0,0.0,18.0,59,1,0.001,687.46,22.2497,0.0364,19.45
SPY270319C00565000,2026-02-25 19:44:33+00:00,565.0,159.5,0.0,0.0,12.0,15,1,0.001,693.1,22.0345,0.0364,18.19
SPY270319C00570000,2026-02-25 16:35:23+00:00,570.0,153.73,0.0,0.0,2.0,33,1,0.001,691.54,21.7333,0.0364,18.51
SPY270319C00575000,2026-02-23 20:59:55+00:00,575.0,142.5,0.0,0.0,2.0,29,1,0.001,682.41,21.9735,0.0364,21.35
SPY270319C00580000,2026-02-19 16:46:55+00:00,580.0,139.73,0.0,0.0,8.0,23,1,0.001,,15.7611,0.0364,
SPY270319C00585000,2026-02-25 18:23:03+00:00,585.0,142.18,0.0,0.0,3.0,27,1,0.001,692.33,21.3874,0.0364,18.46
SPY270319C00590000,2026-02-25 20:40:57+00:00,590.0,139.06,0.0,0.0,10.0,62,1,0.001,693.12,21.4044,0.0364,18.1
SPY270319C00595000,2026-02-24 19:58:54+00:00,595.0,130.68,0.0,0.0,2.0,57,1,0.001,687.167,21.5313,0.0364,19.52
SPY270319C00600000,2026-02-25 17:44:57+00:00,600.0,130.71,0.0,0.0,2.0,186,1,0.001,692.32,21.2755,0.0364,18.4
SPY270319C00605000,2026-02-23 14:44:58+00:00,605.0,123.0,0.0,0.0,1.0,39,1,0.001,687.54,21.0771,0.0364,20.02
SPY270319C00610000,2026-02-25 20:46:24+00:00,610.0,123.36,0.0,0.0,2.0,373,1,0.001,693.2,20.859,0.0364,18.02
SPY270319C00615000,2026-02-25 20:19:28+00:00,615.0,119.21,0.0,0.0,1.0,50,1,0.001,693.11,20.6018,0.0364,18.1
SPY270319C00620000,2026-02-24 19:46:37+00:00,620.0,110.92,0.0,0.0,2.0,84,1,0.001,687.03,20.5607,0.0364,19.59
