contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260320C00005000,2026-02-23 19:29:36+00:00,5.0,634.27,648.2,655.3,20.0,95,1,1541.41,639.55,,0.0364
META260320C00010000,2025-06-17 14:05:33+00:00,10.0,691.0,692.0,699.3,1.0,1,1,0.0,,,0.0364
META260320C00015000,2026-02-23 14:30:01+00:00,15.0,637.48,638.2,645.3,1.0,1,1,941.41,653.63,,0.0364
META260320C00035000,2026-02-17 15:13:28+00:00,35.0,598.13,618.25,625.35,,2,1,675.34,,,0.0364
META260320C00040000,2026-02-06 14:53:17+00:00,40.0,621.0,613.25,620.35,1.0,0,1,638.77,,490.7552,0.0364
META260320C00045000,2026-02-23 14:30:01+00:00,45.0,607.62,607.6,615.35,1.0,5,1,607.52,653.63,,0.0364
META260320C00050000,2026-02-20 19:42:52+00:00,50.0,606.75,603.45,610.35,15.0,67,1,580.27,,,0.0364
META260320C00060000,2025-11-11 14:37:30+00:00,60.0,567.61,593.7,600.35,,1,1,284.38,,,0.0364
META260320C00070000,2026-01-16 20:38:34+00:00,70.0,553.22,583.3,590.4,3.0,4,1,498.44,,,0.0364
META260320C00080000,2026-01-16 20:38:34+00:00,80.0,543.33,573.25,580.4,3.0,6,1,466.75,,,0.0364
META260320C00090000,2026-01-30 20:39:01+00:00,90.0,626.48,563.35,570.45,5.0,6,1,440.58,,799.8595,0.0364
META260320C00250000,2026-02-25 16:27:35+00:00,250.0,399.05,403.65,408.85,1.0,46,1,196.31,649.56,,0.0364
META260320C00260000,2026-02-25 16:27:35+00:00,260.0,389.04,393.65,400.75,1.0,10,1,140.23,649.56,,0.0364
META260320C00270000,2026-02-20 16:43:41+00:00,270.0,389.38,383.65,390.75,1.0,7,1,134.77,,164.2727,0.0364
META260320C00280000,2026-01-20 18:30:07+00:00,280.0,328.55,373.7,380.8,1.0,3,1,132.91,,,0.0364
META260320C00290000,2026-02-25 15:34:37+00:00,290.0,360.25,363.75,370.8,1.0,18,1,129.3,648.73,151.0589,0.0364
