contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270917P00155000,2026-02-10 18:22:09+00:00,155.0,9.3,8.8,10.55,,27,0,52.94,,55.0108,0.0364
AVGO270917P00160000,2026-02-10 15:20:54+00:00,160.0,9.8,9.7,11.4,,17,0,52.52,,54.0451,0.0364
AVGO270917P00170000,2026-02-26 17:53:01+00:00,170.0,13.82,11.85,13.35,3.0,7,0,51.93,312.02,56.0981,0.0364
AVGO270917P00180000,2026-02-26 15:35:34+00:00,180.0,16.57,14.05,15.6,1.0,25,0,51.32,309.365,55.724,0.0364
AVGO270917P00185000,2026-02-10 16:29:12+00:00,185.0,15.1,15.25,16.85,,17,0,51.06,,53.0632,0.0364
AVGO270917P00190000,2026-01-27 18:49:55+00:00,190.0,15.95,16.5,18.05,1.0,7,0,50.73,,51.8829,0.0364
AVGO270917P00195000,2026-02-26 18:33:46+00:00,195.0,20.05,17.9,19.0,18.0,41,0,50.3,311.2301,54.6975,0.0364
AVGO270917P00200000,2026-02-26 15:12:08+00:00,200.0,21.37,18.6,20.75,5.0,32,0,51.06,314.18,54.8316,0.0364
AVGO270917P00210000,2026-02-04 19:48:24+00:00,210.0,25.25,21.4,23.7,,1,0,50.51,,55.7078,0.0364
AVGO270917P00220000,2026-02-26 15:12:14+00:00,220.0,27.7,25.2,26.9,3.0,220,0,50.01,314.18,54.1576,0.0364
AVGO270917P00230000,2026-02-06 17:07:15+00:00,230.0,27.3,27.8,30.35,1.0,5,0,49.54,,50.7098,0.0364
AVGO270917P00240000,2026-02-26 17:41:40+00:00,240.0,35.2,32.15,33.2,14.0,95,0,48.39,313.43,53.6737,0.0364
AVGO270917P00250000,2026-02-26 20:22:49+00:00,250.0,37.55,36.05,37.3,2.0,348,0,48.14,317.72,52.838,0.0364
AVGO270917P00260000,2026-02-26 18:30:10+00:00,260.0,44.3,40.05,41.25,2.0,530,0,47.59,310.47,53.3396,0.0364
AVGO270917P00270000,2026-02-26 19:53:26+00:00,270.0,46.6,44.55,45.85,88.0,107,0,47.38,317.11,52.7637,0.0364
AVGO270917P00280000,2026-02-26 19:53:25+00:00,280.0,51.36,48.3,51.25,80.0,155,0,47.59,317.11,52.7152,0.0364
AVGO270917P00290000,2026-02-26 20:52:24+00:00,290.0,54.4,53.9,55.35,102.0,5,0,46.7,320.86,52.0491,0.0364
AVGO270917P00300000,2026-02-26 18:29:44+00:00,300.0,64.2,59.2,61.15,1.0,18,0,46.86,310.46,53.0739,0.0364
AVGO270917P00310000,2026-02-25 18:02:05+00:00,310.0,62.95,63.35,66.75,15.0,23,0,46.73,332.425,53.1861,0.0364
AVGO270917P00320000,2026-02-26 15:35:34+00:00,320.0,76.52,68.85,71.3,1.0,4,0,45.78,309.365,53.5337,0.0364
AVGO270917P00330000,2026-02-12 20:21:49+00:00,330.0,76.0,75.5,78.1,10.0,36,1,46.17,,51.7636,0.0364
AVGO270917P00340000,2026-02-09 20:11:47+00:00,340.0,75.0,80.75,83.85,1.0,6,1,45.76,,47.2448,0.0364
AVGO270917P00350000,2026-02-25 20:03:08+00:00,350.0,84.95,86.85,89.6,5.0,8,1,45.23,333.58,53.2057,0.0364
AVGO270917P00380000,2026-02-10 19:15:32+00:00,380.0,101.15,106.4,109.7,,1,1,44.8,,48.2515,0.0364
AVGO270917P00390000,2026-01-26 17:45:16+00:00,390.0,111.43,113.25,116.5,,0,1,44.52,,50.1662,0.0364
AVGO270917P00400000,2026-02-18 16:34:28+00:00,400.0,114.5,120.25,123.5,2.0,36,1,44.26,,48.5347,0.0364
AVGO270917P00410000,2026-02-13 15:48:49+00:00,410.0,129.25,127.4,130.65,2.0,27,1,44.0,,53.3173,0.0364
AVGO270917P00450000,2026-02-02 14:30:49+00:00,450.0,152.9,156.85,160.6,,1,1,42.95,,50.1268,0.0364
AVGO270917P00460000,2026-02-02 14:30:09+00:00,460.0,161.5,165.05,168.45,6.0,7,1,42.72,,50.9018,0.0364
AVGO270917P00470000,2026-02-18 16:34:44+00:00,470.0,165.3,172.95,175.95,2.0,13,1,42.16,,48.9529,0.0364
AVGO270917P00480000,2026-02-02 14:30:08+00:00,480.0,177.05,181.35,184.45,6.0,7,1,42.22,,51.2723,0.0364
AVGO270917P00500000,2026-01-14 17:15:51+00:00,500.0,188.15,197.55,200.9,,1,1,41.73,,48.3073,0.0364
