contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260313P00365000,2026-02-25 20:34:12+00:00,365.0,0.04,0.0,0.07,25.0,11,0,51.95,494.64,54.2248,0.0364,17.04
DIA260313P00385000,2026-02-11 15:08:41+00:00,385.0,0.13,0.0,0.07,1.0,0,0,46.78,,37.4712,0.0364,
DIA260313P00390000,2026-02-11 17:22:02+00:00,390.0,0.69,0.0,0.07,3.0,7,0,44.53,,45.6943,0.0364,
DIA260313P00395000,2026-02-11 18:33:14+00:00,395.0,0.18,0.0,0.07,1.0,2,0,42.38,,35.614,0.0364,
DIA260313P00400000,2026-02-26 15:12:48+00:00,400.0,0.06,0.0,0.07,42.0,14,0,40.23,495.33,42.2119,0.0364,17.45
DIA260313P00405000,2026-02-25 15:27:40+00:00,405.0,0.09,0.01,0.07,1.0,204,0,38.18,492.44,39.5375,0.0364,17.58
DIA260313P00410000,2026-02-26 16:32:05+00:00,410.0,0.08,0.02,0.15,1.0,12,0,39.65,494.879,39.0013,0.0364,17.14
DIA260313P00415000,2026-02-19 15:01:36+00:00,415.0,0.3,0.04,0.16,5.0,11,0,37.7,,36.0634,0.0364,
DIA260313P00420000,2026-02-20 17:39:32+00:00,420.0,0.3,0.05,0.18,4.0,8,0,36.04,,34.8671,0.0364,
DIA260313P00425000,2026-02-25 15:28:27+00:00,425.0,0.18,0.07,0.21,3.0,19,0,34.5,492.4499,33.804,0.0364,17.54
DIA260313P00430000,2026-02-26 20:47:17+00:00,430.0,0.18,0.12,0.22,2.0,39,0,32.42,495.11,33.8839,0.0364,16.83
DIA260313P00435000,2026-02-25 17:53:09+00:00,435.0,0.26,0.13,0.27,16.0,58,0,31.1,494.7625,31.9301,0.0364,17.55
DIA260313P00440000,2026-02-26 20:44:40+00:00,440.0,0.25,0.16,0.33,1.0,100,0,29.71,495.21,30.6535,0.0364,16.82
DIA260313P00445000,2026-02-26 14:39:13+00:00,445.0,0.28,0.21,0.38,1.0,39,0,27.98,497.6,29.4993,0.0364,16.52
DIA260313P00450000,2026-02-26 20:36:59+00:00,450.0,0.38,0.29,0.46,128.0,146,0,26.47,495.26,27.6667,0.0364,16.9
DIA260313P00455000,2026-02-26 20:36:59+00:00,455.0,0.45,0.38,0.56,58.0,87,0,24.9,495.26,25.8758,0.0364,16.9
DIA260313P00460000,2026-02-26 18:45:23+00:00,460.0,0.66,0.52,0.69,21.0,347,0,23.33,494.97,24.9315,0.0364,17.19
DIA260313P00462000,2026-02-26 19:52:13+00:00,462.0,0.67,0.58,0.77,13.0,42,0,22.83,495.38,24.1238,0.0364,16.83
DIA260313P00463000,2026-02-26 18:43:00+00:00,463.0,0.86,0.58,0.83,4.0,49,0,22.68,494.77,24.6077,0.0364,17.18
DIA260313P00464000,2026-02-26 18:37:36+00:00,464.0,0.83,0.62,0.86,5.0,27,0,22.32,494.43,23.6104,0.0364,17.37
DIA260313P00465000,2026-02-26 19:52:24+00:00,465.0,0.78,0.69,0.88,17.0,74,0,21.86,495.38,23.2212,0.0364,16.83
