contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260918P00055000,2026-02-25 17:29:37+00:00,55.0,0.02,0.0,0.02,1.0,5520,0,25.39,90.035,26.3802,0.0364,11.83
TLT260918P00060000,2026-02-23 14:30:00+00:00,60.0,0.03,0.02,0.04,67.0,640,0,23.24,89.565,22.9479,0.0364,11.92
TLT260918P00065000,2026-02-23 14:42:58+00:00,65.0,0.05,0.05,0.06,99.0,1109,0,20.12,89.6,20.2731,0.0364,11.91
TLT260918P00070000,2026-02-17 18:30:46+00:00,70.0,0.13,0.08,0.1,1.0,913,0,17.38,,19.1197,0.0364,
TLT260918P00073000,2026-02-26 16:10:03+00:00,73.0,0.13,0.12,0.14,3.0,99,0,15.82,90.125,16.8252,0.0364,11.7
TLT260918P00074000,2026-02-23 14:30:02+00:00,74.0,0.19,0.14,0.16,85.0,89,0,15.33,89.565,16.6642,0.0364,11.92
TLT260918P00075000,2026-02-20 20:04:16+00:00,75.0,0.24,0.16,0.18,100.0,928,0,14.82,,16.9709,0.0364,
TLT260918P00076000,2026-02-20 15:12:50+00:00,76.0,0.28,0.19,0.21,99.0,1428,0,14.41,,16.6198,0.0364,
TLT260918P00077000,2026-02-23 17:44:11+00:00,77.0,0.28,0.22,0.25,1.0,101,0,14.04,89.995,15.6068,0.0364,12.45
TLT260918P00078000,2026-02-24 16:35:29+00:00,78.0,0.35,0.27,0.29,1.0,645,0,13.6,89.945,15.4834,0.0364,12.06
TLT260918P00079000,2026-02-18 18:10:50+00:00,79.0,0.5,0.33,0.36,14.0,5222,0,13.38,,16.0515,0.0364,
TLT260918P00080000,2026-02-24 15:29:42+00:00,80.0,0.5,0.41,0.44,3.0,4999,0,13.11,89.865,14.8947,0.0364,11.78
TLT260918P00081000,2026-02-20 19:49:29+00:00,81.0,0.72,0.51,0.53,1.0,1138,0,12.81,,15.7919,0.0364,
TLT260918P00082000,2026-02-26 14:30:02+00:00,82.0,0.66,0.62,0.65,4.0,7849,0,12.57,90.105,14.3233,0.0364,11.79
TLT260918P00083000,2026-02-25 19:31:33+00:00,83.0,0.88,0.77,0.8,1.0,5020,0,12.39,89.87,14.4097,0.0364,11.79
TLT260918P00084000,2026-02-26 20:13:44+00:00,84.0,0.98,0.94,0.98,5.0,3373,0,12.22,90.245,14.2514,0.0364,11.73
