contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260821C00150000,2026-02-23 17:28:43+00:00,150.0,185.5,0.0,0.0,1.0,16,1,0.001,331.79,61.5332,0.0364
AVGO260821C00155000,2025-12-19 18:05:20+00:00,155.0,188.0,179.35,182.15,1.0,2,1,73.657,,77.1425,0.0364
AVGO260821C00160000,2025-09-03 19:42:41+00:00,160.0,149.52,184.75,187.95,,1,1,106.525,,,0.0364
AVGO260821C00165000,2025-12-16 20:06:01+00:00,165.0,183.0,170.1,173.15,,16,1,72.266,,83.9897,0.0364
AVGO260821C00170000,2026-02-04 15:33:18+00:00,170.0,148.5,0.0,0.0,1.0,9,1,0.001,,,0.0364
AVGO260821C00175000,2025-10-22 15:31:57+00:00,175.0,172.45,216.55,219.85,1.0,1,1,196.13,,67.7095,0.0364
AVGO260821C00180000,2026-02-04 15:32:52+00:00,180.0,139.85,0.0,0.0,2.0,6,1,0.001,,,0.0364
AVGO260821C00185000,2026-02-24 14:49:13+00:00,185.0,144.81,0.0,0.0,1.0,3,1,0.001,323.51,56.7637,0.0364
AVGO260821C00190000,2026-02-13 14:31:01+00:00,190.0,147.95,0.0,0.0,1.0,26,1,0.001,,50.4679,0.0364
AVGO260821C00195000,2026-02-24 15:00:11+00:00,195.0,134.4,0.0,0.0,1.0,5,1,0.001,320.66,59.8432,0.0364
AVGO260821C00200000,2026-02-20 18:36:05+00:00,200.0,141.5,0.0,0.0,4.0,67,1,0.001,333.9038,55.6129,0.0364
AVGO260821C00210000,2026-02-24 20:39:24+00:00,210.0,124.9,0.0,0.0,2.0,19,1,0.001,323.99,59.0293,0.0364
AVGO260821C00220000,2026-02-25 15:08:08+00:00,220.0,125.3,0.0,0.0,7.0,28,1,0.001,334.13,57.2692,0.0364
AVGO260821C00230000,2026-02-20 20:41:35+00:00,230.0,116.04,0.0,0.0,5.0,52,1,0.001,332.775,55.8693,0.0364
AVGO260821C00240000,2026-02-25 15:08:36+00:00,240.0,109.45,0.0,0.0,4.0,207,1,0.001,334.01,56.5757,0.0364
AVGO260821C00250000,2026-02-20 15:03:38+00:00,250.0,104.98,0.0,0.0,1.0,47,1,0.001,336.68,56.5694,0.0364
AVGO260821C00260000,2026-02-25 15:03:08+00:00,260.0,95.15,0.0,0.0,4.0,49,1,0.001,335.055,54.9898,0.0364
AVGO260821C00270000,2026-02-24 16:19:17+00:00,270.0,80.15,0.0,0.0,1.0,106,1,0.001,324.92,54.184,0.0364
AVGO260821C00280000,2026-02-25 20:26:25+00:00,280.0,80.65,0.0,0.0,9.0,294,1,0.001,333.555,54.5592,0.0364
AVGO260821C00290000,2026-02-24 20:31:30+00:00,290.0,67.1,0.0,0.0,14.0,81,1,0.001,324.06,53.3646,0.0364
