contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO271217C00070000,2026-02-24 14:30:02+00:00,70.0,255.25,252.95,256.9,1.0,202,1,71.66,319.31,63.8461,0.0364
AVGO271217C00075000,2026-02-17 17:43:17+00:00,75.0,258.66,248.55,252.45,1.0,203,1,71.05,,86.6661,0.0364
AVGO271217C00080000,2026-02-26 16:13:15+00:00,80.0,236.77,244.2,248.1,1.0,177,1,70.56,311.675,33.0017,0.0364
AVGO271217C00085000,2026-02-24 14:31:43+00:00,85.0,236.5,239.85,243.8,1.0,2556,1,69.98,315.615,46.573,0.0364
AVGO271217C00090000,2026-02-17 15:03:42+00:00,90.0,236.49,235.55,239.5,1.0,115,1,69.35,,,0.0364
AVGO271217C00095000,2025-11-24 18:46:47+00:00,95.0,286.85,254.65,258.6,1.0,11,1,118.99,,169.0615,0.0364
AVGO271217C00100000,2026-02-26 15:42:40+00:00,100.0,219.0,227.05,231.0,20.0,563,1,68.07,310.28,53.7546,0.0364
AVGO271217C00105000,2025-09-05 19:04:09+00:00,105.0,237.98,240.15,243.8,5.0,297,1,101.32,,74.221,0.0364
AVGO271217C00110000,2026-02-24 19:24:16+00:00,110.0,224.28,218.75,222.65,1.0,67,1,66.86,324.945,50.9722,0.0364
AVGO271217C00115000,2026-01-16 15:51:16+00:00,115.0,240.94,214.6,218.55,1.0,88,1,66.23,,98.8045,0.0364
AVGO271217C00120000,2026-01-16 15:51:16+00:00,120.0,236.66,210.55,214.5,1.0,66,1,65.68,,95.946,0.0364
AVGO271217C00125000,2026-02-05 18:00:46+00:00,125.0,208.9,206.55,210.45,1.0,93,1,65.11,,50.5087,0.0364
AVGO271217C00130000,2026-01-30 17:44:05+00:00,130.0,215.34,202.55,206.5,2.0,54,1,64.57,,71.4025,0.0364
AVGO271217C00135000,2026-01-30 17:44:05+00:00,135.0,211.34,198.6,202.55,2.0,60,1,64.01,,70.1123,0.0364
AVGO271217C00140000,2026-02-26 19:56:59+00:00,140.0,193.08,194.75,198.55,1.0,97,1,63.44,317.75,51.5053,0.0364
AVGO271217C00145000,2026-02-17 15:00:38+00:00,145.0,189.5,191.1,194.85,2.0,45,1,63.19,,42.693,0.0364
AVGO271217C00150000,2026-02-26 16:07:58+00:00,150.0,179.37,187.3,191.05,2.0,567,1,62.7,310.59,52.5452,0.0364
AVGO271217C00155000,2026-02-12 14:35:36+00:00,155.0,206.15,183.55,187.0,1.0,49,1,62.02,,80.4408,0.0364
AVGO271217C00160000,2026-01-26 14:40:02+00:00,160.0,183.15,179.9,183.6,1.0,92,1,61.8,,51.9282,0.0364
AVGO271217C00165000,2026-01-30 14:59:27+00:00,165.0,190.0,176.25,180.0,1.0,86,1,61.39,,66.2039,0.0364
AVGO271217C00170000,2026-02-26 19:56:59+00:00,170.0,171.01,172.7,176.4,1.0,199,1,60.99,317.75,51.4517,0.0364
AVGO271217C00175000,2026-02-26 15:12:15+00:00,175.0,165.0,169.15,172.9,1.0,250,1,60.61,314.18,52.3357,0.0364
AVGO271217C00180000,2026-02-04 16:40:58+00:00,180.0,153.2,165.7,168.85,3.0,192,1,59.93,,,0.0364
AVGO271217C00185000,2026-02-03 17:34:44+00:00,185.0,155.68,162.3,165.2,1.0,116,1,59.48,,38.1099,0.0364
