contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260327C00500000,2026-02-18 17:18:52+00:00,500.0,190.09,188.96,191.77,2.0,2,1,58.64,,,0.0364,
SPY260327C00515000,2026-02-17 19:05:56+00:00,515.0,171.38,174.03,176.84,,1,1,54.58,,,0.0364,
SPY260327C00520000,2026-02-23 20:51:48+00:00,520.0,163.36,169.05,171.87,2.0,6,1,53.24,681.605,37.9011,0.0364,21.46
SPY260327C00535000,2026-02-11 15:03:08+00:00,535.0,161.35,154.14,156.95,1.0,1,1,57.31,,55.4571,0.0364,
SPY260327C00545000,2026-02-18 14:34:43+00:00,545.0,141.24,144.21,147.02,,1,1,54.22,,,0.0364,
SPY260327C00550000,2026-02-17 19:06:24+00:00,550.0,136.7,139.25,142.06,1.0,2,1,52.7,,,0.0364,
SPY260327C00560000,2026-02-20 20:24:28+00:00,560.0,130.67,129.33,132.14,5.0,2,1,49.65,,,0.0364,
SPY260327C00570000,2026-02-17 20:28:01+00:00,570.0,115.85,119.42,122.23,,1,1,46.63,,,0.0364,
SPY260327C00575000,2026-02-23 14:30:21+00:00,575.0,115.88,114.47,117.28,1.0,2,1,45.14,689.1125,,0.0364,19.64
SPY260327C00580000,2026-02-19 20:19:18+00:00,580.0,105.74,109.53,112.34,,5,1,43.67,,,0.0364,
SPY260327C00585000,2026-02-09 18:05:54+00:00,585.0,113.08,104.6,107.41,,1,1,42.23,,42.4723,0.0364,
SPY260327C00595000,2026-02-17 15:09:47+00:00,595.0,86.62,94.76,97.57,,4,1,39.37,,,0.0364,
SPY260327C00600000,2026-02-23 19:56:26+00:00,600.0,84.5,89.85,92.66,3.0,5,1,37.96,681.43,27.8815,0.0364,21.39
SPY260327C00605000,2026-02-25 15:01:05+00:00,605.0,88.71,84.96,87.77,7.0,26,1,36.58,691.24,26.6929,0.0364,18.6
SPY260327C00610000,2026-02-24 16:57:24+00:00,610.0,79.33,80.09,82.9,2.0,107,1,35.23,686.36,26.2199,0.0364,19.8
SPY260327C00611000,2026-02-20 15:56:03+00:00,611.0,81.08,79.11,81.92,10.0,2,1,34.94,,22.8008,0.0364,
SPY260327C00613000,2026-02-19 20:19:18+00:00,613.0,74.17,77.17,79.98,,5,1,34.41,,,0.0364,
SPY260327C00614000,2026-02-18 18:24:23+00:00,614.0,77.98,76.2,79.01,,15,1,34.14,,20.0376,0.0364,
SPY260327C00615000,2026-02-26 14:30:01+00:00,615.0,80.72,75.23,78.03,10.0,144,1,33.85,692.309,29.5174,0.0364,17.89
SPY260327C00617000,2026-02-20 14:59:35+00:00,617.0,72.08,73.3,76.11,3.0,5,1,33.36,,,0.0364,
SPY260327C00618000,2026-02-17 15:23:37+00:00,618.0,65.71,72.33,75.14,1.0,4,1,33.09,,,0.0364,
SPY260327C00620000,2026-02-26 17:34:02+00:00,620.0,70.0,70.4,73.21,1.0,185,1,32.57,686.82,25.5973,0.0364,19.59
SPY260327C00623000,2026-02-20 15:40:48+00:00,623.0,67.64,67.52,70.33,4.0,30,1,31.81,,,0.0364,
SPY260327C00624000,2026-02-11 19:43:42+00:00,624.0,74.22,66.56,69.37,5.0,2,1,31.55,,31.2417,0.0364,
SPY260327C00625000,2026-02-26 18:09:49+00:00,625.0,63.55,65.6,68.41,22.0,365,1,31.29,685.08,24.6315,0.0364,20.27
SPY260327C00626000,2026-02-20 18:39:55+00:00,626.0,65.94,64.65,67.45,502.0,204,1,31.03,,18.0239,0.0364,
SPY260327C00627000,2026-02-20 15:52:42+00:00,627.0,67.72,63.69,66.5,2.0,263,1,30.79,,27.3383,0.0364,
SPY260327C00628000,2026-02-20 15:40:50+00:00,628.0,62.86,62.74,65.55,292.0,144,1,30.55,,,0.0364,
SPY260327C00629000,2026-02-24 17:09:08+00:00,629.0,60.91,61.79,64.6,3.0,345,1,30.3,687.02,20.367,0.0364,19.74
SPY260327C00630000,2026-02-26 14:55:59+00:00,630.0,64.23,60.84,63.64,2.0,549,1,30.04,691.2,22.9266,0.0364,18.39
SPY260327C00631000,2026-02-20 19:48:00+00:00,631.0,61.41,59.89,62.7,508.0,252,1,29.81,,19.1202,0.0364,
SPY260327C00632000,2026-02-26 18:33:46+00:00,632.0,58.0,58.94,61.75,1.0,4,1,29.55,686.38,23.2162,0.0364,19.96
SPY260327C00634000,2026-02-18 17:58:55+00:00,634.0,59.14,57.05,59.86,,1,1,29.07,,19.9168,0.0364,
SPY260327C00635000,2026-02-26 20:37:24+00:00,635.0,57.64,56.11,58.92,15.0,473,1,28.83,689.145,22.6537,0.0364,18.61
SPY260327C00636000,2026-02-20 15:22:13+00:00,636.0,56.28,55.17,57.98,2.0,1,1,28.59,,17.0876,0.0364,
SPY260327C00637000,2026-02-25 17:37:51+00:00,637.0,58.75,54.23,57.04,1.0,32,1,28.34,692.2783,22.1471,0.0364,18.43
SPY260327C00638000,2026-02-18 16:20:58+00:00,638.0,55.45,53.3,56.1,1.0,1,1,28.1,,19.6506,0.0364,
SPY260327C00640000,2026-02-26 20:37:24+00:00,640.0,52.96,51.43,54.24,15.0,690,1,27.63,689.145,22.0084,0.0364,18.61
SPY260327C00641000,2026-02-11 15:17:05+00:00,641.0,56.78,50.5,53.31,24.0,24,1,27.4,,24.8459,0.0364,
SPY260327C00644000,2026-02-11 15:28:07+00:00,644.0,52.7,47.73,50.53,25.0,25,1,26.69,,22.0673,0.0364,
SPY260327C00645000,2026-02-20 19:38:04+00:00,645.0,45.57,46.8,49.61,6.0,198,1,26.46,,,0.0364,
SPY260327C00646000,2026-02-25 14:56:40+00:00,646.0,44.51,45.89,48.69,1.0,24,1,26.22,691.175,,0.0364,18.74
SPY260327C00647000,2026-02-26 15:19:48+00:00,647.0,44.73,44.97,47.78,1.0,2,1,26.0,686.4281,22.3228,0.0364,19.99
SPY260327C00650000,2026-02-26 15:28:32+00:00,650.0,40.79,42.88,44.42,3.0,214,1,24.15,685.69,20.5002,0.0364,20.21
SPY260327C00652000,2026-02-23 17:38:08+00:00,652.0,36.68,41.1,42.59,4.0,5,1,23.68,680.775,21.9223,0.0364,21.72
SPY260327C00654000,2026-02-24 20:39:27+00:00,654.0,39.16,39.33,40.78,101.0,50,1,23.23,686.79,21.0958,0.0364,19.6
SPY260327C00655000,2026-02-26 15:22:08+00:00,655.0,36.7,38.45,39.87,2.0,86,1,22.99,685.39,20.8904,0.0364,20.46
SPY260327C00656000,2026-02-17 14:50:45+00:00,656.0,33.09,37.57,38.97,,1,1,22.76,,,0.0364,
SPY260327C00657000,2026-02-17 14:47:23+00:00,657.0,33.26,36.7,38.08,1.0,4,1,22.54,,,0.0364,
SPY260327C00658000,2026-02-24 20:19:02+00:00,658.0,35.55,35.83,37.19,5.0,11,1,22.32,686.88,20.095,0.0364,19.65
SPY260327C00659000,2026-02-23 17:51:25+00:00,659.0,31.43,34.97,36.3,5.0,5,1,22.09,681.25,21.1453,0.0364,21.51
SPY260327C00660000,2026-02-26 20:35:38+00:00,660.0,34.98,34.11,35.41,14.0,26,1,21.85,689.35,19.1285,0.0364,18.59
SPY260327C00661000,2026-02-17 14:50:46+00:00,661.0,29.13,33.63,34.03,,1,1,20.81,,,0.0364,
SPY260327C00662000,2026-02-23 19:14:26+00:00,662.0,33.4,32.4,33.65,1.0,44,1,21.4,681.86,26.3536,0.0364,21.12
SPY260327C00663000,2026-02-26 15:49:06+00:00,663.0,31.25,31.55,32.78,1.0,7,1,21.18,687.58,19.0774,0.0364,19.34
SPY260327C00664000,2026-02-24 18:06:29+00:00,664.0,30.48,30.71,31.91,2.0,6,1,20.95,687.68,18.154,0.0364,19.37
SPY260327C00665000,2026-02-26 18:52:14+00:00,665.0,29.2,29.87,31.04,9.0,44,1,20.72,687.29,18.5764,0.0364,19.27
SPY260327C00666000,2026-02-26 16:15:40+00:00,666.0,29.65,29.04,30.18,2.0,8,1,20.5,688.87,18.5099,0.0364,19.1
SPY260327C00667000,2026-02-26 14:36:14+00:00,667.0,31.02,28.21,29.33,3.0,59,1,20.28,691.73,18.317,0.0364,18.15
SPY260327C00670000,2026-02-26 18:38:40+00:00,670.0,25.13,25.76,26.79,53.0,85,1,19.6,687.255,17.8942,0.0364,19.28
SPY260327C00671000,2026-02-24 18:07:19+00:00,671.0,25.3,24.96,25.95,2.0,1,1,19.36,687.63,18.0388,0.0364,19.37
SPY260327C00672000,2026-02-20 19:00:19+00:00,672.0,26.62,24.16,25.12,11.0,4,1,19.14,,17.8498,0.0364,
SPY260327C00673000,2026-02-26 19:28:55+00:00,673.0,23.88,23.37,24.29,9.0,20,1,18.9,688.67,17.6431,0.0364,18.91
SPY260327C00674000,2026-02-26 20:51:28+00:00,674.0,22.73,22.58,23.47,4.0,6,1,18.67,688.96,16.6498,0.0364,18.62
SPY260327C00675000,2026-02-26 17:16:57+00:00,675.0,20.65,22.09,22.46,36.0,51,1,18.17,686.1,17.4124,0.0364,19.78
SPY260327C00676000,2026-02-26 19:56:00+00:00,676.0,21.75,21.04,21.85,8.0,21,1,18.21,689.44,16.7147,0.0364,18.6
SPY260327C00677000,2026-02-25 14:34:00+00:00,677.0,22.55,20.28,21.06,3.0,84,1,18.0,690.84,17.0149,0.0364,18.69
SPY260327C00678000,2026-02-26 15:24:31+00:00,678.0,18.21,19.75,20.01,1.0,76,1,17.42,685.34,17.2612,0.0364,20.41
SPY260327C00679000,2026-02-26 20:35:08+00:00,679.0,19.4,18.77,19.48,21.0,107,1,17.53,689.3699,16.2558,0.0364,18.63
SPY260327C00680000,2026-02-26 19:40:10+00:00,680.0,18.47,18.24,18.59,63.0,129,1,17.15,689.185,16.0009,0.0364,18.72
SPY260327C00681000,2026-02-26 19:55:10+00:00,681.0,18.0,17.31,17.93,14.0,538,1,17.06,689.54,15.9047,0.0364,18.63
SPY260327C00682000,2026-02-26 19:25:14+00:00,682.0,17.02,16.57,17.19,33.0,769,1,16.86,688.9,15.9528,0.0364,18.81
SPY260327C00683000,2026-02-26 16:06:29+00:00,683.0,15.76,15.84,16.45,14.0,256,1,16.64,687.7301,15.9643,0.0364,19.53
SPY260327C00684000,2026-02-26 20:16:12+00:00,684.0,15.4,15.13,15.73,47.0,643,1,16.43,688.9,15.3735,0.0364,18.76
SPY260327C00685000,2026-02-26 21:06:40+00:00,685.0,14.9,14.62,14.79,1582.0,2179,1,15.93,689.32,15.1529,0.0364,18.58
SPY260327C00686000,2026-02-26 21:04:33+00:00,686.0,14.19,13.73,14.31,194.0,311,1,16.01,689.32,14.9637,0.0364,18.66
SPY260327C00687000,2026-02-26 20:39:56+00:00,687.0,13.53,13.3,13.36,187.0,706,1,15.47,689.39,14.7676,0.0364,18.5
SPY260327C00688000,2026-02-26 21:02:32+00:00,688.0,12.83,12.62,12.68,562.0,677,1,15.26,689.32,14.6178,0.0364,18.62
SPY260327C00689000,2026-02-26 21:03:32+00:00,689.0,12.2,11.96,12.02,668.0,346,1,15.06,689.32,14.4859,0.0364,18.62
SPY260327C00690000,2026-02-26 20:59:55+00:00,690.0,11.43,11.31,11.37,1782.0,1298,0,14.85,689.32,14.1514,0.0364,18.63
SPY260327C00691000,2026-02-26 20:20:45+00:00,691.0,10.76,10.68,10.73,443.0,406,0,14.64,688.99,14.1432,0.0364,18.73
SPY260327C00692000,2026-02-26 21:14:50+00:00,692.0,10.09,10.06,10.12,696.0,1255,0,14.45,689.32,13.6946,0.0364,18.64
SPY260327C00693000,2026-02-26 21:01:54+00:00,693.0,9.6,9.46,9.51,181.0,338,0,14.25,689.32,13.6688,0.0364,18.63
SPY260327C00694000,2026-02-26 20:51:10+00:00,694.0,8.72,8.86,8.91,59.0,1182,0,14.03,688.96,13.3293,0.0364,18.62
SPY260327C00695000,2026-02-26 21:03:32+00:00,695.0,8.51,8.3,8.35,536.0,497,0,13.85,689.32,13.4173,0.0364,18.62
SPY260327C00696000,2026-02-26 21:13:58+00:00,696.0,7.76,7.74,7.79,99.0,152,0,13.65,689.32,12.989,0.0364,18.65
SPY260327C00697000,2026-02-26 21:07:29+00:00,697.0,7.32,7.21,7.25,69.0,95,0,13.44,689.32,12.946,0.0364,18.64
SPY260327C00698000,2026-02-26 20:38:33+00:00,698.0,6.87,6.69,6.74,113.0,254,0,13.26,689.39,12.826,0.0364,18.5
SPY260327C00699000,2026-02-26 21:14:00+00:00,699.0,6.19,6.19,6.24,282.0,240,0,13.07,689.32,12.4556,0.0364,18.64
SPY260327C00700000,2026-02-26 21:12:50+00:00,700.0,5.75,5.71,5.76,431.0,1034,0,12.88,689.32,12.3417,0.0364,18.64
SPY260327C00701000,2026-02-26 20:51:37+00:00,701.0,5.22,5.26,5.3,209.0,726,0,12.69,688.9,12.2759,0.0364,18.64
SPY260327C00702000,2026-02-26 21:01:35+00:00,702.0,4.91,4.82,4.86,219.0,375,0,12.5,689.32,12.0924,0.0364,18.61
SPY260327C00703000,2026-02-26 21:07:36+00:00,703.0,4.49,4.41,4.45,315.0,622,0,12.33,689.32,11.929,0.0364,18.66
SPY260327C00704000,2026-02-26 21:12:11+00:00,704.0,4.02,4.02,4.05,196.0,8499,0,12.14,689.32,11.6588,0.0364,18.64
SPY260327C00705000,2026-02-26 20:51:37+00:00,705.0,3.61,3.65,3.68,503.0,1214,0,11.97,688.9,11.62,0.0364,18.64
SPY260327C00706000,2026-02-26 20:08:15+00:00,706.0,3.45,3.3,3.33,291.0,9171,0,11.8,689.27,11.6065,0.0364,18.65
SPY260327C00707000,2026-02-26 20:59:48+00:00,707.0,3.04,2.98,3.0,365.0,905,0,11.63,689.32,11.3163,0.0364,18.63
SPY260327C00708000,2026-02-26 19:31:06+00:00,708.0,2.78,2.67,2.7,446.0,1517,0,11.48,688.91,11.4015,0.0364,18.83
SPY260327C00709000,2026-02-26 20:01:57+00:00,709.0,2.47,2.39,2.42,125.0,599,0,11.33,689.09,11.1524,0.0364,18.68
SPY260327C00710000,2026-02-26 20:58:41+00:00,710.0,2.17,2.14,2.16,2076.0,2530,0,11.18,689.06,10.967,0.0364,18.69
SPY260327C00711000,2026-02-26 20:58:38+00:00,711.0,1.91,1.9,1.93,342.0,705,0,11.06,689.32,10.7048,0.0364,18.63
SPY260327C00712000,2026-02-26 20:47:58+00:00,712.0,1.67,1.69,1.71,485.0,707,0,10.92,689.02,10.6387,0.0364,18.58
SPY260327C00713000,2026-02-26 20:58:38+00:00,713.0,1.51,1.5,1.52,246.0,636,0,10.81,689.32,10.5071,0.0364,18.63
SPY260327C00714000,2026-02-26 20:36:15+00:00,714.0,1.37,1.32,1.34,139.0,205,0,10.69,689.35,10.4826,0.0364,18.59
SPY260327C00715000,2026-02-26 21:03:08+00:00,715.0,1.21,1.17,1.18,835.0,1709,0,10.58,689.32,10.407,0.0364,18.62
SPY260327C00716000,2026-02-26 20:58:40+00:00,716.0,1.03,1.03,1.04,856.0,265,0,10.49,689.06,10.3033,0.0364,18.69
SPY260327C00717000,2026-02-26 20:20:10+00:00,717.0,0.93,0.9,0.92,137.0,146,0,10.43,688.99,10.3179,0.0364,18.73
SPY260327C00718000,2026-02-26 20:21:18+00:00,718.0,0.77,0.79,0.8,105.0,462,0,10.32,688.87,10.1312,0.0364,18.78
SPY260327C00719000,2026-02-26 19:29:07+00:00,719.0,0.73,0.7,0.71,526.0,243,0,10.28,688.61,10.333,0.0364,18.94
SPY260327C00720000,2026-02-26 20:59:06+00:00,720.0,0.62,0.61,0.62,471.0,1283,0,10.21,689.32,10.0157,0.0364,18.63
SPY260327C00721000,2026-02-26 20:24:30+00:00,721.0,0.54,0.54,0.55,86.0,186,0,10.18,688.9,10.067,0.0364,18.77
SPY260327C00722000,2026-02-26 20:04:37+00:00,722.0,0.5,0.47,0.48,5.0,367,0,10.13,689.56,9.9711,0.0364,18.56
SPY260327C00723000,2026-02-26 19:28:22+00:00,723.0,0.45,0.42,0.43,22.0,425,0,10.13,688.67,10.2194,0.0364,18.91
SPY260327C00724000,2026-02-26 19:08:33+00:00,724.0,0.38,0.37,0.38,134.0,65,0,10.11,688.43,10.1689,0.0364,18.97
SPY260327C00725000,2026-02-26 20:40:36+00:00,725.0,0.33,0.33,0.34,599.0,967,0,10.12,689.11,9.9712,0.0364,18.56
SPY260327C00726000,2026-02-26 15:41:59+00:00,726.0,0.29,0.29,0.3,5.0,53,0,10.11,686.83,10.4653,0.0364,19.58
SPY260327C00727000,2026-02-26 20:10:48+00:00,727.0,0.27,0.26,0.27,14.0,54,0,10.13,689.11,10.0507,0.0364,18.69
SPY260327C00728000,2026-02-26 19:55:13+00:00,728.0,0.25,0.23,0.24,7.0,58,0,10.13,689.54,10.0317,0.0364,18.63
SPY260327C00729000,2026-02-26 16:57:21+00:00,729.0,0.2,0.21,0.22,10.0,28,0,10.19,686.18,10.6069,0.0364,19.9
SPY260327C00730000,2026-02-26 20:46:00+00:00,730.0,0.17,0.19,0.2,243.0,4631,0,10.24,689.085,9.9292,0.0364,18.55
SPY260327C00735000,2026-02-26 20:44:38+00:00,735.0,0.12,0.12,0.13,46.0,3534,0,10.55,689.21,10.3759,0.0364,18.5
SPY260327C00740000,2026-02-26 20:41:30+00:00,740.0,0.08,0.08,0.09,8.0,769,0,10.91,689.155,10.7495,0.0364,18.55
SPY260327C00745000,2026-02-26 19:26:36+00:00,745.0,0.06,0.06,0.07,24.0,672,0,11.43,688.8,11.3083,0.0364,18.86
SPY260327C00750000,2026-02-26 19:53:13+00:00,750.0,0.05,0.04,0.05,10.0,468,0,11.82,689.46,11.8021,0.0364,18.63
SPY260327C00755000,2026-02-26 20:17:50+00:00,755.0,0.04,0.03,0.04,1.0,131,0,12.31,688.89,12.4426,0.0364,18.75
SPY260327C00760000,2026-02-26 16:48:50+00:00,760.0,0.03,0.03,0.04,5.0,951,0,13.09,687.12,13.1376,0.0364,19.74
SPY260327C00765000,2026-02-25 20:37:19+00:00,765.0,0.03,0.02,0.03,1.0,257,0,13.48,692.97,12.699,0.0364,18.15
SPY260327C00770000,2026-02-25 14:50:02+00:00,770.0,0.04,0.02,0.03,1.0,965,0,14.26,691.6,14.0557,0.0364,18.61
SPY260327C00775000,2026-02-24 17:13:01+00:00,775.0,0.02,0.02,0.03,1.0,909,0,14.94,687.39,14.2987,0.0364,19.53
SPY260327C00780000,2026-02-26 14:30:01+00:00,780.0,0.02,0.01,0.03,1.0,1196,0,15.72,692.309,14.6981,0.0364,17.89
SPY260327C00785000,2026-02-13 15:06:34+00:00,785.0,0.03,0.01,0.02,12.0,15,0,15.82,,13.5873,0.0364,
SPY260327C00795000,2026-02-23 17:22:01+00:00,795.0,0.02,0.01,0.02,113.0,1001,0,17.19,682.1,17.6279,0.0364,21.31
SPY260327C00800000,2026-02-23 18:14:40+00:00,800.0,0.02,0.01,0.02,408.0,2821,0,17.87,683.08,18.1484,0.0364,20.84
SPY260327C00805000,2026-02-23 17:25:23+00:00,805.0,0.02,0.01,0.02,1415.0,1609,0,18.56,681.99,18.9667,0.0364,21.26
SPY260327C00810000,2026-02-23 17:25:11+00:00,810.0,0.02,0.01,0.02,1043.0,1027,0,19.14,681.99,19.6176,0.0364,21.26
SPY260327C00820000,2026-02-13 18:37:26+00:00,820.0,0.02,0.0,0.02,,2,0,20.51,,17.127,0.0364,
SPY260327C00830000,2026-02-18 16:29:02+00:00,830.0,0.01,0.0,0.02,1.0,2,0,21.88,,18.3723,0.0364,
SPY260327C00850000,2026-02-20 20:13:30+00:00,850.0,0.01,0.0,0.01,10.0,10,0,23.05,,21.2124,0.0364,
SPY260327C00885000,2026-02-18 16:03:05+00:00,885.0,0.01,0.0,0.01,,8,0,26.95,,24.1978,0.0364,
SPY260327C00890000,2026-02-18 16:03:08+00:00,890.0,0.01,0.0,0.01,,8,0,27.34,,24.7032,0.0364,
SPY260327C00895000,2026-02-23 17:29:47+00:00,895.0,0.01,0.0,0.01,1546.0,1546,0,28.13,681.69,28.3087,0.0364,21.36
SPY260327C00900000,2026-02-17 14:30:02+00:00,900.0,0.01,0.0,0.01,494.0,501,0,28.52,,25.325,0.0364,
