contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417P00110000,2026-02-26 14:35:16+00:00,110.0,0.02,0.02,0.2,2.0,1276,0,71.09,210.425,61.727,0.0364,34.51
AMZN260417P00115000,2026-02-24 16:51:34+00:00,115.0,0.05,0.01,0.25,2.0,271,0,67.97,208.94,61.509,0.0364,36.03
AMZN260417P00120000,2026-02-26 17:38:08+00:00,120.0,0.06,0.03,0.06,1.0,562,0,56.06,206.36,58.6742,0.0364,36.01
AMZN260417P00125000,2026-02-26 15:25:16+00:00,125.0,0.08,0.06,0.08,1.0,447,0,54.88,207.745,57.0755,0.0364,36.42
AMZN260417P00130000,2026-02-26 18:16:02+00:00,130.0,0.12,0.08,0.12,12.0,515,0,53.22,205.48,54.7988,0.0364,36.52
AMZN260417P00135000,2026-02-26 17:10:12+00:00,135.0,0.14,0.13,0.15,25.0,473,0,51.56,207.36,52.7166,0.0364,35.62
AMZN260417P00140000,2026-02-26 18:19:08+00:00,140.0,0.22,0.17,0.19,36.0,1412,0,49.76,205.89,51.2494,0.0364,36.43
AMZN260417P00145000,2026-02-26 17:58:15+00:00,145.0,0.3,0.23,0.26,5.0,639,0,48.05,205.885,49.5293,0.0364,36.3
AMZN260417P00150000,2026-02-26 20:44:41+00:00,150.0,0.34,0.32,0.35,153.0,2515,0,46.34,207.87,47.5444,0.0364,35.03
AMZN260417P00155000,2026-02-26 20:55:06+00:00,155.0,0.45,0.44,0.46,39.0,1058,0,44.43,207.87,45.7042,0.0364,34.89
AMZN260417P00160000,2026-02-26 20:21:43+00:00,160.0,0.62,0.6,0.62,245.0,2334,0,42.82,207.6,44.0864,0.0364,35.07
AMZN260417P00165000,2026-02-26 20:47:18+00:00,165.0,0.82,0.8,0.83,332.0,3532,0,41.19,207.74,42.4337,0.0364,34.97
AMZN260417P00170000,2026-02-26 20:56:21+00:00,170.0,1.11,1.09,1.12,307.0,5113,0,39.69,207.84,41.0415,0.0364,34.9
AMZN260417P00175000,2026-02-26 20:58:08+00:00,175.0,1.49,1.47,1.5,867.0,4959,0,38.18,207.9,39.6216,0.0364,34.85
AMZN260417P00180000,2026-02-26 20:56:21+00:00,180.0,2.0,1.98,2.02,2267.0,13950,0,36.82,207.84,38.2032,0.0364,34.9
AMZN260417P00185000,2026-02-26 20:47:08+00:00,185.0,2.72,2.65,2.7,1736.0,5899,0,35.47,207.74,37.0459,0.0364,34.97
AMZN260417P00190000,2026-02-26 20:55:06+00:00,190.0,3.6,3.55,3.6,1241.0,11347,0,34.22,207.87,35.8844,0.0364,34.89
AMZN260417P00195000,2026-02-26 20:55:40+00:00,195.0,4.71,4.7,4.8,1346.0,8812,0,33.17,207.87,34.5821,0.0364,34.89
AMZN260417P00200000,2026-02-26 20:51:52+00:00,200.0,6.25,6.2,6.3,811.0,13507,0,32.09,208.07,34.0565,0.0364,34.88
AMZN260417P00205000,2026-02-26 20:59:02+00:00,205.0,8.15,8.1,8.2,448.0,5413,0,31.17,207.91,33.1441,0.0364,34.84
AMZN260417P00210000,2026-02-26 20:51:08+00:00,210.0,10.37,10.35,10.5,387.0,5518,1,30.26,208.07,32.4945,0.0364,34.88
AMZN260417P00215000,2026-02-26 20:29:33+00:00,215.0,13.3,13.1,13.25,98.0,5126,1,29.46,207.6813,31.9399,0.0364,35.07
AMZN260417P00220000,2026-02-26 20:54:40+00:00,220.0,16.25,16.25,16.4,45.0,12706,1,28.6,207.975,31.4545,0.0364,34.88
AMZN260417P00225000,2026-02-26 20:42:46+00:00,225.0,20.02,19.45,20.45,13.0,7333,1,29.74,207.5901,30.9884,0.0364,35.06
AMZN260417P00230000,2026-02-26 20:58:08+00:00,230.0,23.82,23.5,24.15,13.0,4302,1,28.16,207.9,31.4232,0.0364,34.85
AMZN260417P00235000,2026-02-26 18:23:35+00:00,235.0,30.3,27.7,28.5,11.0,2365,1,28.26,205.78,34.2825,0.0364,36.38
AMZN260417P00240000,2026-02-26 20:40:23+00:00,240.0,32.66,32.15,33.1,34.0,3332,1,28.82,207.8,32.7478,0.0364,34.96
AMZN260417P00245000,2026-02-26 20:36:25+00:00,245.0,37.3,36.75,37.9,192.0,3274,1,30.15,207.9899,34.9138,0.0364,34.96
AMZN260417P00250000,2026-02-26 19:55:04+00:00,250.0,41.99,41.55,42.8,411.0,1998,1,31.96,208.3,37.9027,0.0364,34.72
AMZN260417P00255000,2026-02-25 19:31:44+00:00,255.0,45.01,45.75,48.85,100.0,116,1,42.87,210.045,37.8083,0.0364,35.42
AMZN260417P00260000,2026-02-26 20:28:17+00:00,260.0,54.0,51.4,52.9,70.0,11,1,38.09,207.8,53.8208,0.0364,35.02
AMZN260417P00265000,2026-02-26 20:28:17+00:00,265.0,58.8,56.4,57.85,390.0,57,1,40.02,207.8,55.8556,0.0364,35.02
AMZN260417P00270000,2026-02-17 14:44:09+00:00,270.0,72.05,60.55,63.9,5.0,0,1,51.45,,88.9358,0.0364,
AMZN260417P00275000,2026-02-09 18:22:31+00:00,275.0,63.98,65.3,69.0,41.0,0,1,54.74,,,0.0364,
AMZN260417P00280000,2026-02-06 20:12:38+00:00,280.0,75.35,70.8,73.35,470.0,0,1,51.99,,64.3906,0.0364,
AMZN260417P00285000,2026-02-26 20:51:59+00:00,285.0,75.85,75.85,78.3,1.0,1,1,53.81,208.07,42.0898,0.0364,34.88
AMZN260417P00290000,2026-02-26 20:51:59+00:00,290.0,80.87,80.4,83.35,1.0,0,1,56.52,208.07,44.9456,0.0364,34.88
AMZN260417P00295000,2026-01-28 15:57:44+00:00,295.0,53.05,85.3,89.0,1.0,0,1,64.33,,,0.0364,
AMZN260417P00300000,2026-02-13 20:33:42+00:00,300.0,101.88,90.4,93.9,1.0,0,1,65.76,,103.4773,0.0364,
AMZN260417P00305000,2026-01-06 19:04:14+00:00,305.0,63.65,105.5,107.75,1.0,0,1,109.45,,,0.0364,
AMZN260417P00310000,2026-01-12 17:15:53+00:00,310.0,62.2,110.7,112.95,12.0,0,1,112.94,,,0.0364,
AMZN260417P00315000,2025-11-11 14:34:20+00:00,315.0,68.2,77.1,79.05,3.0,0,1,0.0,,,0.0364,
