contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260327C00065000,2026-02-19 15:35:47+00:00,65.0,70.87,69.8,72.35,,1,1,115.04,,,0.0364
PLTR260327C00070000,2026-02-25 17:46:27+00:00,70.0,64.8,64.25,67.4,1.0,3,1,160.21,134.5,100.1674,0.0364
PLTR260327C00075000,2026-02-23 15:28:18+00:00,75.0,54.84,59.3,62.45,4.0,4,1,147.27,129.1901,103.3637,0.0364
PLTR260327C00085000,2026-02-24 20:26:17+00:00,85.0,44.09,49.5,52.8,3.0,2,1,81.64,128.36,85.3912,0.0364
PLTR260327C00090000,2026-02-26 14:36:38+00:00,90.0,44.81,45.1,47.15,1.0,3,1,71.39,134.51,59.7437,0.0364
PLTR260327C00095000,2026-02-25 14:33:08+00:00,95.0,36.84,41.25,42.1,1.0,2,1,81.93,131.71,,0.0364
PLTR260327C00100000,2026-02-24 15:25:20+00:00,100.0,30.41,36.4,37.2,5.0,39,1,74.98,128.82,73.0131,0.0364
PLTR260327C00105000,2026-02-25 20:47:22+00:00,105.0,30.37,30.5,32.6,3.0,7,1,60.25,133.74,71.8402,0.0364
PLTR260327C00110000,2026-02-25 17:24:17+00:00,110.0,27.5,26.25,27.9,11.0,25,1,60.45,134.89,75.4282,0.0364
PLTR260327C00115000,2026-02-26 14:56:13+00:00,115.0,24.5,21.75,23.95,2.0,19,1,60.29,137.34,64.1366,0.0364
PLTR260327C00120000,2026-02-26 18:52:08+00:00,120.0,17.55,18.55,19.7,17.0,64,1,61.62,134.3998,57.9557,0.0364
PLTR260327C00125000,2026-02-26 20:54:58+00:00,125.0,15.1,14.75,15.75,57.0,128,1,58.46,135.71,58.658,0.0364
PLTR260327C00130000,2026-02-26 20:28:10+00:00,130.0,11.55,11.6,12.0,50.0,522,1,55.97,135.19,57.9132,0.0364
PLTR260327C00135000,2026-02-26 20:59:04+00:00,135.0,8.8,8.65,9.0,278.0,833,1,53.92,135.94,54.2786,0.0364
PLTR260327C00140000,2026-02-26 20:33:43+00:00,140.0,6.25,6.3,6.55,427.0,862,0,52.64,135.515,53.4235,0.0364
PLTR260327C00145000,2026-02-26 20:41:34+00:00,145.0,4.4,4.3,4.55,315.0,1448,0,50.9,135.38,52.9251,0.0364
PLTR260327C00150000,2026-02-26 20:57:44+00:00,150.0,3.0,2.97,3.05,1933.0,2780,0,50.17,135.8,51.2852,0.0364
PLTR260327C00155000,2026-02-26 20:52:50+00:00,155.0,1.97,1.9,2.01,208.0,1538,0,49.83,135.65,50.9608,0.0364
PLTR260327C00160000,2026-02-26 20:57:38+00:00,160.0,1.3,1.25,1.34,416.0,1881,0,49.93,135.81,50.7215,0.0364
PLTR260327C00165000,2026-02-26 20:23:10+00:00,165.0,0.82,0.71,0.9,104.0,789,0,50.39,135.17,51.4166,0.0364
PLTR260327C00170000,2026-02-26 20:44:42+00:00,170.0,0.6,0.55,0.6,124.0,819,0,50.39,135.77,52.2452,0.0364
PLTR260327C00175000,2026-02-26 19:10:14+00:00,175.0,0.39,0.33,0.44,36.0,658,0,50.98,135.0604,53.4035,0.0364
PLTR260327C00180000,2026-02-26 20:56:23+00:00,180.0,0.32,0.28,0.32,32.0,342,0,53.03,135.775,55.1225,0.0364
PLTR260327C00185000,2026-02-26 16:16:05+00:00,185.0,0.26,0.12,0.26,9.0,380,0,53.03,135.89,57.0158,0.0364
PLTR260327C00190000,2026-02-26 20:03:27+00:00,190.0,0.17,0.15,0.2,205.0,603,0,56.06,135.7974,57.3905,0.0364
PLTR260327C00195000,2026-02-26 20:36:05+00:00,195.0,0.14,0.13,0.17,3.0,165,0,58.4,135.58,59.6639,0.0364
PLTR260327C00200000,2026-02-26 20:51:43+00:00,200.0,0.11,0.1,0.17,13.0,208,0,60.84,135.7301,60.9847,0.0364
PLTR260327C00205000,2026-02-26 15:45:32+00:00,205.0,0.12,0.03,0.2,1.0,14,0,62.7,134.83,65.7029,0.0364
PLTR260327C00210000,2026-02-26 19:42:47+00:00,210.0,0.11,0.04,0.19,3.0,107,0,65.82,135.43,67.7044,0.0364
PLTR260327C00215000,2026-02-18 15:44:49+00:00,215.0,0.2,0.0,0.18,1.0,3,0,66.8,,66.9296,0.0364
PLTR260327C00220000,2026-02-25 15:56:20+00:00,220.0,0.07,0.0,0.17,1.0,28,0,69.14,135.055,68.8184,0.0364
PLTR260327C00230000,2026-02-17 19:00:36+00:00,230.0,0.1,0.0,0.16,,2,0,74.02,,67.8228,0.0364
PLTR260327C00235000,2026-02-18 16:14:17+00:00,235.0,0.1,0.0,0.15,,1,0,75.98,,71.0463,0.0364
PLTR260327C00240000,2026-02-25 15:33:05+00:00,240.0,0.05,0.0,0.15,1.0,2,0,78.52,133.63,77.7328,0.0364
PLTR260327C00255000,2026-02-17 16:58:21+00:00,255.0,0.1,0.0,0.14,,1,0,84.96,,78.9542,0.0364
