contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260515P00120000,2026-02-24 14:30:52+00:00,120.0,0.09,0.05,0.08,1.0,438,0,64.45,260.05,65.5707,0.0364
IWM260515P00125000,2026-01-27 20:40:10+00:00,125.0,0.11,0.07,0.09,5.0,50,0,62.7,,56.5255,0.0364
IWM260515P00130000,2026-02-25 14:30:00+00:00,130.0,0.1,0.08,0.1,3.0,64,0,60.45,265.07,61.7654,0.0364
IWM260515P00135000,2026-02-26 19:33:02+00:00,135.0,0.11,0.1,0.12,212.0,191,0,58.79,265.29,59.9198,0.0364
IWM260515P00140000,2026-02-23 15:29:06+00:00,140.0,0.18,0.12,0.14,138.0,484,0,57.03,260.0,57.7701,0.0364
IWM260515P00145000,2026-02-18 14:30:00+00:00,145.0,0.2,0.14,0.16,1.0,358,0,55.08,,55.6673,0.0364
IWM260515P00150000,2026-02-23 21:02:45+00:00,150.0,0.25,0.17,0.19,4.0,151,0,53.52,260.49,54.5263,0.0364
IWM260515P00155000,2026-02-25 15:43:54+00:00,155.0,0.24,0.2,0.22,2.0,485,0,51.76,262.96,52.6812,0.0364
IWM260515P00160000,2026-02-12 17:17:44+00:00,160.0,0.35,0.23,0.25,25.0,320,0,50.2,,49.8052,0.0364
IWM260515P00165000,2026-02-23 21:02:45+00:00,165.0,0.28,0.27,0.3,1.0,2518,0,48.73,260.49,46.8832,0.0364
IWM260515P00170000,2026-02-19 20:30:14+00:00,170.0,0.47,0.32,0.34,122.0,592,0,46.88,,48.5801,0.0364
IWM260515P00175000,2026-02-19 17:20:26+00:00,175.0,0.52,0.37,0.4,250.0,1345,0,45.31,,46.6102,0.0364
IWM260515P00180000,2026-02-20 16:15:59+00:00,180.0,0.55,0.43,0.45,10.0,215,0,43.48,,44.5988,0.0364
IWM260515P00185000,2026-02-18 17:53:24+00:00,185.0,0.59,0.5,0.52,28.0,131,0,41.85,,42.0013,0.0364
IWM260515P00188000,2026-01-13 15:41:23+00:00,188.0,0.76,0.68,0.72,12.0,18,0,42.68,,35.8173,0.0364
IWM260515P00189000,2026-01-08 18:46:38+00:00,189.0,0.9,0.71,0.74,1.0,9,0,42.36,,35.8761,0.0364
IWM260515P00190000,2026-02-26 20:44:58+00:00,190.0,0.58,0.58,0.6,1.0,2578,0,40.21,266.005,41.2287,0.0364
IWM260515P00191000,2026-02-26 20:13:57+00:00,191.0,0.6,0.59,0.62,1.0,74,0,39.92,265.695,40.8246,0.0364
IWM260515P00192000,2026-02-26 20:15:00+00:00,192.0,0.62,0.61,0.64,1.0,103,0,39.6,265.62,40.5019,0.0364
IWM260515P00193000,2026-02-25 15:12:23+00:00,193.0,0.7,0.63,0.65,4.0,82,0,39.19,263.05,39.6293,0.0364
IWM260515P00194000,2026-02-26 16:36:52+00:00,194.0,0.7,0.65,0.67,2.0,513,0,38.87,264.075,39.7239,0.0364
IWM260515P00195000,2026-02-17 14:31:16+00:00,195.0,0.93,0.67,0.69,1.0,173,0,38.55,,39.9964,0.0364
IWM260515P00196000,2026-02-02 14:46:33+00:00,196.0,0.91,0.69,0.72,1.0,148,0,38.33,,36.412,0.0364
IWM260515P00197000,2026-02-25 20:20:30+00:00,197.0,0.73,0.71,0.74,1.0,62,0,37.99,264.82,38.4884,0.0364
IWM260515P00198000,2026-02-25 14:30:00+00:00,198.0,0.8,0.73,0.76,5.0,7206,0,37.65,265.07,38.6779,0.0364
IWM260515P00199000,2026-02-23 18:30:46+00:00,199.0,1.04,0.75,0.78,3.0,134,0,37.31,260.21,37.9113,0.0364
IWM260515P00200000,2026-02-26 20:46:04+00:00,200.0,0.79,0.78,0.81,1.0,4824,0,37.06,266.0101,38.1505,0.0364
IWM260515P00205000,2026-02-26 19:37:10+00:00,205.0,0.94,0.92,0.95,22.0,1410,0,35.55,265.46,36.5404,0.0364
IWM260515P00210000,2026-02-26 16:30:57+00:00,210.0,1.17,1.09,1.12,3.0,3795,0,34.08,264.48,35.086,0.0364
IWM260515P00215000,2026-02-26 19:02:32+00:00,215.0,1.42,1.3,1.33,6.0,894,0,32.68,264.56,33.9194,0.0364
IWM260515P00220000,2026-02-26 21:11:34+00:00,220.0,1.58,1.57,1.6,95.0,7973,0,31.36,265.94,32.5863,0.0364
IWM260515P00225000,2026-02-26 21:11:34+00:00,225.0,1.91,1.91,1.95,15.0,9127,0,30.16,265.94,31.3367,0.0364
IWM260515P00230000,2026-02-26 20:57:02+00:00,230.0,2.34,2.34,2.38,233.0,22441,0,28.97,265.93,30.206,0.0364
IWM260515P00235000,2026-02-26 20:58:43+00:00,235.0,2.92,2.87,2.92,43.0,9900,0,27.83,266.04,29.34,0.0364
IWM260515P00240000,2026-02-26 19:37:10+00:00,240.0,3.64,3.55,3.61,99.0,22823,0,26.77,265.46,28.1181,0.0364
IWM260515P00241000,2026-02-26 19:57:47+00:00,241.0,3.72,3.71,3.76,32.0,287,0,26.54,265.63,27.788,0.0364
IWM260515P00242000,2026-02-26 20:53:46+00:00,242.0,3.84,3.87,3.92,131.0,427,0,26.33,266.195,27.8018,0.0364
IWM260515P00243000,2026-02-26 17:53:35+00:00,243.0,4.82,4.03,4.09,6.0,366,0,26.12,262.57,27.6796,0.0364
IWM260515P00244000,2026-02-26 20:53:46+00:00,244.0,4.18,4.21,4.26,136.0,154,0,25.9,266.195,27.4198,0.0364
IWM260515P00245000,2026-02-26 20:53:46+00:00,245.0,4.36,4.39,4.45,561.0,22326,0,25.7,266.195,27.2283,0.0364
IWM260515P00246000,2026-02-26 19:58:41+00:00,246.0,4.63,4.58,4.64,21.0,870,0,25.5,265.46,26.8035,0.0364
IWM260515P00247000,2026-02-26 19:04:17+00:00,247.0,5.13,4.78,4.84,4.0,349,0,25.29,264.54,26.8091,0.0364
IWM260515P00248000,2026-02-26 20:53:46+00:00,248.0,4.95,4.99,5.05,114.0,647,0,25.09,266.195,26.6704,0.0364
IWM260515P00249000,2026-02-26 14:36:53+00:00,249.0,5.69,5.2,5.27,57.0,473,0,24.89,265.695,27.4582,0.0364
IWM260515P00250000,2026-02-26 20:26:24+00:00,250.0,5.48,5.43,5.49,804.0,16006,0,24.67,265.95,26.3794,0.0364
IWM260515P00251000,2026-02-26 19:58:31+00:00,251.0,5.71,5.66,5.73,25.0,578,0,24.48,265.48,25.8694,0.0364
IWM260515P00252000,2026-02-26 20:00:00+00:00,252.0,5.98,5.91,5.97,101.0,566,0,24.27,265.52,25.7761,0.0364
IWM260515P00253000,2026-02-26 20:12:32+00:00,253.0,6.21,6.16,6.23,118.0,176,0,24.08,265.695,25.6607,0.0364
IWM260515P00254000,2026-02-26 19:58:23+00:00,254.0,6.47,6.42,6.49,1.0,453,0,23.86,265.46,25.3039,0.0364
IWM260515P00255000,2026-02-26 20:59:34+00:00,255.0,6.68,6.7,6.77,1368.0,2620,0,23.67,265.94,25.3309,0.0364
IWM260515P00256000,2026-02-26 20:52:52+00:00,256.0,6.93,6.98,7.06,92.0,279,0,23.48,266.19,25.265,0.0364
IWM260515P00257000,2026-02-26 20:00:19+00:00,257.0,7.37,7.28,7.35,117.0,803,0,23.26,265.52,24.9124,0.0364
IWM260515P00258000,2026-02-26 19:58:23+00:00,258.0,7.66,7.59,7.66,24.0,693,0,23.06,265.46,24.6503,0.0364
IWM260515P00259000,2026-02-26 20:54:17+00:00,259.0,7.85,7.91,7.98,368.0,396,0,22.86,266.12,24.7193,0.0364
IWM260515P00260000,2026-02-26 20:52:15+00:00,260.0,8.2,8.24,8.32,471.0,2261,0,22.67,266.19,24.6564,0.0364
