contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260417C00215000,2026-02-23 18:30:07+00:00,215.0,173.75,186.05,190.05,1.0,3,1,91.55,386.6575,82.3003,0.0364
MSFT260417C00220000,2026-02-24 14:30:02+00:00,220.0,165.83,181.05,184.95,3.0,7,1,87.96,383.69,79.7942,0.0364
MSFT260417C00225000,2026-02-17 20:12:25+00:00,225.0,172.89,176.15,179.9,,3,1,85.38,,,0.0364
MSFT260417C00230000,2026-02-24 14:30:02+00:00,230.0,155.93,171.1,175.15,3.0,4,1,83.67,383.69,74.8423,0.0364
MSFT260417C00240000,2026-02-05 15:47:32+00:00,240.0,162.32,161.25,165.05,,10,1,78.34,,,0.0364
MSFT260417C00245000,2026-02-05 15:47:32+00:00,245.0,157.35,156.25,159.8,,10,1,74.35,,,0.0364
MSFT260417C00255000,2026-02-05 20:29:17+00:00,255.0,140.35,146.4,150.2,,1,1,71.73,,,0.0364
MSFT260417C00270000,2026-02-26 15:04:24+00:00,270.0,137.04,131.5,135.05,5.0,31,1,63.79,405.31,52.9977,0.0364
MSFT260417C00280000,2026-02-24 17:23:12+00:00,280.0,108.13,121.75,125.6,10.0,29,1,61.77,386.7993,,0.0364
MSFT260417C00285000,2026-02-19 14:56:11+00:00,285.0,119.86,116.7,120.35,1.0,3,1,58.25,,54.3567,0.0364
MSFT260417C00295000,2026-02-05 15:42:38+00:00,295.0,110.7,107.05,110.45,,1,1,54.81,,46.9509,0.0364
MSFT260417C00300000,2026-02-26 16:47:28+00:00,300.0,102.15,102.15,105.2,73.0,136,1,51.94,399.88,44.1823,0.0364
MSFT260417C00310000,2026-02-24 18:05:27+00:00,310.0,80.31,92.45,95.25,6.0,13,1,54.79,387.35,39.5848,0.0364
MSFT260417C00315000,2026-02-24 15:27:07+00:00,315.0,75.8,87.7,90.45,5.0,10,1,53.01,387.405,39.6158,0.0364
MSFT260417C00320000,2026-02-26 14:30:01+00:00,320.0,86.0,82.75,85.6,1.0,45,1,50.99,404.8001,,0.0364
MSFT260417C00325000,2026-02-23 19:21:47+00:00,325.0,65.4,78.1,80.8,10.0,20,1,49.13,386.31,37.084,0.0364
MSFT260417C00330000,2026-02-25 18:03:03+00:00,330.0,75.25,73.25,76.1,1.0,129,1,47.56,399.015,48.4236,0.0364
MSFT260417C00335000,2026-02-25 20:40:47+00:00,335.0,69.07,68.5,71.5,3.0,155,1,46.23,400.7244,35.0624,0.0364
MSFT260417C00340000,2026-02-26 19:01:12+00:00,340.0,64.85,63.85,66.7,2.0,84,1,44.18,400.79,36.3964,0.0364
MSFT260417C00345000,2026-02-24 18:35:42+00:00,345.0,48.0,59.25,61.75,22.0,75,1,41.64,387.0388,33.7147,0.0364
MSFT260417C00350000,2026-02-26 18:36:35+00:00,350.0,55.75,54.85,57.4,18.0,484,1,40.75,401.345,32.9723,0.0364
MSFT260417C00355000,2026-02-24 14:30:08+00:00,355.0,37.8,50.3,53.15,2.0,51,1,39.91,383.69,33.995,0.0364
MSFT260417C00360000,2026-02-26 20:07:51+00:00,360.0,48.0,46.15,48.35,22.0,92,1,37.56,402.07,32.9713,0.0364
MSFT260417C00365000,2026-02-26 16:45:24+00:00,365.0,41.85,41.85,44.3,24.0,162,1,36.84,399.93,31.8097,0.0364
MSFT260417C00370000,2026-02-26 19:20:40+00:00,370.0,39.7,38.25,40.45,27.0,475,1,36.3,402.605,30.7168,0.0364
MSFT260417C00375000,2026-02-26 15:20:03+00:00,375.0,36.15,34.65,36.35,20.0,600,1,34.99,402.285,31.5931,0.0364
MSFT260417C00380000,2026-02-26 19:28:31+00:00,380.0,31.65,30.65,32.2,40.0,1273,1,33.37,401.28,31.0908,0.0364
MSFT260417C00385000,2026-02-26 20:08:54+00:00,385.0,28.0,28.1,28.3,164.0,1769,1,32.01,401.98,29.464,0.0364
MSFT260417C00390000,2026-02-26 20:56:02+00:00,390.0,24.35,24.75,24.9,284.0,1708,1,31.27,401.33,29.2953,0.0364
MSFT260417C00395000,2026-02-26 20:58:10+00:00,395.0,21.55,21.6,21.75,363.0,1669,1,30.64,401.635,29.1149,0.0364
MSFT260417C00400000,2026-02-26 20:58:40+00:00,400.0,18.7,18.7,18.85,1470.0,6884,1,30.08,401.635,28.7972,0.0364
MSFT260417C00405000,2026-02-26 20:59:42+00:00,405.0,16.03,16.05,16.15,688.0,7054,0,29.51,401.81,28.2458,0.0364
MSFT260417C00410000,2026-02-26 20:58:40+00:00,410.0,13.55,13.65,13.75,1105.0,3498,0,29.06,401.635,27.9229,0.0364
MSFT260417C00415000,2026-02-26 20:32:55+00:00,415.0,11.65,11.5,11.6,879.0,4537,0,28.65,401.73,27.9713,0.0364
MSFT260417C00420000,2026-02-26 20:59:53+00:00,420.0,9.63,9.6,9.7,4595.0,7849,0,28.3,401.81,27.4455,0.0364
MSFT260417C00425000,2026-02-26 20:53:54+00:00,425.0,7.85,8.0,8.1,1044.0,4141,0,28.09,401.08,27.4229,0.0364
MSFT260417C00430000,2026-02-26 20:57:59+00:00,430.0,6.6,6.6,6.7,1011.0,9687,0,27.89,401.585,27.2544,0.0364
MSFT260417C00435000,2026-02-26 20:41:22+00:00,435.0,5.5,5.4,5.55,530.0,4385,0,27.82,401.5,27.381,0.0364
MSFT260417C00440000,2026-02-26 20:53:31+00:00,440.0,4.5,4.45,4.55,1331.0,12847,0,27.72,401.48,27.3357,0.0364
MSFT260417C00445000,2026-02-26 20:58:51+00:00,445.0,3.65,3.6,3.75,284.0,3914,0,27.76,401.635,27.2,0.0364
MSFT260417C00450000,2026-02-26 20:57:59+00:00,450.0,2.99,2.98,3.05,1274.0,11699,0,27.72,401.585,27.3171,0.0364
MSFT260417C00455000,2026-02-26 20:54:27+00:00,455.0,2.44,2.44,2.49,851.0,2391,0,27.77,401.48,27.4602,0.0364
MSFT260417C00460000,2026-02-26 20:59:14+00:00,460.0,1.99,2.0,2.05,415.0,10811,0,27.92,401.81,27.4564,0.0364
