contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260305P00215000,2026-02-20 15:05:44+00:00,215.0,0.05,0.0,0.02,1.0,1.0,0,50.0,,47.5971,0.0364
IWM260305P00239000,2026-02-25 14:59:13+00:00,239.0,0.13,0.06,0.08,5.0,46.0,0,34.18,263.7237,36.0672,0.0364
IWM260305P00240000,2026-02-26 19:00:39+00:00,240.0,0.12,0.07,0.09,11.0,11.0,0,33.69,264.4,38.2138,0.0364
IWM260305P00241000,2026-02-26 20:59:02+00:00,241.0,0.1,0.08,0.1,2.0,3.0,0,33.01,265.94,37.8717,0.0364
IWM260305P00245000,2026-02-26 20:06:13+00:00,245.0,0.15,0.13,0.15,64.0,347.0,0,30.27,265.89,34.5863,0.0364
IWM260305P00246000,2026-02-26 17:45:01+00:00,246.0,0.37,0.15,0.17,91.0,994.0,0,29.69,262.5101,34.3847,0.0364
IWM260305P00247000,2026-02-26 20:01:53+00:00,247.0,0.19,0.17,0.19,51.0,673.0,0,29.0,265.62,32.7874,0.0364
IWM260305P00248000,2026-02-26 20:00:24+00:00,248.0,0.22,0.2,0.22,75.0,129.0,0,28.52,265.52,32.0877,0.0364
IWM260305P00249000,2026-02-26 20:53:53+00:00,249.0,0.25,0.22,0.25,72.0,395.0,0,27.93,266.195,32.4499,0.0364
IWM260305P00250000,2026-02-26 21:04:38+00:00,250.0,0.25,0.25,0.28,498.0,386.0,0,27.25,265.94,30.5566,0.0364
IWM260305P00251000,2026-02-26 19:30:26+00:00,251.0,0.39,0.3,0.32,161.0,218.0,0,26.66,265.02,30.5277,0.0364
IWM260305P00252000,2026-02-26 18:53:43+00:00,252.0,0.52,0.35,0.37,84.0,36.0,0,26.12,264.365,29.9694,0.0364
IWM260305P00253000,2026-02-26 19:45:07+00:00,253.0,0.41,0.4,0.43,68.0,244.0,0,25.64,265.64,28.5206,0.0364
IWM260305P00254000,2026-02-26 20:53:53+00:00,254.0,0.48,0.47,0.5,372.0,324.0,0,25.15,266.195,29.005,0.0364
IWM260305P00255000,2026-02-26 20:26:55+00:00,255.0,0.57,0.54,0.58,235.0,188.0,0,24.61,265.95,28.1506,0.0364
IWM260305P00256000,2026-02-26 21:09:13+00:00,256.0,0.65,0.64,0.67,241.0,151.0,0,24.05,265.94,27.4497,0.0364
IWM260305P00257000,2026-02-26 21:09:12+00:00,257.0,0.76,0.74,0.78,243.0,330.0,0,23.56,265.94,26.9088,0.0364
IWM260305P00258000,2026-02-26 21:14:33+00:00,258.0,0.89,0.87,0.92,143.0,62.0,0,23.17,265.94,26.3941,0.0364
IWM260305P00259000,2026-02-26 21:09:12+00:00,259.0,1.05,1.03,1.08,451.0,345.0,0,22.75,265.94,25.951,0.0364
IWM260305P00260000,2026-02-26 20:49:14+00:00,260.0,1.22,1.21,1.26,353.0,560.0,0,22.29,266.14,25.7788,0.0364
IWM260305P00261000,2026-02-26 20:47:10+00:00,261.0,1.43,1.41,1.46,222.0,101.0,0,21.75,266.09,25.2157,0.0364
IWM260305P00262000,2026-02-26 20:33:00+00:00,262.0,1.64,1.65,1.71,158.0,226.0,0,21.38,265.83,23.8254,0.0364
IWM260305P00263000,2026-02-26 21:05:00+00:00,263.0,1.89,1.93,1.98,296.0,148.0,0,20.86,265.94,23.4605,0.0364
IWM260305P00264000,2026-02-26 21:02:47+00:00,264.0,2.16,2.24,2.3,366.0,120.0,0,20.42,265.94,22.6343,0.0364
IWM260305P00265000,2026-02-26 21:05:00+00:00,265.0,2.55,2.6,2.66,133.0,85.0,0,19.96,265.94,22.3872,0.0364
IWM260305P00266000,2026-02-26 21:03:32+00:00,266.0,2.9,3.0,3.06,44.0,14.0,1,19.45,265.94,21.4802,0.0364
IWM260305P00268000,2026-02-26 21:02:45+00:00,268.0,3.87,3.96,4.03,15.0,23.0,1,18.49,265.94,20.4565,0.0364
IWM260305P00269000,2026-02-26 16:06:20+00:00,269.0,5.71,4.52,4.6,1.0,1.0,1,18.02,264.42,21.4472,0.0364
IWM260305P00270000,2026-02-19 14:31:08+00:00,270.0,8.33,5.14,5.23,,2.0,1,17.54,,30.9744,0.0364
IWM260305P00272000,2026-02-20 15:02:02+00:00,272.0,7.24,6.58,6.69,1.0,3.0,1,16.87,,18.9282,0.0364
IWM260305P00273000,2026-02-19 14:31:06+00:00,273.0,10.54,7.37,7.51,,3.0,1,16.68,,32.5561,0.0364
IWM260305P00274000,2026-02-26 18:08:19+00:00,274.0,11.75,8.23,8.37,8.0,2.0,1,16.53,262.26,20.9446,0.0364
IWM260305P00275000,2026-02-26 21:14:33+00:00,275.0,9.2,9.12,9.27,17.0,1.0,1,16.48,265.94,19.4844,0.0364
IWM260305P00287000,2026-02-20 15:01:12+00:00,287.0,22.38,21.02,21.16,1.0,,1,28.03,,40.6526,0.0364
