contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260327C00270000,2026-02-18 20:32:11+00:00,270.0,130.05,0.0,0.0,1.0,2,1,0.001,,,0.0364
MSFT260327C00300000,2026-02-23 20:37:35+00:00,300.0,85.2,0.0,0.0,7.0,10,1,0.001,383.65,46.7398,0.0364
MSFT260327C00325000,2026-02-11 14:57:09+00:00,325.0,83.0,0.0,0.0,1.0,3,1,0.001,,60.625,0.0364
MSFT260327C00330000,2026-02-25 15:04:42+00:00,330.0,70.5,0.0,0.0,2.0,8,1,0.001,398.668,40.9968,0.0364
MSFT260327C00335000,2026-02-18 15:05:31+00:00,335.0,67.0,0.0,0.0,4.0,5,1,0.001,,27.1535,0.0364
MSFT260327C00340000,2026-02-24 17:48:08+00:00,340.0,49.45,0.0,0.0,38.0,36,1,0.001,386.66,35.7076,0.0364
MSFT260327C00345000,2026-02-25 15:58:10+00:00,345.0,56.0,0.0,0.0,1.0,12,1,0.001,398.8,35.6492,0.0364
MSFT260327C00350000,2026-02-25 14:30:55+00:00,350.0,44.0,0.0,0.0,1.0,19,1,0.001,391.73,29.8772,0.0364
MSFT260327C00355000,2026-02-25 16:13:17+00:00,355.0,45.15,0.0,0.0,10.0,14,1,0.001,397.035,34.0852,0.0364
MSFT260327C00360000,2026-02-25 19:26:53+00:00,360.0,42.7,0.0,0.0,3.0,10,1,0.001,399.0151,34.6186,0.0364
MSFT260327C00365000,2026-02-24 19:54:41+00:00,365.0,29.0,0.0,0.0,8.0,10,1,0.001,387.88,32.0993,0.0364
MSFT260327C00370000,2026-02-25 15:08:56+00:00,370.0,32.0,0.0,0.0,5.0,56,1,0.001,396.96,31.4749,0.0364
MSFT260327C00375000,2026-02-25 16:20:27+00:00,375.0,28.13,0.0,0.0,9.0,136,1,0.001,397.67,29.6287,0.0364
MSFT260327C00380000,2026-02-25 20:59:55+00:00,380.0,27.15,0.0,0.0,68.0,280,1,0.001,400.49,31.3021,0.0364
MSFT260327C00385000,2026-02-25 20:38:34+00:00,385.0,23.58,0.0,0.0,281.0,337,1,0.001,400.905,30.2683,0.0364
MSFT260327C00390000,2026-02-25 20:59:48+00:00,390.0,19.98,0.0,0.0,435.0,555,1,0.001,400.49,30.0798,0.0364
MSFT260327C00395000,2026-02-25 20:59:21+00:00,395.0,16.75,0.0,0.0,392.0,1009,1,0.001,400.49,29.4267,0.0364
MSFT260327C00400000,2026-02-25 20:59:48+00:00,400.0,13.8,0.0,0.0,921.0,1891,1,0.001,400.49,28.7788,0.0364
MSFT260327C00405000,2026-02-25 20:54:40+00:00,405.0,11.0,0.0,0.0,550.0,689,0,0.782,400.79,27.4856,0.0364
MSFT260327C00410000,2026-02-25 20:59:48+00:00,410.0,8.92,0.0,0.0,1076.0,1186,0,1.563,400.49,27.7425,0.0364
MSFT260327C00415000,2026-02-25 20:59:51+00:00,415.0,7.01,0.0,0.0,600.0,1069,0,3.126,400.49,27.3784,0.0364
MSFT260327C00420000,2026-02-25 20:59:59+00:00,420.0,5.3,0.0,0.0,1113.0,1107,0,3.126,400.49,26.7653,0.0364
MSFT260327C00425000,2026-02-25 20:58:36+00:00,425.0,4.17,0.0,0.0,987.0,1118,0,6.251,400.49,26.9545,0.0364
MSFT260327C00430000,2026-02-25 20:59:57+00:00,430.0,3.2,0.0,0.0,430.0,1381,0,6.251,400.49,26.9771,0.0364
MSFT260327C00435000,2026-02-25 20:45:46+00:00,435.0,2.45,0.0,0.0,166.0,520,0,6.251,400.205,27.2524,0.0364
MSFT260327C00440000,2026-02-25 20:57:29+00:00,440.0,1.91,0.0,0.0,263.0,827,0,6.251,400.75,27.2899,0.0364
MSFT260327C00445000,2026-02-25 20:52:25+00:00,445.0,1.5,0.0,0.0,275.0,507,0,6.251,400.29,27.9464,0.0364
MSFT260327C00450000,2026-02-25 20:59:19+00:00,450.0,1.18,0.0,0.0,805.0,2792,0,6.251,400.49,28.2785,0.0364
MSFT260327C00455000,2026-02-25 20:53:05+00:00,455.0,0.92,0.0,0.0,30.0,139,0,12.501,399.9,28.9173,0.0364
MSFT260327C00460000,2026-02-25 20:59:02+00:00,460.0,0.75,0.0,0.0,91.0,239,0,12.501,400.49,29.2873,0.0364
MSFT260327C00465000,2026-02-25 20:18:45+00:00,465.0,0.6,0.0,0.0,38.0,158,0,12.501,399.64,30.1275,0.0364
MSFT260327C00470000,2026-02-25 20:17:07+00:00,470.0,0.51,0.0,0.0,74.0,153,0,12.501,399.43,31.0085,0.0364
MSFT260327C00475000,2026-02-25 20:32:22+00:00,475.0,0.4,0.0,0.0,12.0,82,0,12.501,400.4395,30.9476,0.0364
MSFT260327C00480000,2026-02-25 20:52:48+00:00,480.0,0.36,0.0,0.0,111.0,166,0,12.501,400.29,32.0388,0.0364
MSFT260327C00485000,2026-02-25 20:25:10+00:00,485.0,0.31,0.0,0.0,34.0,82,0,12.501,399.975,32.9022,0.0364
MSFT260327C00490000,2026-02-25 18:22:42+00:00,490.0,0.31,0.0,0.0,7.0,314,0,12.501,398.555,34.8529,0.0364
MSFT260327C00495000,2026-02-25 20:32:16+00:00,495.0,0.24,0.0,0.0,52.0,488,0,12.501,400.4395,34.3533,0.0364
MSFT260327C00500000,2026-02-25 20:54:12+00:00,500.0,0.22,0.0,0.0,21.0,658,0,12.501,400.79,35.1968,0.0364
MSFT260327C00505000,2026-02-25 19:22:33+00:00,505.0,0.23,0.0,0.0,3.0,30,0,12.501,398.86,37.4165,0.0364
MSFT260327C00510000,2026-02-20 14:38:43+00:00,510.0,0.25,0.0,0.0,10.0,3,0,12.501,396.7,36.7596,0.0364
MSFT260327C00515000,2026-02-25 16:50:19+00:00,515.0,0.18,0.0,0.0,1.0,60,0,12.501,397.76,39.0953,0.0364
MSFT260327C00520000,2026-02-24 16:36:46+00:00,520.0,0.17,0.0,0.0,5.0,18,0,12.501,385.78,43.4114,0.0364
MSFT260327C00525000,2026-02-24 17:02:10+00:00,525.0,0.14,0.0,0.0,22.0,79,0,25.001,386.57,43.3252,0.0364
MSFT260327C00530000,2026-02-25 15:34:41+00:00,530.0,0.16,0.0,0.0,5.0,193,0,25.001,398.345,41.9694,0.0364
MSFT260327C00535000,2026-02-25 15:41:35+00:00,535.0,0.17,0.0,0.0,1.0,16,0,25.001,400.08,42.9134,0.0364
MSFT260327C00545000,2026-02-18 14:39:54+00:00,545.0,0.15,0.0,0.0,1.0,1,0,25.001,,39.8137,0.0364
MSFT260327C00550000,2026-02-23 19:36:36+00:00,550.0,0.11,0.0,0.0,2.0,14,0,25.001,385.7751,47.239,0.0364
MSFT260327C00555000,2026-02-09 20:29:13+00:00,555.0,0.24,0.0,0.0,,3,0,25.001,,39.739,0.0364
MSFT260327C00560000,2026-02-12 15:58:50+00:00,560.0,0.12,0.0,0.0,,2,0,25.001,,38.6639,0.0364
MSFT260327C00580000,2026-02-24 17:58:07+00:00,580.0,0.06,0.0,0.0,180.0,181,0,25.001,386.95,50.5777,0.0364
MSFT260327C00600000,2026-02-12 15:21:56+00:00,600.0,0.1,0.0,0.0,,1,0,25.001,,44.6803,0.0364
