contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260306C00070000,2026-02-11 17:28:10+00:00,70.0,18.5,20.25,20.35,3.0,3,1,69.53,,,0.0364,
TLT260306C00078000,2026-02-19 16:34:49+00:00,78.0,11.55,12.2,12.4,,3,1,54.49,,,0.0364,
TLT260306C00079000,2026-02-18 19:00:42+00:00,79.0,10.6,11.2,11.4,,1,1,50.59,,,0.0364,
TLT260306C00080000,2026-02-20 14:30:10+00:00,80.0,9.73,10.2,10.4,1.0,6,1,46.68,,,0.0364,
TLT260306C00081000,2026-02-13 20:42:22+00:00,81.0,8.85,9.2,9.4,2.0,18,1,42.77,,,0.0364,
TLT260306C00081500,2026-02-06 15:58:14+00:00,81.5,6.0,8.7,8.9,1.0,1,1,40.82,,,0.0364,
TLT260306C00082000,2026-02-05 15:57:35+00:00,82.0,5.45,8.2,8.4,36.0,36,1,38.87,,,0.0364,
TLT260306C00082500,2026-02-20 17:33:41+00:00,82.5,6.8,7.7,7.9,8.0,16,1,36.91,,,0.0364,
TLT260306C00083000,2026-02-23 16:08:38+00:00,83.0,6.95,7.2,7.4,36.0,89,1,34.96,89.9285,,0.0364,12.45
TLT260306C00083500,2026-02-26 14:44:32+00:00,83.5,6.69,6.75,6.85,3.0,67,1,29.69,90.165,,0.0364,11.75
TLT260306C00084000,2026-02-24 15:06:00+00:00,84.0,5.9,6.2,6.4,24.0,58,1,30.96,89.86,,0.0364,12.16
TLT260306C00084500,2026-02-24 19:23:26+00:00,84.5,5.45,5.75,5.85,61.0,98,1,25.98,89.9,,0.0364,12.0
TLT260306C00085000,2026-02-24 19:09:50+00:00,85.0,5.0,5.25,5.35,73.0,159,1,24.12,89.9499,,0.0364,12.0
TLT260306C00085500,2026-02-24 15:00:05+00:00,85.5,4.4,4.75,4.85,23.0,4851,1,22.27,89.845,,0.0364,12.29
TLT260306C00086000,2026-02-26 15:08:10+00:00,86.0,4.13,4.25,4.35,1.0,4963,1,20.31,90.15,,0.0364,11.82
TLT260306C00086500,2026-02-23 20:28:14+00:00,86.5,3.31,3.75,3.85,98.0,333,1,18.46,89.7201,8.9153,0.0364,12.41
TLT260306C00087000,2026-02-26 20:57:05+00:00,87.0,3.28,3.25,3.35,26.0,972,1,16.5,90.285,,0.0364,11.76
TLT260306C00087500,2026-02-26 21:12:18+00:00,87.5,2.79,2.77,2.85,182.0,1281,1,14.55,90.27,,0.0364,11.76
TLT260306C00088000,2026-02-26 20:17:49+00:00,88.0,2.3,2.27,2.35,867.0,2522,1,12.5,90.2633,,0.0364,11.74
