contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260304P00500000,2026-02-25 17:48:37+00:00,500.0,0.04,0.0,0.0,90.0,90,0,25.001,615.38,58.1712,0.0364,23.43
QQQ260304P00520000,2026-02-25 15:55:31+00:00,520.0,0.08,0.0,0.0,22.0,32,0,25.001,613.78,50.8802,0.0364,23.93
QQQ260304P00525000,2026-02-24 15:50:40+00:00,525.0,0.14,0.0,0.0,1.0,57,0,25.001,607.04,45.1282,0.0364,25.04
QQQ260304P00530000,2026-02-24 21:11:26+00:00,530.0,0.14,0.0,0.0,17.0,59,0,25.001,607.84,43.5573,0.0364,24.79
QQQ260304P00535000,2026-02-25 17:23:18+00:00,535.0,0.1,0.0,0.0,20.0,38,0,25.001,615.275,45.1262,0.0364,23.46
QQQ260304P00540000,2026-02-25 20:54:32+00:00,540.0,0.12,0.0,0.0,180.0,125,0,25.001,616.475,44.5437,0.0364,23.2
QQQ260304P00545000,2026-02-25 18:44:37+00:00,545.0,0.14,0.0,0.0,106.0,185,0,25.001,615.705,42.0082,0.0364,23.36
QQQ260304P00550000,2026-02-25 19:47:27+00:00,550.0,0.16,0.0,0.0,22.0,346,0,12.501,616.17,40.3638,0.0364,23.24
QQQ260304P00555000,2026-02-25 20:51:05+00:00,555.0,0.2,0.0,0.0,13.0,440,0,12.501,616.615,39.1797,0.0364,23.22
QQQ260304P00560000,2026-02-25 21:09:03+00:00,560.0,0.24,0.0,0.0,186.0,350,0,12.501,616.52,37.3377,0.0364,23.16
QQQ260304P00565000,2026-02-25 21:09:03+00:00,565.0,0.32,0.0,0.0,147.0,329,0,12.501,616.52,36.0822,0.0364,23.16
QQQ260304P00570000,2026-02-25 20:59:44+00:00,570.0,0.43,0.0,0.0,69.0,289,0,12.501,616.52,34.8317,0.0364,23.16
QQQ260304P00575000,2026-02-25 21:08:04+00:00,575.0,0.51,0.0,0.0,429.0,558,0,12.501,616.52,32.7472,0.0364,23.16
QQQ260304P00576000,2026-02-25 20:10:03+00:00,576.0,0.61,0.0,0.0,20.0,191,0,12.501,616.26,33.034,0.0364,23.21
QQQ260304P00578000,2026-02-25 19:54:40+00:00,578.0,0.68,0.0,0.0,50.0,174,0,12.501,616.26,32.4215,0.0364,23.18
QQQ260304P00579000,2026-02-25 19:06:58+00:00,579.0,0.74,0.0,0.0,31.0,44,0,12.501,616.14,32.1845,0.0364,23.26
QQQ260304P00580000,2026-02-25 21:05:55+00:00,580.0,0.68,0.0,0.0,226.0,606,0,12.501,616.52,31.3429,0.0364,23.16
QQQ260304P00581000,2026-02-25 18:06:07+00:00,581.0,0.88,0.0,0.0,65.0,144,0,12.501,615.5,31.5553,0.0364,23.45
QQQ260304P00582000,2026-02-25 20:36:22+00:00,582.0,0.89,0.0,0.0,64.0,201,0,6.251,615.945,31.4824,0.0364,23.4
QQQ260304P00583000,2026-02-25 20:58:50+00:00,583.0,0.92,0.0,0.0,16.0,281,0,6.251,616.3,31.293,0.0364,23.18
QQQ260304P00584000,2026-02-25 21:04:30+00:00,584.0,0.91,0.0,0.0,204.0,496,0,6.251,616.52,30.6414,0.0364,23.16
QQQ260304P00585000,2026-02-25 21:13:06+00:00,585.0,0.93,0.0,0.0,511.0,796,0,6.251,616.52,30.093,0.0364,23.16
QQQ260304P00586000,2026-02-25 21:05:29+00:00,586.0,1.01,0.0,0.0,44.0,42,0,6.251,616.52,29.9789,0.0364,23.16
QQQ260304P00587000,2026-02-25 21:04:00+00:00,587.0,1.08,0.0,0.0,472.0,296,0,6.251,616.52,29.7572,0.0364,23.16
QQQ260304P00588000,2026-02-25 21:02:23+00:00,588.0,1.2,0.0,0.0,127.0,141,0,6.251,616.52,29.8517,0.0364,23.16
QQQ260304P00589000,2026-02-25 21:00:39+00:00,589.0,1.28,0.0,0.0,134.0,143,0,6.251,616.52,29.6166,0.0364,23.16
QQQ260304P00590000,2026-02-25 21:14:45+00:00,590.0,1.28,0.0,0.0,358.0,810,0,6.251,616.52,28.8559,0.0364,23.16
QQQ260304P00591000,2026-02-25 21:03:12+00:00,591.0,1.43,0.0,0.0,100.0,117,0,6.251,616.52,28.9946,0.0364,23.16
QQQ260304P00592000,2026-02-25 20:58:35+00:00,592.0,1.53,0.0,0.0,985.0,424,0,6.251,616.52,28.7789,0.0364,23.16
QQQ260304P00593000,2026-02-25 19:58:06+00:00,593.0,1.64,0.0,0.0,103.0,125,0,6.251,616.23,28.2664,0.0364,23.18
QQQ260304P00594000,2026-02-25 20:45:25+00:00,594.0,1.74,0.0,0.0,183.0,368,0,6.251,616.385,28.1761,0.0364,23.28
QQQ260304P00595000,2026-02-25 21:04:29+00:00,595.0,1.75,0.0,0.0,6855.0,8643,0,6.251,616.52,27.5185,0.0364,23.16
QQQ260304P00596000,2026-02-25 20:54:03+00:00,596.0,1.96,0.0,0.0,105.0,727,0,6.251,616.61,27.8043,0.0364,23.18
QQQ260304P00597000,2026-02-25 20:46:12+00:00,597.0,2.06,0.0,0.0,16.0,52,0,6.251,616.44,27.2643,0.0364,23.25
QQQ260304P00598000,2026-02-25 19:03:07+00:00,598.0,2.31,0.0,0.0,51.0,78,0,6.251,615.99,27.0033,0.0364,23.28
