contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617P00022500,2025-12-08 05:03:12+00:00,22.5,0.28,,,,,0,0.0,,43.6438,0.0364
XLE270617P00025000,2026-02-26 17:36:07+00:00,25.0,0.26,0.01,0.33,5.0,54.0,0,41.16,55.345,41.6843,0.0364
XLE270617P00027500,2026-02-24 19:29:11+00:00,27.5,0.2,0.22,0.39,1.0,119.0,0,38.04,54.98,35.3801,0.0364
XLE270617P00030000,2026-02-12 21:09:59+00:00,30.0,0.75,0.14,0.51,2.0,1657.0,0,35.99,,41.6576,0.0364
XLE270617P00032500,2026-01-08 19:30:20+00:00,32.5,0.89,0.34,0.59,2.0,134.0,0,33.13,,37.9954,0.0364
XLE270617P00035000,2026-02-13 14:52:09+00:00,35.0,0.7,0.41,1.0,5.0,2054.0,0,33.86,,32.8347,0.0364
XLE270617P00035500,2026-01-15 16:02:22+00:00,35.5,1.05,0.48,0.89,4.0,1627.0,0,31.91,,35.0894,0.0364
XLE270617P00036000,2026-01-02 15:55:01+00:00,36.0,1.59,0.01,5.0,114.0,853.0,0,61.06,,38.7651,0.0364
XLE270617P00036500,2025-12-08 05:03:12+00:00,36.5,1.95,,,,,0,0.0,,39.9839,0.0364
XLE270617P00037000,2026-01-02 16:58:30+00:00,37.0,1.82,0.02,5.0,2.0,7.0,0,58.58,,38.9023,0.0364
XLE270617P00037500,2026-01-23 14:49:59+00:00,37.5,1.12,0.67,1.24,4.0,4017.0,0,31.96,,32.8559,0.0364
XLE270617P00038000,2026-01-23 14:49:59+00:00,38.0,1.22,0.73,1.3,4.0,68.0,0,31.64,,32.9748,0.0364
XLE270617P00038500,2026-01-05 16:58:12+00:00,38.5,1.99,0.8,1.3,2.0,52.0,0,30.82,,37.7017,0.0364
XLE270617P00039000,2026-02-20 16:00:26+00:00,39.0,1.27,0.87,1.44,2.0,995.0,0,31.1,,32.601,0.0364
XLE270617P00039500,2026-02-12 19:41:49+00:00,39.5,1.15,0.94,1.51,12.0,34.0,0,30.81,,30.593,0.0364
XLE270617P00040000,2026-02-13 16:32:02+00:00,40.0,1.23,1.01,1.59,20.0,3837.0,0,30.58,,30.5306,0.0364
XLE270617P00040500,2026-02-17 19:36:12+00:00,40.5,1.38,1.04,1.46,110.0,2554.0,0,28.82,,31.0744,0.0364
XLE270617P00041000,2026-02-12 19:44:32+00:00,41.0,1.43,0.96,1.75,24.0,28.0,0,30.03,,30.5586,0.0364
XLE270617P00041500,2026-02-05 16:16:51+00:00,41.5,1.85,1.22,1.85,6.0,49.0,0,29.86,,32.6129,0.0364
XLE270617P00042000,2026-02-24 18:14:20+00:00,42.0,1.45,1.22,1.94,2.0,8517.0,0,29.6,54.9717,29.3812,0.0364
XLE270617P00042500,2026-01-20 14:39:10+00:00,42.5,3.55,1.26,2.04,10.0,7.0,0,29.38,,40.8698,0.0364
XLE270617P00043000,2026-02-11 20:52:09+00:00,43.0,1.71,1.36,2.15,12.0,30.0,0,29.21,,29.433,0.0364
