contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306P00065000,2026-02-25 14:57:31+00:00,65.0,0.01,0.0,0.01,2.0,70,0,150.0,132.98,160.0533,0.0364
PLTR260306P00070000,2026-02-26 20:59:42+00:00,70.0,0.02,0.0,0.02,8392.0,212,0,143.75,135.94,172.0534,0.0364
PLTR260306P00075000,2026-02-24 15:05:33+00:00,75.0,0.05,0.0,0.05,18.0,1260,0,140.63,127.005,134.7769,0.0364
PLTR260306P00080000,2026-02-26 19:40:16+00:00,80.0,0.03,0.02,0.05,561.0,5000,0,131.25,135.46,144.2228,0.0364
PLTR260306P00085000,2026-02-26 17:03:14+00:00,85.0,0.04,0.01,0.05,167.0,2061,0,115.63,134.5567,130.4871,0.0364
PLTR260306P00090000,2026-02-26 20:28:10+00:00,90.0,0.04,0.03,0.08,9.0,874,0,110.16,135.19,117.9618,0.0364
PLTR260306P00095000,2026-02-26 20:44:08+00:00,95.0,0.05,0.04,0.08,97.0,1118,0,98.44,135.77,107.7333,0.0364
PLTR260306P00100000,2026-02-26 20:53:39+00:00,100.0,0.08,0.07,0.09,1771.0,2652,0,89.06,135.71,99.7113,0.0364
PLTR260306P00101000,2026-02-26 19:15:13+00:00,101.0,0.11,0.08,0.1,92.0,42,0,87.89,135.385,100.2104,0.0364
PLTR260306P00102000,2026-02-26 17:55:38+00:00,102.0,0.14,0.09,0.1,299.0,64,0,85.94,134.06,97.6753,0.0364
PLTR260306P00104000,2026-02-26 17:55:38+00:00,104.0,0.17,0.1,0.12,16.0,69,0,82.62,134.06,94.6448,0.0364
PLTR260306P00105000,2026-02-26 20:11:58+00:00,105.0,0.15,0.11,0.13,425.0,2611,0,81.05,135.22,92.8847,0.0364
PLTR260306P00106000,2026-02-26 19:49:17+00:00,106.0,0.16,0.13,0.14,5.0,385,0,80.08,135.7732,91.9981,0.0364
PLTR260306P00107000,2026-02-26 20:45:04+00:00,107.0,0.17,0.14,0.16,20.0,61,0,78.71,135.73,90.0731,0.0364
PLTR260306P00108000,2026-02-26 20:49:22+00:00,108.0,0.17,0.15,0.17,16.0,91,0,76.95,135.83,87.3218,0.0364
PLTR260306P00109000,2026-02-26 20:10:09+00:00,109.0,0.23,0.17,0.19,104.0,184,0,75.78,135.185,87.3076,0.0364
PLTR260306P00110000,2026-02-26 20:45:56+00:00,110.0,0.2,0.19,0.21,586.0,2472,0,74.61,135.73,83.5011,0.0364
PLTR260306P00111000,2026-02-26 19:56:19+00:00,111.0,0.25,0.21,0.23,102.0,475,0,73.14,135.81,83.9011,0.0364
PLTR260306P00113000,2026-02-26 20:27:44+00:00,113.0,0.31,0.25,0.27,49.0,400,0,70.02,135.3428,80.1141,0.0364
PLTR260306P00114000,2026-02-26 20:03:54+00:00,114.0,0.33,0.28,0.3,42.0,221,0,68.75,135.7974,79.0376,0.0364
PLTR260306P00115000,2026-02-26 20:59:10+00:00,115.0,0.33,0.31,0.34,603.0,3866,0,67.58,135.94,76.4261,0.0364
