contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV261016P00045000,2026-02-24 15:48:11+00:00,45.0,2.32,0.0,0.0,11.0,60,0,12.501,79.715,69.388,0.0364,92.88
SLV261016P00050000,2026-02-25 15:23:55+00:00,50.0,2.91,0.0,0.0,10.0,14,0,12.501,81.795,66.6978,0.0364,87.97
SLV261016P00052000,2026-02-24 15:48:11+00:00,52.0,4.15,0.0,0.0,1.0,2,0,12.501,79.715,70.0152,0.0364,92.88
SLV261016P00053000,2026-02-24 17:40:41+00:00,53.0,4.32,0.0,0.0,81.0,54,0,12.501,79.695,69.1235,0.0364,90.51
SLV261016P00054000,2026-02-25 18:16:24+00:00,54.0,3.81,0.0,0.0,1.0,51,0,12.501,82.4301,66.3734,0.0364,86.95
SLV261016P00055000,2026-02-24 15:51:04+00:00,55.0,5.25,0.0,0.0,2.0,25,0,12.501,79.53,70.8964,0.0364,92.61
SLV261016P00056000,2026-02-24 15:37:47+00:00,56.0,5.55,0.0,0.0,1.0,3,0,12.501,79.52,70.6418,0.0364,92.99
SLV261016P00061000,2026-02-25 15:35:01+00:00,61.0,6.41,0.0,0.0,2.0,2,0,6.251,81.76,67.8149,0.0364,87.11
SLV261016P00065000,2026-02-25 20:57:22+00:00,65.0,8.3,0.0,0.0,32.0,23,0,6.251,80.5234,68.0334,0.0364,87.62
SLV261016P00067000,2026-02-24 15:42:22+00:00,67.0,10.52,0.0,0.0,1.0,17,0,6.251,79.58,73.1743,0.0364,92.75
SLV261016P00068000,2026-02-25 19:21:29+00:00,68.0,9.44,0.0,0.0,4.0,14,0,6.251,82.25,69.2966,0.0364,87.4
SLV261016P00069000,2026-02-25 16:32:54+00:00,69.0,9.65,0.0,0.0,10.0,44,0,3.126,81.9251,67.7535,0.0364,84.91
SLV261016P00070000,2026-02-25 18:58:36+00:00,70.0,10.4,0.0,0.0,5.0,8,0,3.126,82.1,69.3273,0.0364,87.22
SLV261016P00075000,2026-02-24 20:33:02+00:00,75.0,14.55,0.0,0.0,2.0,66,0,1.563,79.16,72.3564,0.0364,89.64
SLV261016P00076000,2026-02-25 18:57:11+00:00,76.0,13.7,0.0,0.0,2.0,12,0,1.563,82.145,70.7418,0.0364,87.28
SLV261016P00077000,2026-02-24 14:50:05+00:00,77.0,16.92,0.0,0.0,2.0,860,0,1.563,78.96,77.3761,0.0364,94.81
SLV261016P00080000,2026-02-25 20:26:16+00:00,80.0,16.29,0.0,0.0,104.0,113,0,0.025,81.92,72.0797,0.0364,88.08
SLV261016P00082000,2026-02-25 17:57:55+00:00,82.0,17.25,0.0,0.0,5.0,311,1,0.001,82.33,71.9002,0.0364,86.7
