contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260313P00050000,2026-02-24 20:52:41+00:00,50.0,0.02,0.0,0.02,4305.0,4207,0,200.0,193.3301,218.2597,0.0364
NVDA260313P00055000,2026-02-25 14:30:04+00:00,55.0,0.01,0.0,0.02,10.0,1530,0,187.5,194.688,197.1323,0.0364
NVDA260313P00060000,2026-02-26 15:09:18+00:00,60.0,0.01,0.0,0.01,2.0,1177,0,162.5,188.545,185.8688,0.0364
NVDA260313P00065000,2026-02-26 15:08:02+00:00,65.0,0.01,0.0,0.02,20.0,219,0,162.5,188.8,173.5084,0.0364
NVDA260313P00070000,2026-02-26 17:07:58+00:00,70.0,0.01,0.0,0.02,2.0,1392,0,150.0,187.115,161.0872,0.0364
NVDA260313P00075000,2026-02-25 18:25:13+00:00,75.0,0.02,0.0,0.02,20.0,87,0,140.63,196.773,161.9067,0.0364
NVDA260313P00080000,2026-02-25 20:03:00+00:00,80.0,0.02,0.0,0.03,19.0,153,0,134.38,197.165,152.2037,0.0364
NVDA260313P00085000,2026-02-26 18:05:11+00:00,85.0,0.02,0.01,0.02,5.0,253,0,126.56,186.0685,138.1288,0.0364
NVDA260313P00090000,2026-02-26 20:40:07+00:00,90.0,0.02,0.02,0.03,577.0,276,0,122.66,185.345,128.4974,0.0364
NVDA260313P00095000,2026-02-25 17:56:05+00:00,95.0,0.04,0.02,0.03,1500.0,9636,0,114.06,197.125,132.8834,0.0364
NVDA260313P00100000,2026-02-26 16:17:28+00:00,100.0,0.03,0.02,0.03,3.0,345,0,106.25,187.44,116.3937,0.0364
NVDA260313P00105000,2026-02-26 20:49:09+00:00,105.0,0.03,0.02,0.03,110.0,3614,0,97.66,184.657,106.2485,0.0364
NVDA260313P00110000,2026-02-26 14:30:02+00:00,110.0,0.04,0.03,0.04,15.0,865,0,93.75,193.35,107.8488,0.0364
NVDA260313P00115000,2026-02-26 20:39:29+00:00,115.0,0.04,0.04,0.05,39.0,176,0,88.67,185.5,93.896,0.0364
NVDA260313P00120000,2026-02-26 20:48:50+00:00,120.0,0.05,0.04,0.05,259.0,811,0,81.25,184.565,87.5368,0.0364
NVDA260313P00125000,2026-02-26 20:57:49+00:00,125.0,0.07,0.06,0.07,27.0,1069,0,77.54,184.66,83.3545,0.0364
NVDA260313P00130000,2026-02-26 20:26:56+00:00,130.0,0.09,0.08,0.09,288.0,916,0,73.05,185.05,78.6017,0.0364
NVDA260313P00135000,2026-02-26 20:42:11+00:00,135.0,0.13,0.11,0.13,405.0,647,0,69.14,184.61,74.3349,0.0364
NVDA260313P00140000,2026-02-26 20:36:58+00:00,140.0,0.18,0.16,0.17,969.0,763,0,65.04,185.1273,70.6508,0.0364
NVDA260313P00145000,2026-02-26 20:52:32+00:00,145.0,0.24,0.23,0.25,515.0,1336,0,61.52,184.86,65.7115,0.0364
NVDA260313P00150000,2026-02-26 20:52:32+00:00,150.0,0.37,0.34,0.37,917.0,3197,0,58.15,184.86,62.697,0.0364
NVDA260313P00155000,2026-02-26 20:57:52+00:00,155.0,0.54,0.52,0.55,1048.0,2102,0,55.08,184.66,58.8093,0.0364
NVDA260313P00160000,2026-02-26 20:57:53+00:00,160.0,0.83,0.8,0.84,3875.0,4322,0,52.3,184.66,55.9029,0.0364
