contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215C00025000,2026-02-25 16:00:18+00:00,25.0,29.34,27.5,32.5,3.0,25,1,48.0,54.44,,0.0364
XLE281215C00030000,2026-02-26 16:40:00+00:00,30.0,25.94,23.45,28.0,1.0,26,1,41.92,55.38,,0.0364
XLE281215C00033000,2026-02-26 16:29:52+00:00,33.0,23.0,20.9,25.5,5.0,23,1,39.52,55.62,,0.0364
XLE281215C00035000,2026-02-23 20:31:56+00:00,35.0,21.36,19.3,23.5,5.0,13,1,36.32,55.2101,,0.0364
XLE281215C00036000,2026-01-13 20:58:40+00:00,36.0,13.39,17.5,22.5,,0,1,34.79,,,0.0364
XLE281215C00037000,2026-02-26 19:40:00+00:00,37.0,19.7,17.5,22.0,100.0,136,1,35.49,55.15,,0.0364
XLE281215C00038000,2026-02-11 19:36:31+00:00,38.0,18.89,17.35,21.5,6.0,15,1,36.05,,,0.0364
XLE281215C00039000,2026-02-11 17:46:23+00:00,39.0,18.6,16.55,21.0,15.0,159,1,36.51,,,0.0364
XLE281215C00040000,2026-02-26 18:07:19+00:00,40.0,17.97,16.0,19.8,4.0,47,1,34.17,55.32,,0.0364
XLE281215C00041000,2026-02-24 18:01:45+00:00,41.0,16.8,15.0,19.5,2.0,13,1,35.29,54.965,,0.0364
XLE281215C00042000,2026-02-12 14:54:30+00:00,42.0,17.9,14.55,19.0,2.0,20,1,35.55,,18.0383,0.0364
XLE281215C00043000,2026-02-11 16:53:02+00:00,43.0,15.85,13.95,18.5,2.0,51,1,35.74,,,0.0364
XLE281215C00044000,2026-02-06 16:44:11+00:00,44.0,12.5,13.35,17.5,1.0,1,1,34.16,,,0.0364
XLE281215C00045000,2026-02-25 15:06:51+00:00,45.0,14.15,13.7,17.0,1.0,49,1,34.27,54.23,13.8472,0.0364
XLE281215C00046000,2026-02-26 17:19:40+00:00,46.0,14.0,12.9,16.5,1.0,124,1,34.33,55.35,10.629,0.0364
XLE281215C00047000,2026-02-12 18:45:30+00:00,47.0,12.9,11.9,16.0,2.0,9,1,34.34,,10.2438,0.0364
XLE281215C00048000,2026-02-24 20:50:06+00:00,48.0,13.2,11.35,15.5,10.0,45,1,34.3,55.215,16.1099,0.0364
XLE281215C00049000,2026-02-17 14:30:08+00:00,49.0,11.75,10.85,15.0,2.0,61,1,34.22,,13.108,0.0364
XLE281215C00050000,2026-02-24 17:33:23+00:00,50.0,10.2,9.5,12.2,21.0,732,1,27.19,54.9,9.6733,0.0364
XLE281215C00051000,2026-02-10 18:44:46+00:00,51.0,10.91,9.85,13.85,6.0,85,1,33.49,,15.2592,0.0364
XLE281215C00052000,2026-02-23 14:56:13+00:00,52.0,11.5,9.35,11.65,40.0,105,1,28.36,55.4799,18.6324,0.0364
XLE281215C00053000,2026-02-13 20:30:32+00:00,53.0,10.0,8.0,12.2,2.0,50,1,31.21,,16.438,0.0364
XLE281215C00054000,2026-02-26 15:01:02+00:00,54.0,9.55,9.45,10.9,5.0,359,1,28.71,54.62,18.0136,0.0364
XLE281215C00055000,2026-02-26 20:35:32+00:00,55.0,9.75,8.95,10.7,9.0,566,1,29.31,55.205,19.0001,0.0364
XLE281215C00056000,2026-02-26 20:36:36+00:00,56.0,9.16,7.0,10.7,1.0,78,0,30.41,55.1575,18.8369,0.0364
XLE281215C00057000,2026-02-23 17:14:51+00:00,57.0,8.88,7.3,10.2,1.0,6,0,30.08,55.01,19.6533,0.0364
XLE281215C00058000,2026-02-12 15:26:54+00:00,58.0,8.47,6.3,10.8,25.0,91,0,32.75,,19.525,0.0364
XLE281215C00059000,2026-02-19 14:39:23+00:00,59.0,8.6,6.5,9.5,1.0,5,0,30.14,,21.2378,0.0364
XLE281215C00060000,2026-02-26 18:41:41+00:00,60.0,7.75,7.6,8.15,13.0,224,0,27.4,55.175,19.9365,0.0364
XLE281215C00065000,2026-02-25 20:07:31+00:00,65.0,6.05,4.7,8.35,3.0,288,0,32.13,54.79,20.8209,0.0364
XLE281215C00070000,2026-02-24 20:52:46+00:00,70.0,6.1,3.5,7.0,3.0,672,0,31.98,55.135,24.4866,0.0364
XLE281215C00075000,2026-02-26 19:04:57+00:00,75.0,3.85,3.85,4.2,28.0,6359,0,26.97,55.215,21.4245,0.0364
XLE281215C00080000,2026-02-26 21:07:56+00:00,80.0,3.25,3.0,3.5,82.0,115,0,27.34,55.05,22.5466,0.0364
