contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270115C00001000,2026-02-25 16:04:06+00:00,1.0,37.54,37.0,37.7,30.0,14587,1,202.34,38.275,253.696,0.0364
IBIT270115C00002000,2026-01-30 14:30:17+00:00,2.0,45.84,36.05,36.7,10.0,526,1,164.06,,,0.0364
IBIT270115C00003000,2026-02-02 16:23:31+00:00,3.0,42.44,34.75,36.15,,10,1,151.95,,,0.0364
IBIT270115C00005000,2026-02-26 14:57:54+00:00,5.0,33.79,33.25,33.9,2.0,20289,1,131.64,38.3703,129.2923,0.0364
IBIT270115C00008000,2026-01-07 14:38:53+00:00,8.0,44.63,30.2,30.75,,1,1,93.36,,,0.0364
IBIT270115C00009000,2026-02-12 19:47:19+00:00,9.0,29.23,29.2,30.55,,0,1,108.59,,,0.0364
IBIT270115C00010000,2026-02-25 19:32:45+00:00,10.0,29.74,28.65,29.3,71.0,557,1,104.88,39.0651,92.1171,0.0364
IBIT270115C00011000,2026-02-02 14:42:25+00:00,11.0,34.47,27.65,28.5,,1,1,101.32,,261.4652,0.0364
IBIT270115C00012000,2026-02-12 15:06:31+00:00,12.0,27.29,26.75,27.6,,1,1,97.85,,89.3667,0.0364
IBIT270115C00013000,2026-02-12 19:44:02+00:00,13.0,25.62,25.85,26.7,,1,1,94.43,,,0.0364
IBIT270115C00014000,2026-02-06 18:03:45+00:00,14.0,27.34,24.95,25.8,10.0,10,1,91.16,,123.7865,0.0364
IBIT270115C00015000,2026-02-26 16:23:51+00:00,15.0,24.45,24.2,24.85,1.0,8274,1,89.11,38.165,80.4976,0.0364
IBIT270115C00016000,2026-02-09 19:34:07+00:00,16.0,25.75,23.2,24.05,131.0,75,1,85.94,,116.4601,0.0364
IBIT270115C00017000,2026-02-20 19:05:09+00:00,17.0,23.07,22.3,23.15,2.0,1,1,82.81,,80.9841,0.0364
IBIT270115C00018000,2026-02-05 20:36:40+00:00,18.0,20.0,21.55,22.2,2.0,2,1,80.71,,,0.0364
IBIT270115C00019000,2026-02-10 14:41:04+00:00,19.0,21.45,20.65,21.35,3.0,18,1,78.13,,76.3145,0.0364
IBIT270115C00020000,2026-02-26 20:14:29+00:00,20.0,20.43,19.95,20.45,20.0,1041,1,76.71,38.385,71.3493,0.0364
IBIT270115C00021000,2026-02-12 20:31:57+00:00,21.0,18.5,19.05,19.7,3.0,65,1,74.83,,49.4375,0.0364
IBIT270115C00022000,2026-02-25 15:24:27+00:00,22.0,18.39,18.25,18.8,1.0,183,1,72.53,37.925,68.0028,0.0364
IBIT270115C00023000,2026-02-24 20:38:13+00:00,23.0,16.45,17.5,18.1,30.0,70,1,71.83,36.57,66.8814,0.0364
IBIT270115C00024000,2026-02-13 15:38:51+00:00,24.0,18.02,16.85,17.15,1.0,165,1,70.04,,74.9398,0.0364
IBIT270115C00025000,2026-02-25 20:36:41+00:00,25.0,16.44,16.1,16.35,1.0,1378,1,68.46,39.175,54.8544,0.0364
IBIT270115C00026000,2026-02-11 15:00:51+00:00,26.0,15.4,15.35,15.65,52.0,182,1,67.36,,58.852,0.0364
IBIT270115C00027000,2026-02-25 18:09:45+00:00,27.0,15.55,14.65,14.95,3.0,169,1,66.36,39.0166,62.176,0.0364
IBIT270115C00028000,2026-02-25 20:52:20+00:00,28.0,15.1,13.95,14.25,5.0,124,1,65.26,39.25,61.9675,0.0364
IBIT270115C00029000,2026-02-26 18:25:13+00:00,29.0,13.28,13.3,13.55,6.0,634,1,64.26,37.97,60.1674,0.0364
IBIT270115C00030000,2026-02-26 16:42:22+00:00,30.0,12.9,12.6,12.9,42.0,9234,1,63.16,38.0599,61.272,0.0364
IBIT270115C00031000,2026-02-17 19:28:14+00:00,31.0,12.51,12.0,12.25,1.0,1776,1,62.37,,60.3225,0.0364
IBIT270115C00032000,2026-02-26 20:39:03+00:00,32.0,11.55,11.35,11.6,3.0,485,1,61.24,38.2117,57.8453,0.0364
IBIT270115C00033000,2026-02-26 18:49:44+00:00,33.0,10.9,10.8,11.05,1.0,158,1,60.82,38.135,57.1917,0.0364
IBIT270115C00034000,2026-02-25 20:54:20+00:00,34.0,11.25,10.2,10.45,16.0,378,1,59.86,39.27,57.3788,0.0364
IBIT270115C00035000,2026-02-26 19:06:42+00:00,35.0,9.89,9.65,9.9,152.0,4244,1,59.18,38.34,55.7829,0.0364
IBIT270115C00036000,2026-02-26 15:16:46+00:00,36.0,9.1,9.15,9.35,2.0,1883,1,58.57,38.025,54.8755,0.0364
IBIT270115C00037000,2026-02-26 19:40:30+00:00,37.0,8.85,8.65,8.85,30.0,1749,1,58.01,38.24,55.2706,0.0364
IBIT270115C00038000,2026-02-26 20:54:48+00:00,38.0,8.3,8.15,8.35,42.0,4140,1,57.34,38.205,54.4987,0.0364
IBIT270115C00039000,2026-02-26 19:54:21+00:00,39.0,7.91,7.7,7.9,23.0,1284,0,56.9,38.34,54.0009,0.0364
IBIT270115C00040000,2026-02-26 20:37:28+00:00,40.0,7.4,7.25,7.45,158.0,13004,0,56.35,38.2199,53.6454,0.0364
IBIT270115C00041000,2026-02-26 14:30:04+00:00,41.0,7.4,6.85,7.0,1.0,490,0,55.85,38.48,55.1748,0.0364
IBIT270115C00042000,2026-02-26 20:32:19+00:00,42.0,6.63,6.45,6.65,8.0,1073,0,55.59,38.305,52.9636,0.0364
IBIT270115C00043000,2026-02-26 19:22:19+00:00,43.0,6.28,6.05,6.25,22.0,940,0,55.05,38.39,52.5468,0.0364
IBIT270115C00044000,2026-02-26 15:20:04+00:00,44.0,5.75,5.7,5.9,3.0,1530,0,54.75,37.9937,52.4857,0.0364
IBIT270115C00045000,2026-02-26 20:49:22+00:00,45.0,5.5,5.4,5.55,175.0,5764,0,54.5,38.245,51.9829,0.0364
IBIT270115C00046000,2026-02-26 20:05:09+00:00,46.0,5.28,5.05,5.25,13.0,875,0,54.18,38.45,51.771,0.0364
IBIT270115C00047000,2026-02-26 20:37:53+00:00,47.0,4.93,4.75,4.95,11.0,1535,0,53.91,38.2199,51.9912,0.0364
IBIT270115C00048000,2026-02-26 20:31:30+00:00,48.0,4.65,4.5,4.65,2.0,2459,0,53.71,38.305,51.5731,0.0364
IBIT270115C00049000,2026-02-26 18:25:31+00:00,49.0,4.28,4.25,4.4,13.0,3527,0,53.61,37.915,51.8408,0.0364
IBIT270115C00050000,2026-02-26 20:50:57+00:00,50.0,4.1,4.0,4.15,247.0,31587,0,53.42,38.205,51.3498,0.0364
IBIT270115C00051000,2026-02-26 17:20:46+00:00,51.0,3.8,3.75,3.9,8.0,4149,0,53.13,37.93,51.5127,0.0364
IBIT270115C00052000,2026-02-26 19:21:45+00:00,52.0,3.69,3.55,3.7,11.0,3455,0,53.13,38.39,50.9543,0.0364
IBIT270115C00053000,2026-02-26 17:01:15+00:00,53.0,3.35,3.35,3.5,7.0,3554,0,53.04,37.835,51.3483,0.0364
IBIT270115C00054000,2026-02-26 16:35:38+00:00,54.0,3.2,3.15,3.3,2.0,1626,0,52.87,37.985,51.1921,0.0364
IBIT270115C00055000,2026-02-26 21:09:31+00:00,55.0,3.05,2.99,3.15,151.0,21542,0,52.98,38.255,50.7021,0.0364
IBIT270115C00056000,2026-02-25 14:40:40+00:00,56.0,2.75,2.82,2.94,100.0,4226,0,52.73,37.68,50.922,0.0364
IBIT270115C00057000,2026-02-26 15:19:51+00:00,57.0,2.69,2.66,2.78,5.0,2474,0,52.66,37.98,51.0267,0.0364
IBIT270115C00058000,2026-02-26 15:43:09+00:00,58.0,2.63,2.51,2.63,17.0,1784,0,52.61,38.255,51.0827,0.0364
IBIT270115C00059000,2026-02-26 18:42:15+00:00,59.0,2.4,2.37,2.48,6.0,2472,0,52.52,38.08,50.7431,0.0364
IBIT270115C00060000,2026-02-26 20:36:13+00:00,60.0,2.33,2.28,2.34,103.0,33168,0,52.62,38.26,50.8616,0.0364
IBIT270115C00061000,2026-02-26 20:05:09+00:00,61.0,2.24,2.12,2.23,2.0,2211,0,52.49,38.45,50.7471,0.0364
IBIT270115C00062000,2026-02-25 19:14:54+00:00,62.0,2.32,2.01,2.11,48.0,3254,0,52.49,39.1,50.9828,0.0364
IBIT270115C00063000,2026-02-25 20:10:44+00:00,63.0,2.18,1.9,2.0,642.0,1637,0,52.47,39.075,50.8753,0.0364
IBIT270115C00064000,2026-02-26 15:01:49+00:00,64.0,1.87,1.8,1.9,17.0,2400,0,52.48,38.3211,50.7196,0.0364
IBIT270115C00065000,2026-02-26 20:43:43+00:00,65.0,1.75,1.72,1.78,288.0,14812,0,52.44,38.265,50.6607,0.0364
IBIT270115C00066000,2026-02-26 15:49:51+00:00,66.0,1.68,1.62,1.72,21.0,1781,0,52.55,38.25,50.9086,0.0364
IBIT270115C00067000,2026-02-25 15:18:57+00:00,67.0,1.53,1.54,1.63,251.0,1440,0,52.56,37.95,50.7864,0.0364
IBIT270115C00068000,2026-02-25 20:38:47+00:00,68.0,1.66,1.46,1.55,332.0,22317,0,52.59,39.185,50.5876,0.0364
IBIT270115C00069000,2026-02-26 17:58:31+00:00,69.0,1.38,1.4,1.45,1.0,1216,0,52.56,37.9,51.0727,0.0364
IBIT270115C00070000,2026-02-26 21:13:13+00:00,70.0,1.37,1.35,1.4,94.0,25881,0,52.81,38.255,51.1213,0.0364
IBIT270115C00071000,2026-02-25 18:35:59+00:00,71.0,1.46,1.25,1.34,4.0,525,0,52.7,39.37,50.7276,0.0364
IBIT270115C00072000,2026-02-26 17:46:15+00:00,72.0,1.22,1.2,1.25,6.0,2000,0,52.64,37.86,51.7067,0.0364
IBIT270115C00073000,2026-02-26 14:46:39+00:00,73.0,1.19,1.15,1.22,1.0,637,0,52.91,38.21,51.4615,0.0364
IBIT270115C00074000,2026-02-25 17:45:12+00:00,74.0,1.22,1.09,1.17,50.0,693,0,52.98,38.988,51.0963,0.0364
IBIT270115C00075000,2026-02-26 15:43:55+00:00,75.0,1.07,1.07,1.12,10.0,13440,0,53.25,38.255,51.3768,0.0364
IBIT270115C00076000,2026-02-26 19:28:58+00:00,76.0,1.06,0.99,1.07,2.0,566,0,53.1,38.3358,51.8269,0.0364
IBIT270115C00077000,2026-02-25 20:39:30+00:00,77.0,1.09,0.95,1.03,1.0,1213,0,53.25,39.1922,51.3454,0.0364
IBIT270115C00078000,2026-02-24 15:30:00+00:00,78.0,0.81,0.91,0.99,32.0,3341,0,53.37,36.2407,53.1123,0.0364
IBIT270115C00079000,2026-02-26 18:15:28+00:00,79.0,0.89,0.88,0.95,7.0,1513,0,53.54,37.8501,52.3831,0.0364
IBIT270115C00080000,2026-02-26 20:08:23+00:00,80.0,0.9,0.86,0.9,92.0,26006,0,53.66,38.43,52.2052,0.0364
IBIT270115C00081000,2026-02-25 14:53:29+00:00,81.0,0.83,0.81,0.85,4.0,825,0,53.56,37.825,52.7168,0.0364
IBIT270115C00082000,2026-02-25 16:07:37+00:00,82.0,0.79,0.77,0.84,6.0,1284,0,53.78,38.3199,51.9282,0.0364
IBIT270115C00083000,2026-02-24 15:30:00+00:00,83.0,0.66,0.74,0.81,1.0,303,0,53.91,36.2407,53.6882,0.0364
IBIT270115C00084000,2026-02-26 16:14:33+00:00,84.0,0.74,0.71,0.78,2.0,459,0,54.03,38.11,52.7621,0.0364
IBIT270115C00085000,2026-02-26 21:10:08+00:00,85.0,0.72,0.7,0.74,742.0,14999,0,54.2,38.255,52.8064,0.0364
IBIT270115C00086000,2026-02-25 14:30:01+00:00,86.0,0.63,0.66,0.73,5.0,139,0,54.35,37.715,52.5837,0.0364
IBIT270115C00087000,2026-02-25 16:31:06+00:00,87.0,0.66,0.64,0.7,10.0,186,0,54.44,38.5796,52.3281,0.0364
IBIT270115C00088000,2026-02-24 18:16:02+00:00,88.0,0.55,0.61,0.68,3.0,691,0,54.57,36.3201,54.2659,0.0364
IBIT270115C00089000,2026-02-25 20:31:02+00:00,89.0,0.6,0.59,0.66,39.0,232,0,54.74,39.14,51.5385,0.0364
IBIT270115C00090000,2026-02-26 15:30:04+00:00,90.0,0.59,0.58,0.63,12.0,23426,0,54.88,38.05,53.576,0.0364
IBIT270115C00095000,2026-02-26 14:40:51+00:00,95.0,0.5,0.49,0.54,32.0,7081,0,55.59,38.49,53.6482,0.0364
IBIT270115C00100000,2026-02-26 18:53:29+00:00,100.0,0.44,0.43,0.47,48.0,37934,0,56.45,38.1799,55.0898,0.0364
IBIT270115C00105000,2026-02-25 19:08:59+00:00,105.0,0.43,0.37,0.42,33.0,3104,0,57.23,39.24,55.4317,0.0364
IBIT270115C00110000,2026-02-25 20:38:41+00:00,110.0,0.39,0.35,0.38,105.0,23777,0,58.4,39.185,56.548,0.0364
IBIT270115C00115000,2026-02-23 20:46:18+00:00,115.0,0.29,0.3,0.34,7.0,5594,0,58.98,36.415,59.1079,0.0364
IBIT270115C00120000,2026-02-26 18:14:33+00:00,120.0,0.29,0.27,0.31,6.0,17359,0,59.77,37.8501,59.1817,0.0364
IBIT270115C00125000,2026-02-25 18:00:07+00:00,125.0,0.28,0.24,0.29,1.0,1706,0,60.55,38.96,58.9764,0.0364
IBIT270115C00130000,2026-02-25 18:50:49+00:00,130.0,0.27,0.22,0.27,6.0,3065,0,61.38,39.33,59.7479,0.0364
IBIT270115C00135000,2026-02-25 19:39:42+00:00,135.0,0.25,0.21,0.25,150.0,12051,0,62.31,39.07,60.8596,0.0364
IBIT270115C00140000,2026-02-26 20:52:13+00:00,140.0,0.22,0.2,0.22,8.0,25220,0,62.89,38.2,62.298,0.0364
