contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260402C00130000,2026-02-20 19:44:18+00:00,130.0,281.06,275.95,282.0,5.0,5,1,157.72,,191.4364,0.0364
TSLA260402C00150000,2026-02-25 15:47:28+00:00,150.0,265.46,256.1,262.05,1.0,6,1,143.26,415.43,,0.0364
TSLA260402C00220000,2026-02-17 14:41:57+00:00,220.0,193.64,186.7,192.35,,1,1,101.61,,124.4037,0.0364
TSLA260402C00240000,2026-02-19 19:12:47+00:00,240.0,171.5,168.25,171.15,,10,1,91.5,,95.3801,0.0364
TSLA260402C00260000,2026-02-25 16:50:32+00:00,260.0,155.07,148.5,151.4,1.0,3,1,82.41,413.66,72.239,0.0364
TSLA260402C00265000,2026-02-17 17:07:55+00:00,265.0,144.8,143.7,146.5,2.0,2,1,81.03,,48.7018,0.0364
TSLA260402C00270000,2026-02-25 16:48:14+00:00,270.0,145.15,138.9,141.55,1.0,18,1,79.3,413.48,71.0497,0.0364
TSLA260402C00275000,2026-02-24 18:18:02+00:00,275.0,131.98,133.85,136.65,1.0,7,1,76.56,405.54,60.2338,0.0364
TSLA260402C00280000,2026-02-18 14:31:55+00:00,280.0,136.44,129.1,131.75,,6,1,75.17,,96.5394,0.0364
TSLA260402C00285000,2026-02-17 14:38:40+00:00,285.0,129.99,124.2,126.85,,1,1,73.05,,85.4811,0.0364
TSLA260402C00290000,2026-02-20 18:45:37+00:00,290.0,125.22,119.35,122.0,1.0,1,1,71.28,,86.8297,0.0364
TSLA260402C00295000,2026-02-18 17:41:36+00:00,295.0,122.0,114.45,117.15,,3,1,69.26,,88.5418,0.0364
TSLA260402C00300000,2026-02-24 15:08:43+00:00,300.0,104.83,109.6,112.25,5.0,6,1,67.2,402.125,59.778,0.0364
TSLA260402C00305000,2026-02-18 16:14:55+00:00,305.0,113.47,104.8,107.25,1.0,2,1,64.94,,86.9654,0.0364
TSLA260402C00310000,2026-02-24 15:48:43+00:00,310.0,100.0,100.25,102.2,1.0,10,1,63.26,406.9101,58.6844,0.0364
TSLA260402C00320000,2026-02-26 19:02:11+00:00,320.0,90.93,90.9,92.45,1.0,1,1,59.89,407.7,56.2384,0.0364
TSLA260402C00325000,2026-02-26 17:11:24+00:00,325.0,84.63,86.3,87.6,10.0,11,1,58.31,405.3527,58.0003,0.0364
TSLA260402C00330000,2026-02-20 18:15:28+00:00,330.0,84.7,81.5,83.3,3.0,4,1,57.39,,58.9692,0.0364
TSLA260402C00335000,2026-02-24 16:43:40+00:00,335.0,72.78,76.65,78.45,5.0,7,1,55.02,402.42,53.4373,0.0364
TSLA260402C00345000,2026-02-26 20:02:29+00:00,345.0,68.51,67.9,69.1,1.0,9,1,52.57,408.22,51.4595,0.0364
TSLA260402C00350000,2026-02-26 17:03:32+00:00,350.0,62.42,63.5,64.6,1.0,23,1,51.33,405.95,51.3607,0.0364
TSLA260402C00355000,2026-02-25 20:59:12+00:00,355.0,68.18,59.1,60.4,3.0,33,1,50.37,417.39,50.6951,0.0364
TSLA260402C00360000,2026-02-24 16:39:39+00:00,360.0,52.48,54.75,56.15,7.0,16,1,51.2,403.51,49.3505,0.0364
TSLA260402C00365000,2026-02-25 14:33:03+00:00,365.0,61.17,50.45,52.0,9.0,15,1,50.09,418.64,50.5893,0.0364
TSLA260402C00370000,2026-02-26 15:20:46+00:00,370.0,47.0,46.5,48.0,1.0,62,1,49.13,407.2201,48.0254,0.0364
TSLA260402C00375000,2026-02-26 15:31:20+00:00,375.0,42.92,42.65,44.0,9.0,22,1,47.92,407.5,46.149,0.0364
TSLA260402C00380000,2026-02-26 17:51:32+00:00,380.0,36.9,38.75,40.3,15.0,16,1,47.17,404.6015,45.0051,0.0364
TSLA260402C00385000,2026-02-26 14:42:56+00:00,385.0,38.65,35.05,36.7,3.0,44,1,46.34,410.835,46.346,0.0364
TSLA260402C00390000,2026-02-26 19:36:00+00:00,390.0,32.77,32.45,32.75,14.0,64,1,44.49,408.5,44.043,0.0364
TSLA260402C00395000,2026-02-26 20:05:03+00:00,395.0,29.7,29.25,29.45,182.0,82,1,43.73,408.64,43.7011,0.0364
TSLA260402C00400000,2026-02-26 19:51:56+00:00,400.0,26.5,26.2,26.45,81.0,261,1,43.25,408.5301,43.0421,0.0364
TSLA260402C00405000,2026-02-26 20:54:35+00:00,405.0,23.75,23.4,23.6,124.0,209,1,42.73,408.31,43.0918,0.0364
TSLA260402C00410000,2026-02-26 20:53:33+00:00,410.0,21.03,20.8,20.95,304.0,1310,0,42.25,408.72,42.0993,0.0364
TSLA260402C00415000,2026-02-26 20:57:51+00:00,415.0,18.45,18.35,18.55,2441.0,2339,0,41.91,408.485,41.7182,0.0364
TSLA260402C00420000,2026-02-26 20:54:00+00:00,420.0,16.42,16.15,16.35,225.0,365,0,41.61,408.72,41.6053,0.0364
TSLA260402C00425000,2026-02-26 17:51:54+00:00,425.0,14.4,14.15,14.3,85.0,276,0,41.24,404.51,44.8222,0.0364
TSLA260402C00430000,2026-02-26 20:52:04+00:00,430.0,12.4,12.3,12.5,3448.0,2880,0,41.03,409.04,40.5605,0.0364
TSLA260402C00435000,2026-02-26 20:14:54+00:00,435.0,10.7,10.7,10.85,56.0,310,0,40.78,407.42,41.4508,0.0364
TSLA260402C00440000,2026-02-26 20:08:47+00:00,440.0,9.47,9.25,9.45,304.0,627,0,40.72,408.1625,41.2503,0.0364
TSLA260402C00445000,2026-02-26 20:54:00+00:00,445.0,8.11,8.0,8.15,58.0,233,0,40.56,408.72,40.6224,0.0364
TSLA260402C00450000,2026-02-26 20:47:49+00:00,450.0,6.94,6.85,7.0,314.0,671,0,40.42,408.67,40.494,0.0364
TSLA260402C00455000,2026-02-26 20:53:32+00:00,455.0,6.01,5.85,6.0,61.0,252,0,40.32,408.72,40.5902,0.0364
