contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260327C00500000,2026-02-09 15:31:17+00:00,500.0,166.15,155.25,162.05,1.0,1,1,55.75,,64.3117,0.0364
META260327C00515000,2026-02-11 17:51:59+00:00,515.0,153.57,142.3,146.65,1.0,1,1,55.19,,66.3824,0.0364
META260327C00520000,2026-02-11 17:51:59+00:00,520.0,148.73,135.65,142.65,1.0,1,1,51.79,,64.817,0.0364
META260327C00525000,2026-02-11 20:36:41+00:00,525.0,148.0,132.5,136.85,10.0,10,1,52.58,,71.7126,0.0364
META260327C00540000,2026-02-17 15:52:57+00:00,540.0,99.63,117.95,121.3,,4,1,53.31,,,0.0364
META260327C00545000,2026-02-19 14:38:22+00:00,545.0,99.9,113.1,117.45,,1,1,54.98,,,0.0364
META260327C00550000,2026-02-23 16:27:08+00:00,550.0,99.4,108.4,112.2,15.0,18,1,52.26,643.98,43.436,0.0364
META260327C00555000,2026-02-20 14:58:07+00:00,555.0,99.85,101.9,108.85,10.0,10,1,54.8,,,0.0364
META260327C00580000,2026-02-13 18:42:01+00:00,580.0,78.0,80.5,83.7,1.0,3,1,44.14,,,0.0364
META260327C00585000,2026-02-25 20:45:29+00:00,585.0,73.3,75.85,80.3,1.0,1,1,45.55,651.635,37.4661,0.0364
META260327C00590000,2026-02-25 20:21:19+00:00,590.0,69.2,71.65,74.75,4.0,35,1,42.26,652.39,36.0336,0.0364
META260327C00595000,2026-02-23 16:34:56+00:00,595.0,59.9,67.2,70.85,60.0,63,1,42.32,643.55,38.3867,0.0364
META260327C00600000,2026-02-26 20:16:10+00:00,600.0,64.29,62.95,65.85,4.0,19,1,40.11,656.755,35.8296,0.0364
META260327C00605000,2026-02-25 15:38:08+00:00,605.0,53.95,58.7,61.95,5.0,6,1,39.91,648.67,35.2116,0.0364
META260327C00610000,2026-02-26 20:16:10+00:00,610.0,56.16,53.75,56.9,4.0,20,1,37.52,656.755,35.3207,0.0364
META260327C00615000,2026-02-26 20:02:12+00:00,615.0,52.91,50.05,53.35,2.0,7,1,37.65,657.44,35.2854,0.0364
META260327C00620000,2026-02-25 16:43:58+00:00,620.0,44.8,46.9,48.3,2.0,22,1,35.16,651.93,33.8641,0.0364
META260327C00625000,2026-02-26 20:02:12+00:00,625.0,45.31,42.15,45.45,3.0,10,1,36.05,657.44,34.5648,0.0364
META260327C00630000,2026-02-26 15:46:05+00:00,630.0,37.6,39.25,41.4,25.0,167,1,34.89,650.91,34.63,0.0364
META260327C00635000,2026-02-26 19:34:09+00:00,635.0,38.55,36.75,37.15,7.0,55,1,33.3,659.0675,32.6659,0.0364
META260327C00640000,2026-02-26 19:20:34+00:00,640.0,33.75,33.4,33.9,305.0,249,1,32.99,657.97,31.322,0.0364
META260327C00645000,2026-02-26 18:24:20+00:00,645.0,29.51,30.15,30.65,6.0,219,1,32.47,654.5475,32.503,0.0364
META260327C00650000,2026-02-26 20:02:12+00:00,650.0,27.81,27.15,27.6,47.0,222,1,32.03,657.44,31.6381,0.0364
META260327C00655000,2026-02-26 20:59:17+00:00,655.0,24.15,24.25,24.75,91.0,308,1,31.64,657.01,30.5756,0.0364
META260327C00660000,2026-02-26 20:54:50+00:00,660.0,21.55,21.55,21.95,83.0,223,0,31.1,656.38,30.816,0.0364
META260327C00665000,2026-02-26 20:32:40+00:00,665.0,19.74,19.05,19.4,99.0,85,0,30.66,657.355,30.7892,0.0364
META260327C00670000,2026-02-26 19:42:34+00:00,670.0,17.85,16.75,17.1,79.0,236,0,30.34,658.152,30.5963,0.0364
META260327C00675000,2026-02-26 19:51:20+00:00,675.0,15.25,14.65,14.95,70.0,119,0,29.98,657.6,30.0389,0.0364
META260327C00680000,2026-02-26 20:00:54+00:00,680.0,13.21,12.7,13.05,74.0,168,0,29.72,657.11,29.9324,0.0364
META260327C00685000,2026-02-26 20:00:54+00:00,685.0,11.41,10.95,11.3,29.0,138,0,29.45,657.11,29.6359,0.0364
META260327C00690000,2026-02-26 20:59:34+00:00,690.0,9.59,9.4,9.75,3748.0,2325,0,29.22,657.01,29.1089,0.0364
META260327C00695000,2026-02-26 20:45:34+00:00,695.0,8.5,8.05,8.3,130.0,197,0,28.91,657.57,29.1604,0.0364
META260327C00700000,2026-02-26 20:58:09+00:00,700.0,7.0,6.9,7.15,471.0,1108,0,28.85,656.8,28.8807,0.0364
META260327C00705000,2026-02-26 20:31:15+00:00,705.0,5.95,5.8,6.1,27.0,159,0,28.74,657.235,28.5907,0.0364
META260327C00710000,2026-02-26 20:57:16+00:00,710.0,5.02,4.9,5.2,42.0,293,0,28.67,656.44,28.7891,0.0364
META260327C00715000,2026-02-26 20:49:23+00:00,715.0,4.31,4.1,4.4,19.0,207,0,28.59,657.23,28.6028,0.0364
META260327C00720000,2026-02-26 20:49:23+00:00,720.0,3.85,3.45,3.75,96.0,512,0,28.61,657.23,29.103,0.0364
META260327C00725000,2026-02-26 19:01:28+00:00,725.0,3.21,2.92,3.2,74.0,140,0,28.69,655.71,29.4536,0.0364
META260327C00730000,2026-02-26 20:16:10+00:00,730.0,2.68,2.45,2.7,93.0,206,0,28.69,656.755,29.0719,0.0364
META260327C00735000,2026-02-26 19:51:20+00:00,735.0,2.36,2.1,2.31,70.0,151,0,28.82,657.6,29.1761,0.0364
META260327C00740000,2026-02-26 18:39:29+00:00,740.0,2.16,1.77,1.98,10.0,135,0,28.98,656.36,30.1775,0.0364
