contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260918C00020000,2026-01-21 16:46:25+00:00,20.0,28.8,0.0,0.0,4.0,0.0,1,0.001,,,0.0364
XLE260918C00022500,2025-12-08 05:04:47+00:00,22.5,22.27,,,,,1,0.0,,,0.0364
XLE260918C00025000,2025-12-22 16:47:53+00:00,25.0,20.0,23.75,27.65,4.0,2.0,1,0.001,,,0.0364
XLE260918C00027500,2026-01-26 14:53:42+00:00,27.5,23.5,0.0,0.0,10.0,262.0,1,0.001,,,0.0364
XLE260918C00030000,2026-01-05 19:18:54+00:00,30.0,17.4,23.9,27.15,1.0,3.0,1,58.057,,,0.0364
XLE260918C00032500,2026-02-11 17:51:45+00:00,32.5,22.44,0.0,0.0,2.0,6.0,1,0.001,,,0.0364
XLE260918C00035000,2026-02-13 16:17:28+00:00,35.0,19.28,0.0,0.0,1.0,13.0,1,0.001,,,0.0364
XLE260918C00035500,2025-12-08 05:04:48+00:00,35.5,9.53,,,,,1,0.0,,,0.0364
XLE260918C00036000,2026-01-13 14:42:20+00:00,36.0,11.59,17.05,21.1,2.0,2.0,1,64.478,,,0.0364
XLE260918C00036500,2026-01-29 18:39:46+00:00,36.5,15.0,0.0,0.0,2.0,2.0,1,0.001,,,0.0364
XLE260918C00037000,2026-01-09 16:13:08+00:00,37.0,10.49,17.8,19.1,2.0,2.0,1,49.585,,,0.0364
XLE260918C00037500,2026-01-29 14:30:01+00:00,37.5,13.0,0.0,0.0,2.0,26.0,1,0.001,,,0.0364
XLE260918C00038000,2026-01-29 14:30:07+00:00,38.0,13.65,0.0,0.0,8.0,158.0,1,0.001,,,0.0364
XLE260918C00038500,2026-01-29 16:11:02+00:00,38.5,12.95,0.0,0.0,1.0,18.0,1,0.001,,,0.0364
XLE260918C00039000,2026-01-23 18:06:36+00:00,39.0,11.38,0.0,0.0,36.0,55.0,1,0.001,,,0.0364
XLE260918C00039500,2026-02-25 15:58:51+00:00,39.5,15.35,0.0,0.0,4.0,14.0,1,0.001,54.46,,0.0364
XLE260918C00040000,2026-02-25 20:48:34+00:00,40.0,15.44,0.0,0.0,2.0,62.0,1,0.001,54.855,,0.0364
XLE260918C00040500,2025-12-18 15:51:01+00:00,40.5,5.75,9.75,11.35,17.0,33.0,1,0.001,,,0.0364
XLE260918C00041000,2025-12-15 20:26:06+00:00,41.0,6.2,8.65,10.9,10.0,16.0,1,0.001,,,0.0364
XLE260918C00041500,2026-01-14 16:38:53+00:00,41.5,8.19,0.0,0.0,1.0,13.0,1,0.001,,,0.0364
XLE260918C00042000,2026-02-25 16:40:38+00:00,42.0,13.15,0.0,0.0,4.0,6110.0,1,0.001,54.45,,0.0364
XLE260918C00042500,2026-01-06 17:13:29+00:00,42.5,5.75,12.95,13.7,1.0,76.0,1,37.452,,,0.0364
XLE260918C00043000,2026-02-25 19:40:50+00:00,43.0,12.7,0.0,0.0,5.0,111.0,1,0.001,54.835,,0.0364
