contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270917P00050000,2026-02-20 14:44:14+00:00,50.0,0.15,0.0,0.0,1.0,1,0,50.0,648.5,76.7593,0.0364
META270917P00080000,2026-02-12 19:35:03+00:00,80.0,0.4,0.0,0.0,,1,0,25.001,,69.373,0.0364
META270917P00100000,2026-02-23 18:40:57+00:00,100.0,0.54,0.0,0.0,10.0,54,0,25.001,643.77,64.5501,0.0364
META270917P00150000,2026-02-23 18:42:58+00:00,150.0,1.24,0.0,0.0,6.0,5,0,25.001,642.79,56.9814,0.0364
META270917P00160000,2026-02-10 19:25:39+00:00,160.0,1.29,0.0,0.0,1.0,9,0,25.001,,54.8363,0.0364
META270917P00170000,2026-02-10 19:25:34+00:00,170.0,1.49,0.0,0.0,1.0,11,0,25.001,,53.7795,0.0364
META270917P00180000,2026-02-10 19:25:27+00:00,180.0,1.68,0.0,0.0,,1,0,25.001,,52.6305,0.0364
META270917P00190000,2026-02-10 19:25:22+00:00,190.0,1.92,0.0,0.0,,1,0,25.001,,51.6871,0.0364
META270917P00200000,2026-02-13 19:26:56+00:00,200.0,2.45,0.0,0.0,16.0,9,0,12.501,,51.9068,0.0364
META270917P00210000,2026-02-10 19:25:08+00:00,210.0,2.5,0.0,0.0,1.0,3,0,12.501,,50.0305,0.0364
META270917P00220000,2026-02-10 20:25:23+00:00,220.0,2.71,0.0,0.0,6.0,52,0,12.501,,48.8752,0.0364
META270917P00230000,2026-02-09 15:34:51+00:00,230.0,3.26,0.0,0.0,,2,0,12.501,,48.6485,0.0364
META270917P00240000,2026-02-25 15:50:34+00:00,240.0,3.9,0.0,0.0,25.0,25,0,12.501,649.38,48.9058,0.0364
META270917P00250000,2026-02-10 20:15:03+00:00,250.0,3.91,0.0,0.0,6.0,6,0,12.501,,46.8604,0.0364
META270917P00260000,2026-02-09 15:34:33+00:00,260.0,4.65,0.0,0.0,2.0,6,0,12.501,,46.7474,0.0364
META270917P00270000,2026-02-09 15:34:27+00:00,270.0,5.2,0.0,0.0,2.0,21,0,12.501,,46.1663,0.0364
META270917P00280000,2026-02-24 14:48:48+00:00,280.0,6.5,0.0,0.0,1.0,4,0,12.501,636.0,46.3186,0.0364
META270917P00290000,2026-01-22 16:12:33+00:00,290.0,6.9,0.0,0.0,1.0,218,0,12.501,,45.1652,0.0364
META270917P00300000,2026-02-23 14:34:43+00:00,300.0,7.49,0.0,0.0,1.0,25,0,12.501,654.59,45.577,0.0364
META270917P00310000,2026-02-04 17:39:28+00:00,310.0,7.36,0.0,0.0,2.0,82,0,12.501,,43.161,0.0364
META270917P00320000,2026-01-27 15:47:50+00:00,320.0,8.89,0.0,0.0,2.0,2,0,12.501,,43.3698,0.0364
META270917P00330000,2026-02-04 17:34:48+00:00,330.0,9.1,0.0,0.0,2.0,17,0,12.501,,42.3801,0.0364
META270917P00340000,2026-01-22 18:58:15+00:00,340.0,11.79,0.0,0.0,2.0,3,0,12.501,,43.4037,0.0364
META270917P00350000,2026-02-06 20:54:50+00:00,350.0,12.23,0.0,0.0,7.0,48,0,12.501,,42.8148,0.0364
META270917P00360000,2026-02-06 20:40:59+00:00,360.0,13.52,0.0,0.0,8.0,11,0,6.251,,42.5448,0.0364
META270917P00370000,2026-02-10 16:10:02+00:00,370.0,14.0,0.0,0.0,1.0,7,0,6.251,,41.6221,0.0364
META270917P00380000,2026-02-06 19:41:53+00:00,380.0,16.2,0.0,0.0,1.0,11,0,6.251,,41.8875,0.0364
META270917P00390000,2026-02-19 15:04:14+00:00,390.0,19.45,0.0,0.0,5.0,25,0,6.251,,43.2964,0.0364
META270917P00400000,2026-02-17 14:51:28+00:00,400.0,22.69,0.0,0.0,3.0,61,0,6.251,,44.0117,0.0364
META270917P00410000,2026-02-17 14:52:36+00:00,410.0,24.52,0.0,0.0,2.0,26,0,6.251,,43.7042,0.0364
META270917P00420000,2026-02-24 18:13:10+00:00,420.0,25.43,0.0,0.0,2.0,20,0,6.251,639.87,41.9731,0.0364
META270917P00430000,2026-02-24 18:12:00+00:00,430.0,27.68,0.0,0.0,2.0,19,0,6.251,639.44,41.7872,0.0364
META270917P00440000,2026-02-24 20:42:48+00:00,440.0,30.35,0.0,0.0,6.0,9,0,6.251,637.64,41.6683,0.0364
META270917P00450000,2026-02-24 18:12:26+00:00,450.0,32.3,0.0,0.0,2.0,36,0,6.251,639.44,41.3587,0.0364
META270917P00460000,2026-02-24 18:13:18+00:00,460.0,34.89,0.0,0.0,2.0,15,0,6.251,639.87,41.2426,0.0364
META270917P00470000,2026-02-24 18:14:18+00:00,470.0,37.52,0.0,0.0,2.0,57,0,6.251,639.545,41.0265,0.0364
META270917P00480000,2026-02-24 18:15:23+00:00,480.0,40.3,0.0,0.0,2.0,27,0,6.251,639.73,40.8713,0.0364
META270917P00490000,2026-02-24 18:11:01+00:00,490.0,43.2,0.0,0.0,2.0,45,0,3.126,639.345,40.6696,0.0364
META270917P00500000,2026-02-13 19:00:19+00:00,500.0,45.22,0.0,0.0,2.0,39,0,3.126,,40.9901,0.0364
META270917P00510000,2026-02-24 20:12:05+00:00,510.0,50.4,0.0,0.0,5.0,73,0,3.126,638.13,40.6831,0.0364
META270917P00520000,2026-02-24 14:36:46+00:00,520.0,54.85,0.0,0.0,1.0,26,0,3.126,631.4897,40.3732,0.0364
META270917P00530000,2026-02-24 15:27:26+00:00,530.0,57.2,0.0,0.0,4.0,68,0,3.126,635.54,40.14,0.0364
META270917P00540000,2026-02-17 16:28:07+00:00,540.0,60.7,0.0,0.0,1.0,35,0,3.126,,41.4986,0.0364
META270917P00550000,2026-02-24 17:45:40+00:00,550.0,63.8,0.0,0.0,1.0,77,0,3.126,640.2263,40.0453,0.0364
META270917P00560000,2026-02-06 19:43:32+00:00,560.0,62.2,0.0,0.0,1.0,23,0,3.126,,38.7087,0.0364
META270917P00570000,2026-02-19 16:15:06+00:00,570.0,70.73,0.0,0.0,1.0,23,0,1.563,,40.6951,0.0364
META270917P00580000,2026-02-20 15:27:40+00:00,580.0,71.9,0.0,0.0,2.0,64,0,1.563,655.41,39.7383,0.0364
META270917P00590000,2026-02-24 17:22:00+00:00,590.0,80.33,0.0,0.0,3.0,30,0,1.563,640.04,39.6937,0.0364
META270917P00600000,2026-02-25 16:46:47+00:00,600.0,81.1,0.0,0.0,10.0,104,0,1.563,650.9765,39.5179,0.0364
META270917P00610000,2026-02-13 19:04:16+00:00,610.0,87.5,0.0,0.0,2.0,18,0,1.563,,40.1182,0.0364
META270917P00620000,2026-02-18 19:45:28+00:00,620.0,95.25,0.0,0.0,2.0,134,0,0.782,,41.2534,0.0364
META270917P00630000,2026-02-13 19:05:33+00:00,630.0,97.12,0.0,0.0,2.0,107,0,0.782,,40.0939,0.0364
META270917P00640000,2026-02-20 16:51:23+00:00,640.0,96.65,0.0,0.0,1.0,74,0,0.392,661.28,39.2882,0.0364
META270917P00650000,2026-02-25 15:43:59+00:00,650.0,106.1,0.0,0.0,1.0,93,0,0.099,648.43,39.3684,0.0364
META270917P00660000,2026-02-12 18:24:38+00:00,660.0,110.65,0.0,0.0,13.0,59,1,0.001,,39.4618,0.0364
META270917P00670000,2026-01-29 17:13:38+00:00,670.0,86.1,0.0,0.0,1.0,45,1,0.001,,29.765,0.0364
META270917P00680000,2026-01-29 16:39:40+00:00,680.0,93.7,0.0,0.0,12.0,58,1,0.001,,30.5209,0.0364
META270917P00690000,2026-02-24 18:06:21+00:00,690.0,131.65,0.0,0.0,11.0,58,1,0.001,640.18,39.4471,0.0364
META270917P00700000,2026-02-23 14:33:29+00:00,700.0,129.24,0.0,0.0,16.0,64,1,0.001,654.7,38.7471,0.0364
META270917P00710000,2026-02-02 20:53:25+00:00,710.0,110.5,0.0,0.0,20.0,45,1,0.001,,30.7082,0.0364
META270917P00720000,2026-01-29 16:44:15+00:00,720.0,112.5,0.0,0.0,65.0,60,1,0.001,,29.5274,0.0364
META270917P00730000,2026-02-17 16:13:27+00:00,730.0,156.95,0.0,0.0,15.0,103,1,0.001,,41.6125,0.0364
META270917P00740000,2026-01-29 19:36:25+00:00,740.0,119.58,0.0,0.0,1.0,10,1,0.001,,28.1065,0.0364
META270917P00750000,2026-01-29 20:03:08+00:00,750.0,124.5,0.0,0.0,3.0,2,1,0.001,,27.7517,0.0364
