contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260302C00330000,2026-02-19 17:27:04+00:00,330.0,72.1,69.85,73.25,1.0,1,1,114.38,,45.5137,0.0364
MSFT260302C00350000,2026-02-25 15:22:30+00:00,350.0,47.94,50.15,53.15,1.0,1,1,85.28,398.465,,0.0364
MSFT260302C00355000,2026-02-24 15:24:13+00:00,355.0,32.71,45.2,48.15,1.0,19,1,78.47,387.535,,0.0364
MSFT260302C00360000,2026-02-26 15:19:25+00:00,360.0,42.0,40.1,42.95,1.0,33,1,68.95,401.8,51.0736,0.0364
MSFT260302C00370000,2026-02-25 15:22:30+00:00,370.0,28.04,30.3,33.0,12.0,18,1,56.18,398.465,,0.0364
MSFT260302C00380000,2026-02-26 20:15:50+00:00,380.0,21.77,20.4,23.65,43.0,195,1,48.57,401.75,,0.0364
MSFT260302C00385000,2026-02-26 17:23:04+00:00,385.0,16.15,15.2,18.55,13.0,232,1,40.06,400.558,31.083,0.0364
MSFT260302C00387500,2026-02-26 15:54:54+00:00,387.5,13.4,13.4,16.05,39.0,493,1,36.15,401.74,,0.0364
MSFT260302C00390000,2026-02-26 20:37:07+00:00,390.0,12.8,11.7,12.85,114.0,353,1,26.64,401.77,31.4435,0.0364
MSFT260302C00392500,2026-02-26 20:54:50+00:00,392.5,10.2,10.1,10.6,106.0,227,1,24.76,401.48,28.3505,0.0364
MSFT260302C00395000,2026-02-26 20:52:23+00:00,395.0,8.0,8.3,8.45,450.0,407,1,22.99,401.36,26.777,0.0364
MSFT260302C00397500,2026-02-26 20:53:50+00:00,397.5,6.1,6.4,6.55,363.0,566,1,21.97,401.08,26.9659,0.0364
MSFT260302C00400000,2026-02-26 20:59:32+00:00,400.0,4.75,4.75,4.9,3383.0,1579,1,21.27,401.81,25.0221,0.0364
MSFT260302C00402500,2026-02-26 20:59:32+00:00,402.5,3.4,3.35,3.5,4341.0,949,0,20.66,401.81,24.7614,0.0364
MSFT260302C00405000,2026-02-26 20:59:53+00:00,405.0,2.35,2.3,2.4,7985.0,1880,0,20.27,401.81,24.7222,0.0364
MSFT260302C00407500,2026-02-26 20:59:32+00:00,407.5,1.49,1.49,1.6,8727.0,783,0,20.18,401.81,24.1712,0.0364
MSFT260302C00410000,2026-02-26 20:59:32+00:00,410.0,0.97,0.93,1.04,9126.0,1890,0,20.26,401.81,24.5509,0.0364
MSFT260302C00412500,2026-02-26 20:59:57+00:00,412.5,0.62,0.61,0.67,2065.0,104,0,20.55,401.81,25.0126,0.0364
MSFT260302C00415000,2026-02-26 20:59:47+00:00,415.0,0.39,0.37,0.41,2449.0,681,0,20.68,401.81,25.5137,0.0364
MSFT260302C00417500,2026-02-26 20:52:14+00:00,417.5,0.24,0.23,0.28,601.0,96,0,21.49,401.36,26.5731,0.0364
MSFT260302C00420000,2026-02-26 20:56:22+00:00,420.0,0.18,0.15,0.21,1505.0,309,0,22.66,401.33,28.1385,0.0364
MSFT260302C00422500,2026-02-26 20:30:02+00:00,422.5,0.14,0.1,0.16,247.0,72,0,23.83,401.39,29.5675,0.0364
MSFT260302C00425000,2026-02-26 20:46:39+00:00,425.0,0.08,0.07,0.12,217.0,561,0,24.81,401.63,29.3866,0.0364
MSFT260302C00427500,2026-02-26 16:50:57+00:00,427.5,0.1,0.04,0.1,67.0,23,0,26.17,399.81,34.2138,0.0364
MSFT260302C00430000,2026-02-26 20:52:58+00:00,430.0,0.06,0.03,0.08,725.0,347,0,27.34,401.36,33.4337,0.0364
MSFT260302C00435000,2026-02-26 20:26:34+00:00,435.0,0.04,0.01,0.07,354.0,178,0,30.66,401.22,36.3386,0.0364
MSFT260302C00440000,2026-02-26 20:38:06+00:00,440.0,0.04,0.0,0.05,56.0,136,0,33.01,401.93,40.1627,0.0364
MSFT260302C00445000,2026-02-26 19:23:09+00:00,445.0,0.02,0.0,0.05,5.0,30,0,36.52,402.57,40.3285,0.0364
MSFT260302C00450000,2026-02-26 17:34:46+00:00,450.0,0.01,0.0,0.02,235.0,58,0,35.94,401.01,42.2447,0.0364
MSFT260302C00455000,2026-02-24 17:50:43+00:00,455.0,0.04,0.0,0.05,2.0,4,0,43.36,386.7799,52.1508,0.0364
MSFT260302C00460000,2026-02-20 20:34:59+00:00,460.0,0.05,0.0,0.49,1.0,10,0,57.81,,34.308,0.0364
MSFT260302C00470000,2026-02-18 16:21:05+00:00,470.0,0.08,0.0,0.93,,2,0,72.56,,37.0665,0.0364
MSFT260302C00475000,2026-02-26 15:03:37+00:00,475.0,0.03,0.0,0.01,1.0,23,0,47.66,405.31,61.6059,0.0364
