contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260331P00024000,2026-02-12 14:39:39+00:00,24.0,0.02,0.0,0.0,1.0,377,0,50.0,,125.4085,0.0364,
SLV260331P00025000,2026-02-25 18:54:35+00:00,25.0,0.03,0.0,0.0,2.0,1251,0,50.0,82.4001,152.5847,0.0364,87.4
SLV260331P00026000,2026-02-25 18:52:06+00:00,26.0,0.11,0.0,0.0,1.0,643,0,50.0,82.395,173.1371,0.0364,87.32
SLV260331P00027000,2026-02-11 16:48:28+00:00,27.0,0.03,0.0,0.0,5.0,1683,0,50.0,,117.4976,0.0364,
SLV260331P00028000,2026-02-24 15:18:49+00:00,28.0,0.03,0.0,0.0,1.0,1710,0,50.0,79.4046,132.4726,0.0364,94.34
SLV260331P00029000,2026-02-20 15:29:45+00:00,29.0,0.02,0.0,0.0,50.0,2113,0,50.0,73.44,108.633,0.0364,80.33
SLV260331P00030000,2026-02-11 16:52:48+00:00,30.0,0.04,0.0,0.0,3.0,5502,0,50.0,,110.2108,0.0364,
SLV260331P00030500,2026-02-11 16:53:26+00:00,30.5,0.05,0.0,0.0,3.0,261,0,50.0,,111.3639,0.0364,
SLV260331P00031000,2026-02-24 15:42:38+00:00,31.0,0.03,0.0,0.0,14.0,1463,0,50.0,79.68,120.617,0.0364,92.78
SLV260331P00031500,2026-02-11 16:55:15+00:00,31.5,0.05,0.0,0.0,3.0,27,0,50.0,,107.8759,0.0364,
SLV260331P00032000,2026-02-25 18:51:51+00:00,32.0,0.15,0.0,0.0,1.0,975,0,50.0,82.38,150.2731,0.0364,87.3
SLV260331P00032500,2026-02-11 16:56:43+00:00,32.5,0.06,0.0,0.0,3.0,11,0,50.0,,106.8726,0.0364,
SLV260331P00033000,2026-02-24 15:32:36+00:00,33.0,0.06,0.0,0.0,10.0,3240,0,50.0,79.385,122.3177,0.0364,93.63
SLV260331P00033500,2026-02-11 16:58:25+00:00,33.5,0.07,0.0,0.0,3.0,34,0,50.0,,105.5861,0.0364,
SLV260331P00034000,2026-02-11 16:59:08+00:00,34.0,0.07,0.0,0.0,3.0,3945,0,50.0,,103.9235,0.0364,
SLV260331P00034500,2026-02-25 18:52:18+00:00,34.5,0.13,0.0,0.0,1.0,2352,0,50.0,82.395,136.3424,0.0364,87.32
SLV260331P00035000,2026-02-25 19:13:11+00:00,35.0,0.06,0.0,0.0,4.0,4610,0,50.0,82.2999,120.8582,0.0364,87.35
SLV260331P00035500,2026-02-24 16:11:40+00:00,35.5,0.07,0.0,0.0,2.0,2195,0,50.0,79.71,115.6432,0.0364,91.96
SLV260331P00036000,2026-02-24 17:14:05+00:00,36.0,0.07,0.0,0.0,1.0,1111,0,50.0,79.53,113.6063,0.0364,90.61
SLV260331P00036500,2026-02-25 18:52:33+00:00,36.5,0.17,0.0,0.0,1.0,1875,0,50.0,82.32,133.3936,0.0364,87.32
SLV260331P00037000,2026-02-24 15:33:09+00:00,37.0,0.07,0.0,0.0,10.0,333,0,50.0,79.385,109.6652,0.0364,93.63
SLV260331P00037500,2026-02-11 18:35:45+00:00,37.5,0.09,0.0,0.0,7.0,4782,0,50.0,,96.1845,0.0364,
SLV260331P00038000,2026-02-17 15:09:28+00:00,38.0,0.16,0.0,0.0,10.0,2197,0,50.0,,109.9357,0.0364,
SLV260331P00038500,2026-02-18 14:35:10+00:00,38.5,0.11,0.0,0.0,7.0,28,0,50.0,,103.5116,0.0364,
SLV260331P00039000,2026-02-20 20:25:30+00:00,39.0,0.14,0.0,0.0,3.0,1659,0,50.0,76.05,102.414,0.0364,89.82
SLV260331P00039500,2026-02-24 17:01:23+00:00,39.5,0.09,0.0,0.0,20.0,1227,0,50.0,79.21,104.3739,0.0364,90.36
SLV260331P00040000,2026-02-25 19:58:29+00:00,40.0,0.07,0.0,0.0,21.0,4687,0,50.0,82.6337,105.9483,0.0364,87.14
SLV260331P00040500,2026-02-11 18:40:10+00:00,40.5,0.14,0.0,0.0,3.0,1219,0,50.0,,93.0823,0.0364,
SLV260331P00041000,2026-02-24 20:35:06+00:00,41.0,0.1,0.0,0.0,3.0,411,0,50.0,79.285,101.1251,0.0364,89.75
SLV260331P00041500,2026-02-20 14:30:07+00:00,41.5,0.15,0.0,0.0,1.0,887,0,50.0,73.17,89.8036,0.0364,77.01
SLV260331P00042000,2026-02-25 15:13:29+00:00,42.0,0.11,0.0,0.0,1.0,787,0,50.0,81.68,104.055,0.0364,88.22
SLV260331P00042500,2026-02-17 17:11:04+00:00,42.5,0.27,0.0,0.0,5.0,1316,0,50.0,,103.8647,0.0364,
SLV260331P00043000,2026-02-25 16:56:50+00:00,43.0,0.11,0.0,0.0,1.0,702,0,50.0,82.225,101.683,0.0364,85.35
SLV260331P00043500,2026-02-25 18:48:55+00:00,43.5,0.12,0.0,0.0,1.0,1226,0,50.0,82.42,101.7584,0.0364,87.4
SLV260331P00044000,2026-02-25 16:12:19+00:00,44.0,0.15,0.0,0.0,1.0,594,0,50.0,81.92,102.6148,0.0364,85.27
SLV260331P00044500,2026-02-20 16:11:30+00:00,44.5,0.21,0.0,0.0,4.0,1234,0,50.0,74.275,86.8512,0.0364,80.3
SLV260331P00045000,2026-02-25 21:10:36+00:00,45.0,0.16,0.0,0.0,13.0,3488,0,50.0,80.0699,97.5867,0.0364,87.15
SLV260331P00045500,2026-02-19 16:28:37+00:00,45.5,0.27,0.0,0.0,2.0,318,0,50.0,,96.3337,0.0364,
SLV260331P00046000,2026-02-25 15:46:12+00:00,46.0,0.15,0.0,0.0,1.0,1062,0,50.0,81.83,95.8982,0.0364,86.4
SLV260331P00046500,2026-02-19 16:53:22+00:00,46.5,0.32,0.0,0.0,4.0,251,0,50.0,,96.131,0.0364,
SLV260331P00047000,2026-02-24 15:59:07+00:00,47.0,0.23,0.0,0.0,1.0,448,0,50.0,79.5603,94.249,0.0364,92.73
SLV260331P00047500,2026-02-23 15:19:08+00:00,47.5,0.27,0.0,0.0,8.0,242,0,50.0,79.015,92.993,0.0364,94.1
SLV260331P00048000,2026-02-25 20:27:37+00:00,48.0,0.2,0.0,0.0,38.0,419,0,50.0,81.525,93.7209,0.0364,88.01
SLV260331P00048500,2026-02-17 14:49:06+00:00,48.5,0.6,0.0,0.0,1.0,1010,0,25.001,,99.7284,0.0364,
SLV260331P00049000,2026-02-25 19:00:39+00:00,49.0,0.2,0.0,0.0,103.0,265,0,25.001,82.235,91.6576,0.0364,87.23
SLV260331P00049500,2026-02-24 17:01:23+00:00,49.5,0.32,0.0,0.0,20.0,213,0,25.001,79.21,91.0975,0.0364,90.36
SLV260331P00050000,2026-02-25 20:51:41+00:00,50.0,0.25,0.0,0.0,1191.0,6182,0,25.001,80.8666,89.7908,0.0364,87.93
SLV260331P00050500,2026-02-25 14:44:30+00:00,50.5,0.26,0.0,0.0,5.0,575,0,25.001,81.82,90.1868,0.0364,87.42
SLV260331P00051000,2026-02-25 15:39:59+00:00,51.0,0.28,0.0,0.0,1.0,1286,0,25.001,81.81,89.8697,0.0364,86.93
SLV260331P00051500,2026-02-25 14:51:04+00:00,51.5,0.28,0.0,0.0,1.0,775,0,25.001,81.9175,88.4321,0.0364,87.31
SLV260331P00052000,2026-02-25 16:55:58+00:00,52.0,0.28,0.0,0.0,15.0,1013,0,25.001,82.22,87.513,0.0364,85.29
SLV260331P00052500,2026-02-25 19:36:24+00:00,52.5,0.33,0.0,0.0,7.0,1628,0,25.001,82.3825,89.1668,0.0364,87.43
SLV260331P00053000,2026-02-25 21:00:09+00:00,53.0,0.39,0.0,0.0,28.0,896,0,25.001,80.0699,86.2654,0.0364,87.15
SLV260331P00053500,2026-02-25 20:30:00+00:00,53.5,0.39,0.0,0.0,2.0,759,0,25.001,81.24,86.8619,0.0364,87.98
SLV260331P00054000,2026-02-25 20:32:35+00:00,54.0,0.4,0.0,0.0,9.0,743,0,25.001,81.4299,86.0734,0.0364,87.99
SLV260331P00054500,2026-02-24 14:34:59+00:00,54.5,0.73,0.0,0.0,30.0,236,0,25.001,78.2704,88.5785,0.0364,96.0
SLV260331P00055000,2026-02-25 20:46:10+00:00,55.0,0.5,0.0,0.0,1044.0,1899,0,25.001,80.43,85.0408,0.0364,87.75
