contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280121P00200000,2026-02-24 17:12:31+00:00,200.0,5.48,4.8,5.2,2.0,16,0,36.35,386.74,38.5805,0.0364
MSFT280121P00210000,2026-02-25 15:41:44+00:00,210.0,6.08,5.8,6.15,1.0,69,0,35.7,399.3699,38.557,0.0364
MSFT280121P00215000,2026-02-25 17:42:33+00:00,215.0,6.6,6.3,6.7,1.0,54,0,35.43,398.113,38.1901,0.0364
MSFT280121P00220000,2026-02-24 17:03:39+00:00,220.0,7.77,6.9,7.3,20.0,23,0,35.19,386.09,37.6567,0.0364
MSFT280121P00225000,2026-02-25 14:43:33+00:00,225.0,8.31,7.5,7.9,1.0,10,0,34.9,393.035,37.9923,0.0364
MSFT280121P00230000,2026-02-25 14:43:33+00:00,230.0,8.8,8.15,8.55,1.0,105,0,34.64,393.035,37.5448,0.0364
MSFT280121P00240000,2026-02-25 18:31:55+00:00,240.0,9.8,9.55,9.95,6.0,565,0,34.11,398.72,37.1914,0.0364
MSFT280121P00250000,2026-02-26 18:49:44+00:00,250.0,11.32,11.1,11.55,3.0,891,0,33.64,401.365,37.0734,0.0364
MSFT280121P00260000,2026-02-19 18:02:34+00:00,260.0,12.6,12.8,13.25,7.0,608,0,33.13,,36.1893,0.0364
MSFT280121P00270000,2026-02-19 16:12:08+00:00,270.0,14.0,14.7,15.15,3.0,152,0,32.65,,35.4541,0.0364
MSFT280121P00280000,2026-02-26 17:37:30+00:00,280.0,17.0,16.75,17.25,4.0,88,0,32.2,400.24,35.9766,0.0364
MSFT280121P00290000,2026-02-23 18:29:07+00:00,290.0,20.8,19.05,19.55,31.0,225,0,31.76,386.785,35.1961,0.0364
MSFT280121P00300000,2026-02-26 18:54:00+00:00,300.0,21.7,21.5,22.0,8.0,2099,0,31.3,400.96,35.488,0.0364
MSFT280121P00310000,2026-02-26 17:04:39+00:00,310.0,24.58,24.15,24.7,1.0,171,0,30.88,399.675,35.2267,0.0364
MSFT280121P00320000,2026-02-26 14:59:28+00:00,320.0,26.43,27.0,27.6,14.0,666,0,30.46,405.79,35.0898,0.0364
MSFT280121P00330000,2026-02-25 16:59:17+00:00,330.0,29.15,30.1,30.75,2.0,1126,0,30.07,396.7,33.4752,0.0364
MSFT280121P00340000,2026-02-26 20:22:03+00:00,340.0,33.81,33.45,34.1,2.0,1072,0,29.67,401.21,34.7385,0.0364
MSFT280121P00350000,2026-02-26 15:31:55+00:00,350.0,37.5,37.05,37.7,81.0,1092,0,29.28,400.92,34.6017,0.0364
MSFT280121P00360000,2026-02-26 20:52:01+00:00,360.0,41.1,40.9,41.55,66.0,895,0,28.91,401.36,34.4154,0.0364
MSFT280121P00370000,2026-02-25 19:10:35+00:00,370.0,45.15,44.95,45.65,15.0,687,0,28.55,399.36,33.9788,0.0364
MSFT280121P00380000,2026-02-26 15:22:45+00:00,380.0,49.55,49.35,49.95,1.0,1394,0,28.17,401.6979,34.3195,0.0364
MSFT280121P00390000,2026-02-25 18:24:48+00:00,390.0,54.2,53.95,54.65,44.0,748,0,27.88,398.57,33.7795,0.0364
MSFT280121P00400000,2026-02-25 20:38:56+00:00,400.0,58.42,58.8,59.5,6.0,2336,0,27.54,400.9908,33.8613,0.0364
MSFT280121P00410000,2026-02-24 14:30:01+00:00,410.0,71.0,63.9,64.65,3.0,2136,1,27.22,383.69,34.2457,0.0364
MSFT280121P00420000,2026-02-25 15:34:17+00:00,420.0,69.26,69.2,70.0,6.0,2669,1,26.89,398.345,33.6168,0.0364
MSFT280121P00430000,2026-02-26 14:46:43+00:00,430.0,74.0,74.8,75.6,1.0,567,1,26.57,403.6,34.2814,0.0364
MSFT280121P00440000,2026-02-25 14:50:34+00:00,440.0,82.85,80.6,81.45,27.0,592,1,26.25,396.025,34.2788,0.0364
MSFT280121P00450000,2026-02-26 19:30:28+00:00,450.0,86.95,86.65,87.5,1.0,472,1,25.92,401.22,34.5418,0.0364
