contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260304C00290000,2026-02-20 15:06:19+00:00,290.0,169.4,186.1,189.1,1.0,1,1,140.63,,,0.0364,
GLD260304C00415000,2026-02-19 14:51:51+00:00,415.0,46.0,61.85,63.75,,3,1,52.15,,,0.0364,
GLD260304C00425000,2026-02-23 14:52:27+00:00,425.0,53.65,51.45,53.65,1.0,1,1,57.79,477.535,48.3185,0.0364,37.91
GLD260304C00435000,2026-02-24 17:10:40+00:00,435.0,40.0,42.3,43.8,1.0,9,1,50.17,473.8247,41.7998,0.0364,35.39
GLD260304C00436000,2026-02-25 20:22:58+00:00,436.0,41.65,40.65,43.3,1.0,1,1,53.71,476.57,46.2065,0.0364,35.17
GLD260304C00437000,2026-02-18 20:15:16+00:00,437.0,24.89,39.65,42.5,,1,1,54.35,,,0.0364,
GLD260304C00438000,2026-02-26 20:56:24+00:00,438.0,40.16,38.85,41.0,1.0,2,1,49.18,476.99,50.6898,0.0364,33.11
GLD260304C00440000,2026-02-26 20:52:45+00:00,440.0,38.17,37.45,38.9,4.0,4,1,46.39,477.21,45.9953,0.0364,33.1
GLD260304C00446000,2026-02-24 14:42:37+00:00,446.0,28.73,31.7,33.3,1.0,5,1,43.73,472.01,41.5968,0.0364,36.81
GLD260304C00447000,2026-02-18 15:01:25+00:00,447.0,18.5,30.25,32.9,,3,1,46.86,,,0.0364,
GLD260304C00448000,2026-02-26 15:03:26+00:00,448.0,28.37,29.75,31.25,1.0,4,1,41.33,474.94,39.7288,0.0364,33.27
GLD260304C00449000,2026-02-25 17:20:44+00:00,449.0,31.45,28.9,30.3,3.0,21,1,40.67,479.0495,38.9131,0.0364,34.67
GLD260304C00450000,2026-02-26 20:51:27+00:00,450.0,28.69,27.95,29.5,4.0,84,1,41.03,477.24,41.061,0.0364,33.1
GLD260304C00451000,2026-02-20 18:53:24+00:00,451.0,19.77,27.1,28.45,4.0,3,1,39.65,,,0.0364,
GLD260304C00452000,2026-02-26 20:52:09+00:00,452.0,26.81,26.15,27.65,4.0,9,1,39.91,477.21,40.1417,0.0364,33.1
GLD260304C00453000,2026-02-26 15:43:01+00:00,453.0,25.4,25.25,26.7,3.0,7,1,39.15,475.32,46.7657,0.0364,33.39
GLD260304C00454000,2026-02-25 16:53:48+00:00,454.0,26.37,24.3,25.8,1.0,4,1,38.67,478.98,33.7367,0.0364,34.4
