contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260515P00180000,2026-02-10 19:09:02+00:00,180.0,0.25,0.0,0.0,1.0,252,0,50.0,,78.2791,0.0364,
GLD260515P00185000,2026-02-10 19:09:29+00:00,185.0,0.25,0.0,0.0,1.0,7,0,50.0,,76.2061,0.0364,
GLD260515P00190000,2026-02-10 19:09:53+00:00,190.0,0.27,0.0,0.0,2.0,43,0,50.0,,74.8674,0.0364,
GLD260515P00195000,2026-02-24 17:09:47+00:00,195.0,0.06,0.0,0.0,3.0,281,0,25.001,473.58,67.3474,0.0364,35.39
GLD260515P00200000,2026-02-25 17:30:20+00:00,200.0,0.1,0.0,0.0,2.0,32,0,25.001,479.01,70.099,0.0364,34.67
GLD260515P00205000,2026-02-03 18:26:24+00:00,205.0,0.37,0.0,0.0,2.0,241,0,25.001,,69.3041,0.0364,
GLD260515P00210000,2026-01-29 15:36:38+00:00,210.0,0.15,0.0,0.0,2.0,180,0,25.001,,59.2129,0.0364,
GLD260515P00215000,2026-01-29 15:26:40+00:00,215.0,0.14,0.0,0.0,1.0,13,0,25.001,,57.1938,0.0364,
GLD260515P00220000,2026-01-29 15:36:34+00:00,220.0,0.18,0.0,0.0,4.0,53,0,25.001,,57.2197,0.0364,
GLD260515P00225000,2026-02-24 18:51:20+00:00,225.0,0.17,0.0,0.0,2.0,552,0,25.001,474.3063,63.7226,0.0364,36.05
GLD260515P00230000,2026-01-29 17:53:23+00:00,230.0,0.35,0.0,0.0,6.0,20,0,25.001,,58.6989,0.0364,
GLD260515P00235000,2026-02-24 15:24:03+00:00,235.0,0.25,0.0,0.0,1.0,14,0,25.001,472.72,62.7572,0.0364,36.67
GLD260515P00240000,2026-02-03 18:27:07+00:00,240.0,0.47,0.0,0.0,2.0,67,0,25.001,,59.1517,0.0364,
GLD260515P00245000,2026-01-30 14:30:17+00:00,245.0,0.08,0.0,0.0,2.0,22,0,25.001,,45.873,0.0364,
GLD260515P00250000,2026-02-20 20:33:40+00:00,250.0,0.27,0.0,0.0,7.0,565,0,25.001,467.4,56.0745,0.0364,34.85
GLD260515P00255000,2026-02-17 20:32:31+00:00,255.0,0.25,0.0,0.0,1.0,153,0,25.001,,53.9549,0.0364,
GLD260515P00260000,2026-02-17 19:19:26+00:00,260.0,0.25,0.0,0.0,1.0,36,0,25.001,,52.4062,0.0364,
GLD260515P00265000,2026-02-20 15:37:22+00:00,265.0,0.29,0.0,0.0,10.0,158,0,25.001,462.63,50.9715,0.0364,35.08
GLD260515P00270000,2026-02-02 19:54:43+00:00,270.0,0.39,0.0,0.0,700.0,490,0,25.001,,48.4223,0.0364,
GLD260515P00275000,2026-02-17 14:30:26+00:00,275.0,0.3,0.0,0.0,1.0,140,0,25.001,,49.0302,0.0364,
GLD260515P00280000,2026-02-12 16:10:25+00:00,280.0,0.25,0.0,0.0,17.0,3553,0,25.001,,45.2535,0.0364,
GLD260515P00285000,2026-02-17 19:04:57+00:00,285.0,0.39,0.0,0.0,1.0,6209,0,25.001,,47.8302,0.0364,
GLD260515P00290000,2026-01-30 20:26:55+00:00,290.0,0.7,0.0,0.0,6.0,445,0,25.001,,46.0791,0.0364,
GLD260515P00295000,2026-02-03 14:46:31+00:00,295.0,0.6,0.0,0.0,2.0,874,0,25.001,,44.4259,0.0364,
GLD260515P00300000,2026-02-25 19:38:46+00:00,300.0,0.4,0.0,0.0,4.0,1333,0,25.001,478.1,46.6142,0.0364,34.75
GLD260515P00305000,2026-02-25 18:47:40+00:00,305.0,0.42,0.0,0.0,2.0,1095,0,25.001,478.331,45.4948,0.0364,34.49
GLD260515P00310000,2026-02-25 19:54:39+00:00,310.0,0.4,0.0,0.0,1.0,221,0,12.501,478.56,43.8017,0.0364,35.11
GLD260515P00315000,2026-02-25 17:35:30+00:00,315.0,0.41,0.0,0.0,2.0,686,0,12.501,479.0,42.5836,0.0364,34.63
GLD260515P00317000,2026-02-03 14:42:17+00:00,317.0,0.78,0.0,0.0,2.0,77,0,12.501,,40.1597,0.0364,
GLD260515P00318000,2025-12-18 14:59:49+00:00,318.0,0.95,0.01,2.96,8.0,39,0,56.861,,34.3608,0.0364,
GLD260515P00319000,2026-02-25 18:49:57+00:00,319.0,0.57,0.0,0.0,2.0,5,0,12.501,477.9875,43.3453,0.0364,34.49
GLD260515P00320000,2026-02-25 18:47:40+00:00,320.0,0.49,0.0,0.0,2.0,1449,0,12.501,478.331,42.1527,0.0364,34.49
GLD260515P00321000,2026-01-26 17:23:27+00:00,321.0,0.42,0.0,0.0,2.0,17,0,12.501,,34.2933,0.0364,
GLD260515P00322000,2026-01-08 18:46:13+00:00,322.0,0.9,0.01,1.11,3.0,122,0,45.472,,35.6593,0.0364,
GLD260515P00323000,2026-01-30 16:34:02+00:00,323.0,1.22,0.0,0.0,2.0,5,0,12.501,,40.8984,0.0364,
GLD260515P00324000,2026-02-10 19:12:53+00:00,324.0,0.4,0.0,0.0,1.0,256,0,12.501,,35.8243,0.0364,
GLD260515P00325000,2026-02-25 19:40:11+00:00,325.0,0.56,0.0,0.0,1.0,342,0,12.501,478.085,41.5314,0.0364,34.74
GLD260515P00326000,2026-02-20 20:35:09+00:00,326.0,0.76,0.0,0.0,32.0,20,0,12.501,467.43,40.0529,0.0364,35.66
GLD260515P00327000,2026-02-03 18:26:05+00:00,327.0,1.22,0.0,0.0,5.0,13,0,12.501,,40.5649,0.0364,
GLD260515P00328000,2026-02-18 14:41:37+00:00,328.0,0.74,0.0,0.0,2.0,23,0,12.501,,39.8989,0.0364,
GLD260515P00329000,2026-01-06 21:08:24+00:00,329.0,1.18,0.01,2.44,10.0,13,0,50.611,,35.3964,0.0364,
GLD260515P00330000,2026-02-25 20:11:47+00:00,330.0,0.53,0.0,0.0,1.0,1295,0,12.501,478.49,39.8576,0.0364,35.09
GLD260515P00331000,2026-02-25 19:38:46+00:00,331.0,0.6,0.0,0.0,3.0,131,0,12.501,478.1,40.2632,0.0364,34.75
GLD260515P00332000,2026-01-28 19:46:10+00:00,332.0,0.45,0.0,0.0,62.0,55,0,12.501,,32.344,0.0364,
GLD260515P00333000,2026-02-11 16:53:54+00:00,333.0,0.49,0.0,0.0,5.0,169,0,12.501,,34.763,0.0364,
GLD260515P00334000,2026-02-03 17:22:29+00:00,334.0,1.43,0.0,0.0,2.0,145,0,12.501,,39.7947,0.0364,
GLD260515P00335000,2026-02-09 16:32:09+00:00,335.0,0.72,0.0,0.0,2.0,190,0,12.501,,36.0223,0.0364,
GLD260515P00336000,2026-02-03 17:45:47+00:00,336.0,1.1,0.0,0.0,4.0,140,0,12.501,,37.3646,0.0364,
GLD260515P00337000,2026-02-25 15:25:04+00:00,337.0,0.66,0.0,0.0,5.0,12,0,12.501,476.23,38.7731,0.0364,35.21
GLD260515P00338000,2026-02-03 17:20:38+00:00,338.0,1.56,0.0,0.0,4.0,23,0,12.501,,39.3409,0.0364,
