contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515P00160000,2026-02-25 16:42:20+00:00,160.0,0.17,0.17,0.22,6.0,664,0,59.77,311.29,60.6486,0.0364,33.76
GOOG260515P00165000,2026-02-23 16:25:51+00:00,165.0,0.22,0.2,0.26,2.0,2,0,58.4,313.5,59.8079,0.0364,36.26
GOOG260515P00170000,2026-02-23 16:19:02+00:00,170.0,0.27,0.25,0.3,15.0,44,0,57.18,313.0,58.7271,0.0364,36.48
GOOG260515P00175000,2026-02-13 15:53:52+00:00,175.0,0.42,0.29,0.34,3.0,109,0,55.66,,55.0371,0.0364,
GOOG260515P00180000,2026-02-25 19:55:37+00:00,180.0,0.37,0.35,0.39,1.0,161,0,54.39,311.27,56.4994,0.0364,34.01
GOOG260515P00185000,2026-02-18 19:14:55+00:00,185.0,0.5,0.42,0.46,30.0,40,0,53.27,,53.0829,0.0364,
GOOG260515P00190000,2026-02-26 16:13:15+00:00,190.0,0.54,0.49,0.54,3.0,5,0,52.03,305.275,53.2004,0.0364,34.65
GOOG260515P00195000,2026-02-24 14:32:46+00:00,195.0,0.72,0.58,0.63,2.0,22,0,50.88,307.79,53.2466,0.0364,36.96
GOOG260515P00200000,2026-02-26 15:46:05+00:00,200.0,0.76,0.69,0.74,3.0,158,0,50.1,303.78,50.6306,0.0364,34.87
GOOG260515P00205000,2026-02-25 20:12:23+00:00,205.0,0.82,0.8,0.86,4.0,27,0,48.93,311.69,50.933,0.0364,33.91
GOOG260515P00210000,2026-02-26 16:22:28+00:00,210.0,1.0,0.95,1.01,12.0,67,0,47.85,306.39,48.8673,0.0364,34.34
GOOG260515P00215000,2026-02-26 17:24:58+00:00,215.0,1.25,1.11,1.18,32.0,86,0,46.78,305.66,48.2297,0.0364,34.92
GOOG260515P00220000,2026-02-25 20:45:50+00:00,220.0,1.29,1.31,1.37,17.0,56,0,45.68,312.3689,47.928,0.0364,33.93
GOOG260515P00225000,2026-02-25 18:39:40+00:00,225.0,1.66,1.54,1.61,2.0,75,0,44.71,310.32,47.2557,0.0364,34.22
GOOG260515P00230000,2026-02-25 19:27:14+00:00,230.0,2.11,1.81,1.88,1.0,410,0,43.71,311.14,47.5951,0.0364,33.94
GOOG260515P00235000,2026-02-26 14:43:56+00:00,235.0,2.22,2.12,2.2,1.0,166,0,42.77,307.58,44.4482,0.0364,34.67
GOOG260515P00240000,2026-02-26 17:36:16+00:00,240.0,2.5,2.48,2.57,10.0,429,0,41.85,304.9,42.1217,0.0364,35.03
GOOG260515P00245000,2026-02-26 18:29:58+00:00,245.0,3.3,2.91,3.0,9.0,687,0,40.94,304.73,42.662,0.0364,34.92
GOOG260515P00250000,2026-02-26 20:44:33+00:00,250.0,3.45,3.4,3.5,34.0,866,0,40.06,307.27,41.4888,0.0364,33.17
GOOG260515P00255000,2026-02-26 19:21:04+00:00,255.0,4.0,4.0,4.1,8.0,973,0,39.27,307.91,40.8541,0.0364,33.34
GOOG260515P00260000,2026-02-26 20:53:39+00:00,260.0,4.75,4.65,4.75,116.0,2638,0,38.37,306.87,39.8944,0.0364,33.64
GOOG260515P00265000,2026-02-26 20:52:28+00:00,265.0,5.68,5.45,5.6,99.0,2872,0,37.78,306.74,39.5042,0.0364,33.7
GOOG260515P00270000,2026-02-26 20:41:50+00:00,270.0,6.4,6.4,7.0,143.0,1249,0,38.23,307.54,38.7014,0.0364,33.17
GOOG260515P00275000,2026-02-26 20:58:41+00:00,275.0,7.6,7.45,7.6,135.0,1202,0,36.41,306.97,38.1531,0.0364,33.52
GOOG260515P00280000,2026-02-26 20:57:34+00:00,280.0,8.84,8.7,8.8,63.0,4362,0,35.73,306.97,37.6313,0.0364,33.52
GOOG260515P00285000,2026-02-26 19:30:28+00:00,285.0,10.05,10.1,10.85,64.0,3651,0,36.47,307.82,37.2233,0.0364,33.34
GOOG260515P00290000,2026-02-26 20:04:45+00:00,290.0,11.55,11.65,11.8,38.0,2821,0,34.64,307.61,36.5271,0.0364,33.17
GOOG260515P00295000,2026-02-26 19:50:49+00:00,295.0,13.31,13.45,13.55,59.0,1658,0,34.06,307.725,36.2045,0.0364,33.25
GOOG260515P00300000,2026-02-26 20:59:32+00:00,300.0,15.55,15.4,15.55,102.0,6310,0,33.6,307.159,35.9656,0.0364,33.48
GOOG260515P00305000,2026-02-26 19:57:28+00:00,305.0,17.45,17.6,17.75,144.0,22658,0,33.14,307.69,35.5223,0.0364,33.2
GOOG260515P00310000,2026-02-26 20:44:39+00:00,310.0,20.35,19.95,20.15,89.0,895,1,32.67,307.27,35.8165,0.0364,33.17
GOOG260515P00315000,2026-02-26 20:44:02+00:00,315.0,22.7,21.7,22.8,27.0,923,1,32.28,307.21,35.0465,0.0364,33.16
GOOG260515P00320000,2026-02-26 20:21:12+00:00,320.0,25.55,25.45,25.65,32.0,10746,1,31.86,307.02,34.6844,0.0364,33.3
GOOG260515P00325000,2026-02-26 18:28:25+00:00,325.0,30.4,28.5,28.7,2.0,1944,1,31.44,304.67,35.2264,0.0364,35.04
GOOG260515P00330000,2026-02-26 20:51:13+00:00,330.0,32.1,30.65,33.7,11.0,933,1,34.32,306.875,34.6894,0.0364,33.65
GOOG260515P00335000,2026-02-26 16:16:17+00:00,335.0,36.35,33.95,36.0,7.0,6071,1,31.78,305.7099,34.6201,0.0364,34.42
GOOG260515P00340000,2026-02-25 19:57:39+00:00,340.0,36.01,38.9,40.7,1.0,256,1,33.64,311.41,34.2376,0.0364,34.0
GOOG260515P00345000,2026-02-23 17:33:19+00:00,345.0,38.37,42.6,44.8,2.0,116,1,34.07,313.71,34.4483,0.0364,36.22
GOOG260515P00350000,2026-02-23 20:31:18+00:00,350.0,43.6,45.3,47.5,10.0,68,1,30.91,311.54,34.4153,0.0364,36.73
GOOG260515P00355000,2026-02-24 14:42:43+00:00,355.0,51.1,50.6,51.9,15.0,112,1,31.34,307.685,36.0244,0.0364,36.78
GOOG260515P00360000,2026-02-23 15:31:35+00:00,360.0,48.44,53.6,56.25,3.0,67,1,31.38,314.86,33.2005,0.0364,35.42
GOOG260515P00365000,2026-02-09 14:33:43+00:00,365.0,49.3,57.95,60.85,1.0,31,1,31.92,,,0.0364,
GOOG260515P00370000,2026-02-10 19:47:38+00:00,370.0,66.53,62.45,65.45,1.0,43,1,32.26,,39.9961,0.0364,
GOOG260515P00375000,2026-01-29 20:13:48+00:00,375.0,48.04,67.1,69.95,2.0,11,1,32.01,,,0.0364,
GOOG260515P00380000,2026-02-20 18:33:34+00:00,380.0,66.59,71.8,74.6,60.0,92,1,32.06,,,0.0364,
