contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260918C00015000,2026-02-18 14:55:59+00:00,15.0,55.25,0.0,0.0,1.0,1,1,0.001,,,0.0364,
SLV260918C00018000,2026-01-02 16:10:10+00:00,18.0,47.0,56.85,60.65,1.0,1,1,0.001,,,0.0364,
SLV260918C00020000,2026-01-20 14:55:38+00:00,20.0,65.77,0.0,0.0,10.0,9,1,0.001,,194.5511,0.0364,
SLV260918C00021000,2025-12-18 15:58:38+00:00,21.0,38.2,54.3,58.2,1.0,2,1,0.001,,,0.0364,
SLV260918C00022000,2025-09-17 19:24:25+00:00,22.0,15.89,23.1,26.65,,10,1,0.001,,,0.0364,
SLV260918C00023000,2026-01-30 19:04:00+00:00,23.0,53.1,0.0,0.0,1.0,2,1,0.001,,,0.0364,
SLV260918C00025000,2026-01-15 20:01:39+00:00,25.0,57.2,0.0,0.0,1.0,12,1,0.001,,108.69,0.0364,
SLV260918C00026000,2025-09-30 13:31:55+00:00,26.0,15.98,19.5,21.95,1.0,108,1,0.001,,,0.0364,
SLV260918C00027000,2026-01-05 15:32:23+00:00,27.0,42.1,43.1,46.85,10.0,4,1,0.001,,,0.0364,
SLV260918C00028000,2026-01-23 17:35:25+00:00,28.0,63.41,0.0,0.0,1.0,18,1,0.001,,213.4124,0.0364,
SLV260918C00029000,2026-01-28 15:11:00+00:00,29.0,73.45,0.0,0.0,1.0,105,1,0.001,,366.0842,0.0364,
SLV260918C00030000,2026-02-19 15:47:01+00:00,30.0,41.5,0.0,0.0,2.0,270,1,0.001,,,0.0364,
SLV260918C00030500,2025-12-11 18:04:06+00:00,30.5,27.33,45.6,49.5,2.0,7,1,0.001,,,0.0364,
SLV260918C00031000,2026-02-05 20:57:49+00:00,31.0,36.0,0.0,0.0,6.0,39,1,0.001,,,0.0364,
SLV260918C00031500,2025-11-04 14:30:00+00:00,31.5,12.43,39.45,43.35,1.0,2,1,0.001,,,0.0364,
SLV260918C00032000,2026-02-25 15:26:05+00:00,32.0,50.8,0.0,0.0,1.0,1084,1,0.001,81.74,72.4878,0.0364,87.96
