contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270617C00005000,2026-02-26 15:15:26+00:00,5.0,33.85,33.45,34.3,1.0,5949,1,127.25,38.155,121.6373,0.0364
IBIT270617C00010000,2026-02-18 19:25:21+00:00,10.0,28.95,28.6,30.25,3.0,20,1,99.41,,68.3663,0.0364
IBIT270617C00015000,2026-02-26 14:30:01+00:00,15.0,25.9,24.6,25.7,1.0,35,1,84.33,38.48,85.5653,0.0364
IBIT270617C00020000,2026-02-26 17:16:43+00:00,20.0,21.0,20.95,21.6,51.0,1396,1,76.12,37.95,68.9279,0.0364
IBIT270617C00025000,2026-02-26 17:44:52+00:00,25.0,17.35,17.6,17.9,3.0,1138,1,70.17,37.855,63.5878,0.0364
IBIT270617C00030000,2026-02-26 20:53:28+00:00,30.0,14.54,14.35,14.7,42.0,1360,1,65.04,38.2,60.3744,0.0364
IBIT270617C00035000,2026-02-26 20:42:22+00:00,35.0,11.94,11.7,12.0,98.0,959,1,61.98,38.265,58.1369,0.0364
IBIT270617C00040000,2026-02-26 20:29:21+00:00,40.0,9.75,9.5,9.75,56.0,2121,0,59.83,38.315,56.5127,0.0364
IBIT270617C00045000,2026-02-26 19:43:47+00:00,45.0,7.9,7.7,7.95,480.0,2713,0,58.4,38.275,55.3576,0.0364
IBIT270617C00050000,2026-02-26 20:38:06+00:00,50.0,6.4,6.3,6.5,266.0,11291,0,57.57,38.235,54.5391,0.0364
IBIT270617C00055000,2026-02-26 19:21:45+00:00,55.0,5.32,5.15,5.35,14.0,11245,0,56.96,38.39,54.2146,0.0364
IBIT270617C00060000,2026-02-26 20:50:57+00:00,60.0,4.35,4.25,4.45,37.0,3055,0,56.69,38.205,54.1902,0.0364
IBIT270617C00065000,2026-02-26 15:27:13+00:00,65.0,3.56,3.5,3.7,1.0,3522,0,56.36,38.01,54.1569,0.0364
IBIT270617C00070000,2026-02-26 17:19:35+00:00,70.0,2.95,2.92,3.1,57.0,12232,0,56.25,37.93,54.1482,0.0364
IBIT270617C00075000,2026-02-26 19:25:47+00:00,75.0,2.56,2.48,2.58,3.0,1900,0,56.19,38.4,53.9766,0.0364
IBIT270617C00080000,2026-02-26 16:47:33+00:00,80.0,2.11,2.09,2.19,44.0,2477,0,56.18,37.9691,54.3429,0.0364
IBIT270617C00085000,2026-02-26 14:52:40+00:00,85.0,1.86,1.78,1.87,54.0,21106,0,56.25,38.185,54.6758,0.0364
IBIT270617C00090000,2026-02-26 20:56:03+00:00,90.0,1.59,1.52,1.64,55.0,31302,0,56.49,38.225,54.7319,0.0364
IBIT270617C00095000,2026-02-25 16:26:14+00:00,95.0,1.42,1.32,1.43,200.0,1925,0,56.74,38.49,54.9315,0.0364
IBIT270617C00100000,2026-02-26 15:04:32+00:00,100.0,1.18,1.15,1.25,17.0,2438,0,56.93,38.38,54.753,0.0364
IBIT270617C00105000,2026-02-25 16:22:15+00:00,105.0,1.06,1.01,1.11,3.0,207,0,57.25,38.535,55.0626,0.0364
IBIT270617C00110000,2026-02-26 14:36:26+00:00,110.0,0.96,0.89,0.97,5.0,312,0,57.4,38.57,55.669,0.0364
IBIT270617C00115000,2026-02-25 19:26:33+00:00,115.0,0.88,0.79,0.88,5.0,576,0,57.76,39.13,55.5648,0.0364
IBIT270617C00120000,2026-02-25 14:30:01+00:00,120.0,0.7,0.75,0.8,1.0,1002,0,58.47,37.715,56.3306,0.0364
IBIT270617C00125000,2026-02-25 20:21:07+00:00,125.0,0.73,0.63,0.71,7.0,351,0,58.3,39.035,56.6613,0.0364
IBIT270617C00130000,2026-02-26 15:06:59+00:00,130.0,0.61,0.57,0.66,1.0,400,0,58.77,38.35,57.0152,0.0364
IBIT270617C00135000,2026-02-11 19:51:31+00:00,135.0,0.64,0.51,0.6,10.0,283,0,58.98,,58.01,0.0364
IBIT270617C00140000,2026-02-26 15:20:20+00:00,140.0,0.5,0.5,0.55,2.0,52543,0,59.67,37.9937,57.979,0.0364
