contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261120P00100000,2026-02-12 20:47:20+00:00,100.0,0.3,0.04,0.41,9.0,140,0,50.05,,52.1342,0.0364,
AAPL261120P00105000,2026-02-06 20:06:18+00:00,105.0,0.27,0.1,0.36,9.0,9,0,50.83,,48.6337,0.0364,
AAPL261120P00110000,2026-01-26 14:30:55+00:00,110.0,0.41,0.14,0.42,,1,0,49.61,,48.332,0.0364,
AAPL261120P00115000,2026-02-20 16:06:20+00:00,115.0,0.43,0.22,0.64,2.0,2,0,50.46,,48.4914,0.0364,
AAPL261120P00120000,2026-02-24 14:30:43+00:00,120.0,0.52,0.28,0.56,1.0,6,0,47.19,269.78,47.4842,0.0364,
AAPL261120P00125000,2026-02-12 20:49:45+00:00,125.0,0.71,0.37,0.82,3.0,10,0,47.93,,47.237,0.0364,
AAPL261120P00130000,2026-02-24 16:05:51+00:00,130.0,0.66,0.48,0.74,1.0,15,0,44.97,273.84,45.6818,0.0364,28.17
AAPL261120P00135000,2026-02-17 20:54:19+00:00,135.0,0.87,0.59,1.0,2.0,54,0,45.2,,45.0369,0.0364,
AAPL261120P00140000,2026-02-17 20:47:42+00:00,140.0,1.01,0.72,1.15,2.0,41,0,44.24,,44.182,0.0364,
AAPL261120P00145000,2026-02-17 20:45:53+00:00,145.0,1.15,0.87,1.27,2.0,31,0,43.01,,43.2225,0.0364,
AAPL261120P00150000,2026-02-23 19:05:36+00:00,150.0,1.31,1.22,1.28,1.0,41,0,41.05,267.93,41.7859,0.0364,28.61
AAPL261120P00155000,2026-02-26 16:38:03+00:00,155.0,1.39,1.41,1.47,1.0,9,0,40.2,271.84,41.2606,0.0364,27.49
AAPL261120P00160000,2026-02-17 20:11:49+00:00,160.0,1.79,1.62,1.82,3.0,36,0,40.03,,41.0624,0.0364,
AAPL261120P00165000,2026-02-24 15:00:07+00:00,165.0,1.86,1.69,2.06,11.0,43,0,39.14,273.97,40.1313,0.0364,28.73
AAPL261120P00170000,2026-02-25 20:54:59+00:00,170.0,2.09,1.96,2.33,1.0,40,0,38.28,274.5801,39.4535,0.0364,27.4
AAPL261120P00175000,2026-02-24 17:20:40+00:00,175.0,2.43,2.27,2.63,1.0,42,0,37.45,272.4,38.3799,0.0364,28.48
AAPL261120P00180000,2026-02-23 15:17:13+00:00,180.0,2.97,2.62,2.87,1.0,35,0,36.32,266.055,36.8788,0.0364,28.13
AAPL261120P00185000,2026-02-20 20:30:15+00:00,185.0,3.65,3.0,3.45,21.0,47,0,36.15,,38.4097,0.0364,
AAPL261120P00190000,2026-02-17 17:45:14+00:00,190.0,4.45,3.4,3.9,1.0,128,0,35.43,,38.4302,0.0364,
AAPL261120P00195000,2026-02-23 15:36:21+00:00,195.0,4.37,3.95,4.35,1.0,62,0,34.6,267.09,35.1862,0.0364,28.59
AAPL261120P00200000,2026-02-26 15:46:35+00:00,200.0,4.67,4.6,4.75,2.0,426,0,33.56,271.325,35.1687,0.0364,27.98
AAPL261120P00205000,2026-02-26 20:49:41+00:00,205.0,5.34,5.0,5.4,275.0,44,0,32.99,272.67,35.0701,0.0364,27.17
AAPL261120P00210000,2026-02-24 19:18:46+00:00,210.0,6.05,5.6,6.0,20.0,333,0,32.19,272.085,34.2952,0.0364,28.86
AAPL261120P00215000,2026-02-23 15:53:59+00:00,215.0,7.3,6.2,6.75,2.0,370,0,31.56,266.915,33.1397,0.0364,28.9
AAPL261120P00220000,2026-02-26 19:08:53+00:00,220.0,7.48,7.1,7.55,1.0,3505,0,30.88,271.94,32.9896,0.0364,27.26
AAPL261120P00225000,2026-02-26 19:20:56+00:00,225.0,8.24,8.0,8.45,4.0,178,0,30.25,272.5302,32.3902,0.0364,27.05
AAPL261120P00230000,2026-02-25 19:27:50+00:00,230.0,9.1,8.95,9.45,6.0,1307,0,29.64,274.3,32.1625,0.0364,27.6
AAPL261120P00235000,2026-02-26 19:20:56+00:00,235.0,10.3,10.05,10.55,2.0,241,0,29.04,272.5302,31.3605,0.0364,27.05
AAPL261120P00240000,2026-02-25 17:06:31+00:00,240.0,11.3,11.15,11.75,2.0,95,0,28.43,273.52,30.885,0.0364,27.43
AAPL261120P00245000,2026-02-25 14:30:25+00:00,245.0,13.3,12.45,13.05,2.0,180,0,27.81,272.16,30.8937,0.0364,28.29
AAPL261120P00250000,2026-02-25 15:38:49+00:00,250.0,14.05,13.85,14.5,1.0,467,0,27.24,273.69,30.1098,0.0364,27.6
AAPL261120P00255000,2026-02-25 17:48:18+00:00,255.0,15.3,15.35,16.05,13.0,3069,0,26.63,274.2589,29.5517,0.0364,27.49
AAPL261120P00260000,2026-02-26 17:44:39+00:00,260.0,18.05,17.05,18.35,5.0,406,0,26.72,271.259,29.2951,0.0364,27.68
AAPL261120P00265000,2026-02-25 14:49:19+00:00,265.0,19.3,18.95,20.2,1.0,131,0,26.13,273.52,29.0908,0.0364,27.73
AAPL261120P00270000,2026-02-26 18:13:19+00:00,270.0,22.05,20.85,21.65,6.0,111,0,24.95,271.29,28.6625,0.0364,27.85
AAPL261120P00275000,2026-02-26 16:28:35+00:00,275.0,23.6,23.1,23.8,8.0,132,1,24.36,272.54,28.2062,0.0364,27.4
AAPL261120P00280000,2026-02-26 20:14:08+00:00,280.0,25.9,25.45,26.15,30.0,182,1,23.81,272.91,28.0686,0.0364,27.1
AAPL261120P00285000,2026-02-17 16:26:09+00:00,285.0,35.12,27.85,29.45,2.0,114,1,24.1,,34.6549,0.0364,
AAPL261120P00290000,2026-02-17 20:59:41+00:00,290.0,36.4,30.25,32.0,2.0,29,1,23.4,,32.9722,0.0364,
AAPL261120P00295000,2026-02-26 20:03:10+00:00,295.0,33.85,33.4,34.95,1.0,6,1,22.94,273.25,27.557,0.0364,27.04
AAPL261120P00300000,2026-02-06 20:08:48+00:00,300.0,34.45,36.4,38.3,30.0,30,1,22.74,,24.1322,0.0364,
AAPL261120P00310000,2026-02-12 16:01:43+00:00,310.0,47.25,42.6,45.6,1.0,12,1,22.53,,30.9239,0.0364,
AAPL261120P00320000,2026-01-26 20:32:40+00:00,320.0,65.6,49.9,53.0,,20,1,21.7,,42.4084,0.0364,
AAPL261120P00325000,2026-01-27 17:59:37+00:00,325.0,65.65,53.85,56.95,,10,1,21.32,,38.9161,0.0364,
AAPL261120P00355000,2026-02-05 20:44:49+00:00,355.0,80.0,80.4,84.1,,0,1,21.75,,29.3292,0.0364,
AAPL261120P00365000,2026-02-06 15:14:00+00:00,365.0,86.0,90.4,94.1,1.0,0,1,23.41,,25.4435,0.0364,
AAPL261120P00400000,2026-02-05 16:06:35+00:00,400.0,126.7,125.4,129.1,,0,1,28.66,,41.9013,0.0364,
