contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261218C00150000,2025-12-26 16:33:10+00:00,150.0,541.7,540.35,544.23,1.0,2,1,90.78,,,0.0364,
SPY261218C00200000,2026-02-24 14:41:35+00:00,200.0,485.0,489.13,493.0,1.0,659,1,67.93,683.42,,0.0364,21.09
SPY261218C00210000,2026-02-03 18:16:20+00:00,210.0,478.39,479.5,483.38,2.0,385,1,67.46,,,0.0364,
SPY261218C00220000,2026-01-02 14:30:36+00:00,220.0,469.17,473.78,477.5,1.0,5,1,79.7,,,0.0364,
SPY261218C00230000,2026-01-02 14:30:18+00:00,230.0,460.37,464.17,467.99,1.0,14,1,77.95,,,0.0364,
SPY261218C00240000,2025-03-04 15:26:16+00:00,240.0,345.0,0.0,0.0,1.0,25,1,0.0,,,0.0364,
SPY261218C00245000,2025-09-16 17:55:22+00:00,245.0,422.0,424.91,428.79,4.0,21,1,0.0,,,0.0364,
SPY261218C00250000,2026-02-05 20:48:17+00:00,250.0,430.95,441.04,444.92,8.0,257,1,64.0,,,0.0364,
SPY261218C00255000,2025-12-15 16:18:47+00:00,255.0,432.0,438.5,443.25,1.0,4,1,70.75,,,0.0364,
SPY261218C00260000,2026-01-02 20:59:26+00:00,260.0,428.99,435.39,439.0,1.0,14,1,72.42,,,0.0364,
SPY261218C00265000,2026-01-02 15:03:32+00:00,265.0,427.58,430.6,434.44,2.0,120,1,71.82,,,0.0364,
SPY261218C00270000,2026-01-30 19:13:45+00:00,270.0,424.5,421.85,425.73,1.0,63,1,61.9,,,0.0364,
SPY261218C00275000,2026-02-20 20:57:19+00:00,275.0,417.37,417.06,420.94,2.0,120,1,61.37,,,0.0364,
SPY261218C00280000,2026-02-19 15:24:18+00:00,280.0,410.0,412.26,416.14,1.0,55,1,60.79,,,0.0364,
SPY261218C00285000,2025-08-05 14:43:07+00:00,285.0,353.65,369.17,372.98,2.0,103,1,0.0,,,0.0364,
SPY261218C00290000,2026-02-17 15:43:42+00:00,290.0,391.87,402.69,406.57,1.0,20,1,59.7,,,0.0364,
SPY261218C00295000,2026-01-13 20:24:47+00:00,295.0,404.0,394.5,399.13,1.0,78,1,50.75,,,0.0364,
SPY261218C00300000,2026-02-18 15:12:55+00:00,300.0,393.3,393.12,397.0,1.0,258,1,58.58,,,0.0364,
SPY261218C00305000,2026-01-09 15:24:59+00:00,305.0,395.09,386.27,390.0,1.0,4,1,52.93,,37.7245,0.0364,
SPY261218C00310000,2025-12-22 19:09:59+00:00,310.0,382.7,386.87,390.75,1.0,65,1,63.53,,,0.0364,
SPY261218C00315000,2025-12-08 19:15:14+00:00,315.0,375.64,381.12,386.0,3.0,168,1,62.02,,,0.0364,
SPY261218C00320000,2025-10-20 19:27:28+00:00,320.0,362.81,363.32,367.0,3.0,29,1,0.0,,,0.0364,
SPY261218C00325000,2026-02-12 19:30:06+00:00,325.0,366.73,369.24,373.12,1.0,59,1,55.77,,,0.0364,
SPY261218C00330000,2026-02-06 19:30:43+00:00,330.0,366.75,364.46,368.34,2.0,23,1,55.19,,,0.0364,
SPY261218C00335000,2026-02-17 15:47:56+00:00,335.0,351.0,359.69,363.57,3.0,10,1,54.62,,,0.0364,
SPY261218C00340000,2026-02-19 15:48:02+00:00,340.0,352.88,354.93,358.81,2.0,57,1,54.07,,,0.0364,
SPY261218C00345000,2026-01-26 17:14:55+00:00,345.0,358.1,350.16,354.04,2.0,4,1,53.49,,42.8481,0.0364,
SPY261218C00350000,2026-01-29 15:49:50+00:00,350.0,346.0,345.4,349.28,1.0,77,1,52.93,,,0.0364,
SPY261218C00355000,2025-12-03 18:45:11+00:00,355.0,340.21,343.87,347.5,2.0,16,1,56.84,,,0.0364,
SPY261218C00360000,2026-02-17 16:00:01+00:00,360.0,328.07,335.88,339.76,1.0,8,1,51.79,,,0.0364,
SPY261218C00365000,2026-01-15 16:51:06+00:00,365.0,340.97,331.13,335.01,1.0,55,1,51.24,,43.4103,0.0364,
SPY261218C00370000,2026-01-20 20:30:07+00:00,370.0,318.62,326.38,330.26,3.0,114,1,50.68,,,0.0364,
SPY261218C00375000,2026-02-23 18:09:18+00:00,375.0,317.63,321.63,325.51,6.0,25,1,50.12,682.88,,0.0364,20.94
SPY261218C00380000,2026-01-30 15:35:33+00:00,380.0,323.45,316.88,320.76,2.0,33,1,52.08,,36.2721,0.0364,
SPY261218C00385000,2026-01-23 16:06:33+00:00,385.0,317.28,312.14,316.02,1.0,23,1,51.47,,28.7998,0.0364,
SPY261218C00390000,2026-01-02 17:54:44+00:00,390.0,303.51,311.5,315.37,10.0,148,1,53.34,,,0.0364,
SPY261218C00395000,2026-02-13 16:19:34+00:00,395.0,299.58,302.67,306.55,1.0,93,1,50.24,,,0.0364,
SPY261218C00400000,2026-02-18 19:13:39+00:00,400.0,297.72,297.94,301.82,10.0,13743,1,49.64,,,0.0364,
SPY261218C00405000,2026-02-13 15:37:48+00:00,405.0,291.13,293.21,297.09,32.0,261,1,49.03,,,0.0364,
SPY261218C00410000,2026-02-13 16:50:03+00:00,410.0,286.24,288.49,292.37,1.0,190,1,48.44,,,0.0364,
SPY261218C00415000,2025-12-22 15:51:13+00:00,415.0,283.47,287.39,291.26,2.0,147,1,51.51,,,0.0364,
SPY261218C00420000,2026-02-05 20:16:04+00:00,420.0,272.0,279.07,282.95,2.0,78,1,47.27,,,0.0364,
SPY261218C00425000,2026-02-09 18:17:34+00:00,425.0,282.28,274.37,278.25,5.0,280,1,46.69,,36.6519,0.0364,
SPY261218C00430000,2026-02-20 20:40:26+00:00,430.0,270.2,269.67,273.55,1.0,148,1,46.11,,,0.0364,
SPY261218C00435000,2026-01-09 14:37:50+00:00,435.0,271.47,263.24,267.02,1.0,101,1,43.7,,29.4526,0.0364,
SPY261218C00440000,2026-02-24 16:08:49+00:00,440.0,257.66,260.3,264.18,4.0,301,1,44.97,686.085,,0.0364,19.85
SPY261218C00445000,2025-12-04 19:02:58+00:00,445.0,256.87,259.17,262.99,11.0,78,1,47.54,,,0.0364,
SPY261218C00450000,2026-02-26 18:36:41+00:00,450.0,251.0,250.96,254.84,4.0,243,1,43.86,687.52,22.4491,0.0364,19.34
SPY261218C00455000,2026-02-25 18:59:22+00:00,455.0,251.59,246.3,250.18,3.0,64,1,43.3,692.49,24.3975,0.0364,18.34
SPY261218C00460000,2026-02-19 19:07:34+00:00,460.0,239.0,241.65,245.53,1.0,177,1,42.76,,,0.0364,
SPY261218C00465000,2026-02-20 15:54:00+00:00,465.0,238.76,237.01,240.89,1.0,99,1,42.21,,22.301,0.0364,
