contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327C00044000,2026-02-20 16:46:16+00:00,44.0,10.75,8.95,13.3,2.0,2,1,112.01,,,0.0364
XLE260327C00046000,2026-02-25 15:45:03+00:00,46.0,9.1,7.0,10.4,4.0,5,1,78.22,54.2892,58.7878,0.0364
XLE260327C00046500,2026-02-06 18:34:39+00:00,46.5,7.18,7.0,9.65,6.0,2,1,69.24,,,0.0364
XLE260327C00047000,2026-02-26 16:24:44+00:00,47.0,8.04,7.25,9.05,2.0,4,1,63.92,55.535,,0.0364
XLE260327C00047500,2026-02-20 15:27:35+00:00,47.5,7.9,7.15,8.7,1.0,2,1,64.75,,34.5301,0.0364
XLE260327C00050000,2026-02-25 14:51:37+00:00,50.0,5.17,4.65,6.25,4.0,20,1,51.51,54.58,33.3023,0.0364
XLE260327C00050500,2026-02-18 19:18:06+00:00,50.5,5.25,4.7,5.25,5.0,4,1,37.99,,31.498,0.0364
XLE260327C00051000,2026-02-18 15:24:24+00:00,51.0,4.18,3.75,5.35,4.0,8,1,47.61,,,0.0364
XLE260327C00051500,2026-02-13 15:58:59+00:00,51.5,4.0,3.65,4.85,1.0,1,1,44.58,,19.214,0.0364
XLE260327C00052000,2026-02-25 18:34:37+00:00,52.0,3.47,3.3,4.1,5.0,12,1,36.84,54.705,27.7277,0.0364
XLE260327C00052500,2026-02-26 20:25:15+00:00,52.5,3.4,3.0,3.9,1.0,16,1,39.26,55.2199,26.3003,0.0364
XLE260327C00053000,2026-02-26 16:46:32+00:00,53.0,3.3,2.84,3.15,6.0,20,1,31.69,55.3,30.2948,0.0364
XLE260327C00053500,2026-02-26 16:39:20+00:00,53.5,3.05,2.48,2.81,1.0,35,1,31.2,55.42,30.3232,0.0364
XLE260327C00054000,2026-02-26 18:42:31+00:00,54.0,2.45,2.14,2.5,18.0,386,1,30.96,55.24,27.4808,0.0364
XLE260327C00054500,2026-02-26 19:09:30+00:00,54.5,2.0,1.86,2.2,7.0,116,1,30.52,55.22,25.089,0.0364
XLE260327C00055000,2026-02-26 20:54:30+00:00,55.0,1.81,1.61,1.95,69.0,494,1,30.59,55.05,28.0417,0.0364
XLE260327C00055500,2026-02-26 20:31:59+00:00,55.5,1.63,1.41,1.72,64.0,82,0,30.64,55.1917,27.8593,0.0364
XLE260327C00056000,2026-02-26 20:19:22+00:00,56.0,1.35,1.16,1.54,12.0,572,0,31.15,55.23,26.6309,0.0364
XLE260327C00056500,2026-02-26 15:26:03+00:00,56.5,1.05,1.0,1.25,10.0,350,0,29.59,54.98,26.5259,0.0364
XLE260327C00057000,2026-02-26 20:47:28+00:00,57.0,1.08,0.94,1.15,6.0,173,0,30.81,55.15,29.0383,0.0364
XLE260327C00057500,2026-02-26 19:58:32+00:00,57.5,0.88,0.83,0.92,29.0,305,0,29.52,55.155,28.2548,0.0364
XLE260327C00058000,2026-02-26 20:54:30+00:00,58.0,0.8,0.5,1.0,3.0,121,0,33.47,55.05,29.9775,0.0364
XLE260327C00058500,2026-02-24 17:49:48+00:00,58.5,0.6,0.43,0.74,2.0,6,0,31.01,54.875,28.1699,0.0364
XLE260327C00060000,2026-02-26 19:08:13+00:00,60.0,0.41,0.29,0.51,7.0,201,0,32.42,55.215,29.5444,0.0364
XLE260327C00061000,2026-02-26 16:23:40+00:00,61.0,0.29,0.16,0.4,2.0,7,0,33.35,55.55,28.4929,0.0364
XLE260327C00062000,2026-02-26 16:23:40+00:00,62.0,0.27,0.0,0.69,1.0,2,0,44.14,55.55,31.281,0.0364
XLE260327C00063000,2026-02-26 14:42:52+00:00,63.0,0.15,0.0,0.41,3.0,2,0,40.38,54.31,34.0254,0.0364
XLE260327C00065000,2026-02-19 20:38:36+00:00,65.0,0.16,0.0,1.07,,21,0,50.39,,33.6582,0.0364
