contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261120C00070000,2026-02-24 15:56:17+00:00,70.0,19.95,0.0,0.0,62.0,66,1,0.001,89.93,,0.0364,11.99
TLT261120C00075000,2026-02-17 20:06:15+00:00,75.0,15.08,0.0,0.0,10.0,1638,1,0.001,,,0.0364,
TLT261120C00077000,2026-02-12 15:34:10+00:00,77.0,11.99,0.0,0.0,2.0,108,1,0.001,,,0.0364,
TLT261120C00078000,2026-02-18 18:08:55+00:00,78.0,11.95,0.0,0.0,2.0,61,1,0.001,,,0.0364,
TLT261120C00079000,2026-02-24 17:43:13+00:00,79.0,11.3,0.0,0.0,10.0,94,1,0.001,90.0,,0.0364,12.04
TLT261120C00080000,2026-02-25 18:45:30+00:00,80.0,10.34,0.0,0.0,30.0,205,1,0.001,89.975,,0.0364,11.83
TLT261120C00081000,2026-02-04 19:21:48+00:00,81.0,6.99,0.0,0.0,4.0,82,1,0.001,,,0.0364,
TLT261120C00082000,2026-02-04 15:29:20+00:00,82.0,6.3,0.0,0.0,10.0,97,1,0.001,,,0.0364,
TLT261120C00083000,2026-01-07 17:38:03+00:00,83.0,6.65,7.05,7.2,4.0,42,1,7.508,,,0.0364,
TLT261120C00084000,2026-02-13 19:00:33+00:00,84.0,7.11,0.0,0.0,7.0,402,1,0.001,,,0.0364,
TLT261120C00085000,2026-02-24 18:27:28+00:00,85.0,6.4,0.0,0.0,1.0,591,1,0.001,89.9586,,0.0364,12.01
TLT261120C00086000,2026-02-25 17:56:55+00:00,86.0,5.71,0.0,0.0,90.0,1350,1,0.001,90.05,,0.0364,11.86
TLT261120C00087000,2026-02-25 17:56:55+00:00,87.0,5.1,0.0,0.0,90.0,2553,1,0.001,90.05,,0.0364,11.86
TLT261120C00088000,2026-02-18 16:16:34+00:00,88.0,4.64,0.0,0.0,60.0,6697,1,0.001,,5.6233,0.0364,
TLT261120C00089000,2026-02-25 17:05:13+00:00,89.0,3.91,0.0,0.0,2.0,10249,1,0.001,90.015,5.7749,0.0364,11.81
TLT261120C00090000,2026-02-24 18:52:23+00:00,90.0,3.58,0.0,0.0,50.0,2920,0,0.05,89.965,7.2991,0.0364,12.01
TLT261120C00091000,2026-02-25 20:37:56+00:00,91.0,2.97,0.0,0.0,160.0,6078,0,0.392,89.8602,7.5188,0.0364,11.81
TLT261120C00092000,2026-02-25 19:40:08+00:00,92.0,2.57,0.0,0.0,5233.0,25815,0,0.782,89.85,7.9473,0.0364,11.8
TLT261120C00093000,2026-02-20 15:05:45+00:00,93.0,2.22,0.0,0.0,1.0,4304,0,0.782,89.37,8.8798,0.0364,12.02
TLT261120C00094000,2026-02-25 20:57:01+00:00,94.0,1.91,0.0,0.0,3.0,2547,0,1.563,89.86,8.6011,0.0364,11.77
TLT261120C00095000,2026-02-25 17:55:45+00:00,95.0,1.76,0.0,0.0,5.0,3228,0,1.563,90.05,9.0458,0.0364,11.84
TLT261120C00096000,2026-02-25 19:35:39+00:00,96.0,1.42,0.0,0.0,20.0,2820,0,1.563,89.855,9.1924,0.0364,11.81
TLT261120C00097000,2026-02-25 19:19:53+00:00,97.0,1.25,0.0,0.0,224.0,2749,0,1.563,89.885,9.5251,0.0364,11.78
TLT261120C00098000,2026-02-20 15:31:55+00:00,98.0,1.1,0.0,0.0,8.0,2065,0,3.126,89.265,10.3524,0.0364,12.17
TLT261120C00099000,2026-02-18 20:27:24+00:00,99.0,1.12,0.0,0.0,2.0,58,0,3.126,,10.6033,0.0364,
TLT261120C00100000,2026-02-24 21:12:58+00:00,100.0,0.91,0.0,0.0,9.0,8733,0,3.126,89.89,10.7075,0.0364,12.03
TLT261120C00101000,2026-02-25 17:03:10+00:00,101.0,0.76,0.0,0.0,1000.0,3377,0,3.126,90.0,10.6915,0.0364,11.82
TLT261120C00105000,2026-02-23 17:43:20+00:00,105.0,0.56,0.0,0.0,4.0,1110,0,3.126,89.995,12.2902,0.0364,12.43
TLT261120C00110000,2026-02-25 18:37:35+00:00,110.0,0.33,0.0,0.0,42.0,722,0,6.251,89.995,13.5307,0.0364,11.84
TLT261120C00115000,2026-02-13 15:56:00+00:00,115.0,0.33,0.0,0.0,30.0,79,0,6.251,,15.7222,0.0364,
TLT261120C00120000,2026-02-24 20:09:53+00:00,120.0,0.2,0.0,0.0,1.0,231,0,6.251,89.93,16.7819,0.0364,12.03
TLT261120C00125000,2026-02-20 20:31:51+00:00,125.0,0.17,0.0,0.0,1.0,54,0,6.251,89.4,18.4897,0.0364,11.93
TLT261120C00130000,2026-02-13 16:00:26+00:00,130.0,0.15,0.0,0.0,64.0,636,0,12.501,,19.4051,0.0364,
TLT261120C00135000,2026-02-19 14:47:39+00:00,135.0,0.11,0.0,0.0,,110,0,12.501,,20.4452,0.0364,
