contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260918P00315000,2026-02-06 14:30:19+00:00,315.0,1.11,0.01,4.05,2.0,2,0,41.69,,32.0849,0.0364,
DIA260918P00320000,2026-02-19 16:24:00+00:00,320.0,0.35,0.4,4.15,1.0,5,0,40.74,,26.8868,0.0364,
DIA260918P00325000,2026-02-06 14:30:19+00:00,325.0,1.37,0.71,4.25,2.0,2,0,39.78,,31.3795,0.0364,
DIA260918P00330000,2026-02-10 14:30:23+00:00,330.0,1.42,0.01,4.35,1.0,3,0,38.83,,30.8997,0.0364,
DIA260918P00335000,2026-02-10 14:30:23+00:00,335.0,1.48,0.01,4.4,1.0,3,0,37.77,,30.1962,0.0364,
DIA260918P00340000,2026-02-10 14:30:23+00:00,340.0,1.54,0.01,4.6,1.0,3,0,37.04,,29.4881,0.0364,
DIA260918P00345000,2026-02-10 14:30:22+00:00,345.0,1.63,0.05,4.65,1.0,3,0,35.99,,28.8792,0.0364,
DIA260918P00350000,2026-02-24 14:30:03+00:00,350.0,2.76,0.1,4.75,2.0,7,0,35.04,488.12,31.2581,0.0364,19.73
DIA260918P00355000,2026-02-25 14:30:04+00:00,355.0,2.56,0.69,4.9,1.0,4,0,34.2,494.11,30.5802,0.0364,17.43
DIA260918P00360000,2026-02-09 14:30:32+00:00,360.0,2.7,0.83,4.95,71.0,76,0,33.16,,29.0344,0.0364,
DIA260918P00365000,2026-02-26 14:30:03+00:00,365.0,2.74,0.95,5.25,2.0,1,0,32.57,496.675,29.4394,0.0364,16.43
DIA260918P00370000,2026-02-26 20:49:21+00:00,370.0,1.13,1.91,5.5,1.0,1,0,31.87,495.08,23.5351,0.0364,16.86
DIA260918P00380000,2026-02-10 14:30:30+00:00,380.0,3.0,1.1,6.0,,2,0,30.41,,25.9358,0.0364,
DIA260918P00390000,2026-02-10 14:30:23+00:00,390.0,3.7,1.71,6.5,2.0,2,0,28.89,,25.368,0.0364,
DIA260918P00395000,2026-02-25 15:00:45+00:00,395.0,4.35,3.45,6.8,3.0,30,0,28.17,492.86,25.9954,0.0364,17.46
DIA260918P00400000,2026-02-25 17:24:26+00:00,400.0,4.5,2.46,6.8,14.0,47,0,27.05,494.23,25.4246,0.0364,17.27
DIA260918P00405000,2026-02-24 18:12:10+00:00,405.0,4.8,2.55,7.45,48.0,47,0,26.74,492.33,24.5181,0.0364,17.96
