contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918P00005000,2026-02-25 15:00:49+00:00,5.0,0.15,0.0,0.0,1.0,170,0,25.001,15.105,96.3002,0.0364
ETHA260918P00006000,2026-02-19 16:05:45+00:00,6.0,0.23,0.0,0.0,5.0,179,0,25.001,,91.748,0.0364
ETHA260918P00007000,2026-02-24 14:30:01+00:00,7.0,0.41,0.0,0.0,2.0,185,0,25.001,13.71,84.2347,0.0364
ETHA260918P00008000,2026-02-25 16:37:15+00:00,8.0,0.47,0.0,0.0,2.0,142,0,25.001,15.355,83.0747,0.0364
ETHA260918P00009000,2026-02-25 16:37:15+00:00,9.0,0.6,0.0,0.0,2.0,150,0,25.001,15.355,77.7611,0.0364
ETHA260918P00010000,2026-02-25 16:36:57+00:00,10.0,0.86,0.0,0.0,22.0,307,0,12.501,15.3565,77.0464,0.0364
ETHA260918P00011000,2026-02-25 17:34:26+00:00,11.0,1.11,0.0,0.0,5.0,241,0,12.501,15.595,75.6511,0.0364
ETHA260918P00012000,2026-02-25 20:52:02+00:00,12.0,1.37,0.0,0.0,113.0,444,0,12.501,15.7,72.8871,0.0364
ETHA260918P00013000,2026-02-25 17:34:50+00:00,13.0,1.79,0.0,0.0,6.0,386,0,6.251,15.595,72.184,0.0364
ETHA260918P00014000,2026-02-25 19:56:02+00:00,14.0,2.18,0.0,0.0,68.0,3498,0,3.126,15.645,70.4673,0.0364
ETHA260918P00015000,2026-02-25 20:31:53+00:00,15.0,2.76,0.0,0.0,268.0,845,0,1.563,15.6,71.4608,0.0364
ETHA260918P00016000,2026-02-25 16:43:07+00:00,16.0,3.3,0.0,0.0,128.0,5456,1,0.001,15.385,68.741,0.0364
ETHA260918P00017000,2026-02-25 20:48:42+00:00,17.0,3.85,0.0,0.0,91.0,2021,1,0.001,15.695,70.1647,0.0364
ETHA260918P00018000,2026-02-25 16:02:21+00:00,18.0,4.6,0.0,0.0,2.0,9246,1,0.001,15.235,67.254,0.0364
ETHA260918P00019000,2026-02-25 20:50:02+00:00,19.0,5.15,0.0,0.0,14.0,248,1,0.001,15.705,69.3541,0.0364
ETHA260918P00020000,2026-02-25 16:38:27+00:00,20.0,6.19,0.0,0.0,15.0,618,1,0.001,15.35,71.8411,0.0364
ETHA260918P00021000,2026-02-25 14:43:56+00:00,21.0,7.14,0.0,0.0,5.0,214,1,0.001,14.865,69.0947,0.0364
ETHA260918P00022000,2026-02-18 17:48:11+00:00,22.0,8.0,0.0,0.0,3.0,276,1,0.001,,81.0933,0.0364
ETHA260918P00023000,2026-02-23 19:32:03+00:00,23.0,9.52,0.0,0.0,7.0,156,1,0.001,14.01,72.4325,0.0364
ETHA260918P00024000,2026-02-25 15:03:32+00:00,24.0,9.72,0.0,0.0,3.0,104,1,0.001,15.13,76.4825,0.0364
ETHA260918P00025000,2026-02-25 15:48:02+00:00,25.0,10.57,0.0,0.0,15.0,1932,1,0.001,15.2786,79.2446,0.0364
ETHA260918P00026000,2026-02-25 19:44:38+00:00,26.0,10.9,0.0,0.0,9.0,156,1,0.001,15.615,72.0371,0.0364
ETHA260918P00027000,2026-02-19 14:33:14+00:00,27.0,12.78,0.0,0.0,1.0,98,1,0.001,,96.8106,0.0364
ETHA260918P00028000,2026-02-13 19:06:54+00:00,28.0,12.85,0.0,0.0,4.0,37,1,0.001,,77.4188,0.0364
ETHA260918P00029000,2026-02-23 15:33:11+00:00,29.0,14.7,0.0,0.0,1.0,134,1,0.001,14.385,77.1491,0.0364
ETHA260918P00030000,2026-02-13 19:17:48+00:00,30.0,14.73,0.0,0.0,21.0,103,1,0.001,,80.523,0.0364
ETHA260918P00031000,2026-02-13 17:24:13+00:00,31.0,15.7,0.0,0.0,3.0,7,1,0.001,,82.6452,0.0364
ETHA260918P00032000,2026-02-19 20:59:15+00:00,32.0,17.57,0.0,0.0,1.0,84,1,0.001,,107.9212,0.0364
ETHA260918P00033000,2026-02-23 15:33:46+00:00,33.0,18.63,0.0,0.0,1.0,27,1,0.001,14.385,86.3432,0.0364
ETHA260918P00034000,2026-02-13 19:50:10+00:00,34.0,18.55,0.0,0.0,15.0,36,1,0.001,,86.7264,0.0364
ETHA260918P00035000,2026-02-10 18:47:55+00:00,35.0,19.92,0.0,0.0,1.0,11,1,0.001,,98.7839,0.0364
ETHA260918P00036000,2026-02-09 14:42:02+00:00,36.0,20.7,0.0,0.0,4.0,84,1,0.001,,95.4079,0.0364
ETHA260918P00039000,2026-02-05 15:31:55+00:00,39.0,24.18,0.0,0.0,,1,1,0.001,,113.8811,0.0364
ETHA260918P00040000,2026-02-05 14:49:42+00:00,40.0,24.41,0.0,0.0,1.0,0,1,0.001,,96.2126,0.0364
