contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327P00004000,2026-02-20 18:13:02+00:00,4.0,0.04,0.0,0.02,3.0,72,0,193.75,,217.2634,0.0364
ETHA260327P00005000,2026-02-24 20:53:19+00:00,5.0,0.07,0.0,0.07,1.0,102,0,190.63,14.025,201.9292,0.0364
ETHA260327P00006000,2026-02-25 16:39:03+00:00,6.0,0.09,0.0,0.13,5.0,9,0,179.69,15.345,193.7593,0.0364
ETHA260327P00007000,2026-02-17 17:50:35+00:00,7.0,0.05,0.0,0.34,,1,0,185.94,,130.985,0.0364
ETHA260327P00008000,2026-02-25 16:39:03+00:00,8.0,0.12,0.0,0.16,5.0,39,0,134.38,15.345,148.9586,0.0364
ETHA260327P00009000,2026-02-26 17:51:00+00:00,9.0,0.1,0.07,0.2,4.0,149,0,126.56,14.995,119.191,0.0364
ETHA260327P00010000,2026-02-26 15:25:50+00:00,10.0,0.13,0.06,0.21,1.0,129,0,105.47,15.28,108.0082,0.0364
ETHA260327P00011000,2026-02-25 19:43:13+00:00,11.0,0.14,0.14,0.23,69.0,637,0,93.75,15.615,92.6803,0.0364
ETHA260327P00011500,2026-02-26 17:44:54+00:00,11.5,0.28,0.17,0.23,2.0,379,0,85.94,15.015,95.3688,0.0364
ETHA260327P00012000,2026-02-26 19:24:05+00:00,12.0,0.25,0.22,0.25,290.0,274,0,80.47,15.34,86.1014,0.0364
ETHA260327P00012500,2026-02-26 16:33:08+00:00,12.5,0.31,0.28,0.32,1.0,283,0,77.15,15.3,81.3148,0.0364
ETHA260327P00013000,2026-02-26 20:16:58+00:00,13.0,0.39,0.36,0.4,8.0,654,0,73.83,15.39,79.5958,0.0364
ETHA260327P00013500,2026-02-26 19:55:22+00:00,13.5,0.48,0.45,0.5,4025.0,1306,0,70.51,15.34,74.8455,0.0364
ETHA260327P00014000,2026-02-26 20:37:28+00:00,14.0,0.6,0.57,0.64,2.0,536,0,67.97,15.305,71.0642,0.0364
ETHA260327P00014500,2026-02-26 20:52:32+00:00,14.5,0.79,0.73,0.82,6.0,86,0,66.21,15.295,70.5484,0.0364
ETHA260327P00015000,2026-02-26 20:52:11+00:00,15.0,0.98,0.94,1.08,70.0,759,0,66.41,15.305,68.4387,0.0364
ETHA260327P00015500,2026-02-26 19:02:51+00:00,15.5,1.3,1.16,1.27,50.0,278,1,62.99,15.225,69.5065,0.0364
ETHA260327P00016000,2026-02-25 17:03:51+00:00,16.0,1.4,1.45,1.56,9.0,62,1,62.4,15.58,67.6868,0.0364
ETHA260327P00016500,2026-02-26 16:49:29+00:00,16.5,2.0,1.76,1.98,10.0,42,1,64.26,15.115,69.4613,0.0364
ETHA260327P00017000,2026-02-25 17:03:43+00:00,17.0,2.15,2.1,2.33,10.0,173,1,63.28,15.58,73.9521,0.0364
ETHA260327P00017500,2026-02-23 20:01:43+00:00,17.5,3.66,2.43,2.7,6.0,43,1,60.55,14.03,70.9655,0.0364
ETHA260327P00018000,2026-02-25 17:04:40+00:00,18.0,3.02,2.89,3.35,64.0,106,1,71.48,15.56,81.7063,0.0364
ETHA260327P00018500,2026-02-24 14:51:19+00:00,18.5,4.89,3.2,3.85,1.0,6,1,70.51,13.915,96.5068,0.0364
ETHA260327P00019000,2026-02-25 17:03:43+00:00,19.0,3.82,3.0,4.3,7.0,35,1,97.27,15.58,82.8705,0.0364
ETHA260327P00019500,2026-02-26 17:19:27+00:00,19.5,4.1,4.1,4.8,2.0,36,1,75.2,15.055,,0.0364
ETHA260327P00020000,2026-02-26 17:19:27+00:00,20.0,4.55,4.55,5.25,2.0,127,1,75.0,15.055,,0.0364
ETHA260327P00020500,2026-02-19 17:27:41+00:00,20.5,6.06,4.4,5.8,1.0,6,1,114.84,,126.4735,0.0364
ETHA260327P00021000,2026-02-25 20:02:52+00:00,21.0,5.38,5.45,6.2,2.0,35,1,74.61,15.67,69.6615,0.0364
ETHA260327P00022000,2026-02-26 19:30:50+00:00,22.0,6.39,5.85,7.3,67.0,41,1,130.08,15.3023,,0.0364
ETHA260327P00023000,2026-02-26 19:30:50+00:00,23.0,7.34,6.85,8.2,39.0,2,1,131.06,15.3023,,0.0364
ETHA260327P00025000,2026-02-24 19:52:36+00:00,25.0,11.2,8.8,10.25,1.0,5,1,151.66,14.0,142.9324,0.0364
ETHA260327P00030000,2026-02-25 16:28:59+00:00,30.0,14.74,13.9,15.6,2.0,0,1,110.16,15.375,146.5545,0.0364
