contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260305C00500000,2026-02-20 18:15:16+00:00,500.0,187.52,188.06,190.86,6.0,5,1,87.3,,,0.0364,
SPY260305C00665000,2026-02-26 15:49:14+00:00,665.0,24.27,25.31,25.64,4.0,7,1,21.2,687.58,22.597,0.0364,19.34
SPY260305C00671000,2026-02-26 17:51:43+00:00,671.0,17.52,19.76,20.16,5.0,103,1,19.5,685.51,22.3528,0.0364,20.1
SPY260305C00675000,2026-02-26 20:01:53+00:00,675.0,16.44,16.31,16.61,3.0,56,1,18.24,689.09,19.4943,0.0364,18.68
SPY260305C00679000,2026-02-26 15:23:49+00:00,679.0,11.52,12.88,13.23,2.0,47,1,17.05,685.61,20.8233,0.0364,20.39
SPY260305C00680000,2026-02-26 20:02:02+00:00,680.0,12.4,12.14,12.41,116.0,965,1,16.74,689.24,18.1879,0.0364,18.65
SPY260305C00681000,2026-02-26 18:52:18+00:00,681.0,10.44,11.29,11.65,62.0,159,1,16.55,687.29,18.3819,0.0364,19.27
SPY260305C00682000,2026-02-26 21:04:56+00:00,682.0,10.88,10.5,10.88,183.0,249,1,16.29,689.32,17.6968,0.0364,18.62
SPY260305C00683000,2026-02-26 20:19:06+00:00,683.0,9.92,9.76,10.07,73.0,243,1,15.88,689.115,17.1844,0.0364,18.71
SPY260305C00684000,2026-02-26 20:12:31+00:00,684.0,9.31,9.01,9.31,290.0,231,1,15.55,688.96,17.5909,0.0364,18.76
SPY260305C00685000,2026-02-26 21:03:59+00:00,685.0,8.6,8.28,8.6,1550.0,398,1,15.31,689.32,16.7144,0.0364,18.62
SPY260305C00686000,2026-02-26 21:08:13+00:00,686.0,7.8,7.58,7.81,1330.0,137,1,14.81,689.32,16.159,0.0364,18.66
SPY260305C00687000,2026-02-26 21:12:08+00:00,687.0,6.9,6.91,7.1,1359.0,292,1,14.46,689.32,15.2579,0.0364,18.64
SPY260305C00688000,2026-02-26 21:00:11+00:00,688.0,6.5,6.18,6.46,1397.0,290,1,14.23,689.32,15.7033,0.0364,18.64
SPY260305C00689000,2026-02-26 21:14:22+00:00,689.0,5.65,5.63,5.67,1774.0,268,1,13.56,689.32,14.8186,0.0364,18.64
SPY260305C00690000,2026-02-26 21:13:36+00:00,690.0,5.04,5.01,5.04,1844.0,858,0,13.21,689.32,14.5177,0.0364,18.64
SPY260305C00691000,2026-02-26 20:59:46+00:00,691.0,4.57,4.41,4.44,1133.0,316,0,12.87,689.32,14.5128,0.0364,18.63
SPY260305C00692000,2026-02-26 21:14:01+00:00,692.0,3.84,3.84,3.87,1135.0,730,0,12.52,689.32,13.705,0.0364,18.64
SPY260305C00693000,2026-02-26 21:02:57+00:00,693.0,3.48,3.3,3.33,1438.0,907,0,12.15,689.32,13.8329,0.0364,18.61
SPY260305C00694000,2026-02-26 21:13:13+00:00,694.0,2.84,2.81,2.83,1309.0,651,0,11.8,689.32,13.058,0.0364,18.65
SPY260305C00695000,2026-02-26 21:09:09+00:00,695.0,2.36,2.35,2.37,1879.0,1628,0,11.44,689.32,12.6162,0.0364,18.7
SPY260305C00696000,2026-02-26 21:08:50+00:00,696.0,1.96,1.93,1.95,1288.0,658,0,11.08,689.32,12.2967,0.0364,18.66
SPY260305C00697000,2026-02-26 21:14:36+00:00,697.0,1.55,1.55,1.57,1215.0,546,0,10.71,689.32,11.8016,0.0364,18.64
SPY260305C00698000,2026-02-26 21:01:44+00:00,698.0,1.29,1.22,1.24,1471.0,478,0,10.36,689.32,11.6771,0.0364,18.63
SPY260305C00699000,2026-02-26 21:11:58+00:00,699.0,0.93,0.93,0.95,2559.0,405,0,9.99,689.32,11.0095,0.0364,18.64
SPY260305C00700000,2026-02-26 21:09:09+00:00,700.0,0.69,0.69,0.71,2007.0,674,0,9.64,689.32,10.6205,0.0364,18.7
SPY260305C00701000,2026-02-26 21:11:05+00:00,701.0,0.51,0.5,0.51,882.0,1392,0,9.29,689.32,10.3304,0.0364,18.64
SPY260305C00702000,2026-02-26 21:12:39+00:00,702.0,0.35,0.34,0.36,1521.0,690,0,8.99,689.32,9.9329,0.0364,18.65
SPY260305C00703000,2026-02-26 21:14:32+00:00,703.0,0.24,0.23,0.24,1643.0,1339,0,8.64,689.32,9.6424,0.0364,18.64
SPY260305C00704000,2026-02-26 21:09:37+00:00,704.0,0.13,0.14,0.15,1344.0,937,0,8.3,689.32,9.0094,0.0364,18.64
SPY260305C00705000,2026-02-26 21:02:53+00:00,705.0,0.09,0.09,0.1,2118.0,2411,0,8.13,689.32,8.9133,0.0364,18.61
SPY260305C00706000,2026-02-26 20:38:21+00:00,706.0,0.05,0.05,0.06,642.0,579,0,7.86,689.44,8.4979,0.0364,18.51
SPY260305C00707000,2026-02-26 21:03:48+00:00,707.0,0.03,0.03,0.04,577.0,4233,0,7.81,689.32,8.3931,0.0364,18.62
SPY260305C00708000,2026-02-26 20:26:39+00:00,708.0,0.02,0.02,0.03,763.0,649,0,7.86,688.8394,8.5496,0.0364,18.8
SPY260305C00709000,2026-02-26 21:02:33+00:00,709.0,0.01,0.01,0.02,244.0,315,0,7.81,689.32,8.1078,0.0364,18.62
SPY260305C00710000,2026-02-26 21:06:01+00:00,710.0,0.02,0.01,0.02,1169.0,1812,0,8.2,689.32,9.1621,0.0364,18.58
SPY260305C00711000,2026-02-26 21:10:51+00:00,711.0,0.01,0.01,0.02,161.0,83,0,8.5,689.32,8.8487,0.0364,18.64
SPY260305C00713000,2026-02-26 15:07:19+00:00,713.0,0.02,0.0,0.01,30.0,167,0,8.59,690.075,9.8209,0.0364,18.76
SPY260305C00714000,2026-02-26 14:30:02+00:00,714.0,0.03,0.0,0.01,11.0,227,0,8.79,692.309,9.7731,0.0364,17.89
SPY260305C00715000,2026-02-26 18:22:28+00:00,715.0,0.01,0.0,0.01,47.0,114,0,9.18,685.6101,11.5687,0.0364,20.03
SPY260305C00716000,2026-02-25 20:52:17+00:00,716.0,0.01,0.0,0.01,1.0,147,0,9.38,693.4,8.4332,0.0364,17.95
SPY260305C00717000,2026-02-26 18:07:24+00:00,717.0,0.01,0.0,0.01,187.0,103,0,9.77,685.1001,12.4447,0.0364,20.16
SPY260305C00718000,2026-02-26 18:07:19+00:00,718.0,0.02,0.0,0.01,45.0,110,0,10.16,685.1001,13.7432,0.0364,20.16
SPY260305C00719000,2026-02-26 18:06:10+00:00,719.0,0.02,0.0,0.01,9.0,31,0,10.35,685.09,14.1127,0.0364,20.17
SPY260305C00720000,2026-02-26 18:05:34+00:00,720.0,0.01,0.0,0.01,4.0,121,0,10.74,685.09,13.484,0.0364,20.17
SPY260305C00721000,2026-02-26 18:05:00+00:00,721.0,0.02,0.0,0.01,25.0,25,0,10.94,685.18,14.8056,0.0364,20.1
SPY260305C00726000,2026-02-26 19:55:00+00:00,726.0,0.01,0.0,0.01,1.0,15,0,12.5,689.54,14.0133,0.0364,18.63
SPY260305C00727000,2026-02-20 18:04:49+00:00,727.0,0.02,0.0,0.01,3.0,3,0,12.89,,10.883,0.0364,
SPY260305C00728000,2026-02-20 20:59:27+00:00,728.0,0.01,0.0,0.01,21.0,21,0,13.09,,10.4391,0.0364,
SPY260305C00730000,2026-02-23 18:42:50+00:00,730.0,0.02,0.0,0.01,119.0,273,0,13.67,683.35,15.3351,0.0364,20.71
SPY260305C00735000,2026-02-20 18:38:51+00:00,735.0,0.01,0.0,0.01,1.0,1,0,15.24,,12.0633,0.0364,
SPY260305C00745000,2026-02-20 16:56:27+00:00,745.0,0.01,0.0,0.01,4.0,59,0,17.97,,14.3403,0.0364,
SPY260305C00750000,2026-02-23 18:41:10+00:00,750.0,0.01,0.0,0.01,30.0,48,0,19.53,683.26,19.6467,0.0364,20.72
