contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL281215C00005000,2026-02-25 15:54:32+00:00,5.0,267.51,265.5,270.5,2.0,5,1,89.06,272.97,,0.0364,27.75
AAPL281215C00010000,2026-01-13 19:48:12+00:00,10.0,249.55,252.0,257.0,,0,1,0.0,,,0.0364,
AAPL281215C00025000,2026-02-20 18:43:03+00:00,25.0,240.11,246.5,251.5,1.0,1,1,75.88,,,0.0364,
AAPL281215C00035000,2026-01-26 16:18:50+00:00,35.0,221.31,238.0,242.5,,1,1,75.15,,,0.0364,
AAPL281215C00040000,2026-02-12 20:22:27+00:00,40.0,224.04,233.5,238.5,2.0,4,1,74.54,,,0.0364,
AAPL281215C00050000,2026-02-11 20:24:05+00:00,50.0,229.08,224.5,229.5,2.0,496,1,70.18,,57.5502,0.0364,
AAPL281215C00060000,2026-02-23 18:27:43+00:00,60.0,213.58,215.5,220.5,10.0,85,1,66.22,269.1,,0.0364,28.53
AAPL281215C00070000,2026-02-26 19:08:45+00:00,70.0,208.0,206.5,211.5,4.0,72,1,62.61,271.94,,0.0364,27.26
AAPL281215C00080000,2026-02-12 15:58:58+00:00,80.0,196.5,198.0,203.0,1.0,103,1,60.5,,,0.0364,
AAPL281215C00090000,2026-01-26 17:53:59+00:00,90.0,173.73,189.55,194.5,1.0,9,1,58.34,,,0.0364,
AAPL281215C00100000,2026-02-25 14:59:34+00:00,100.0,181.5,181.0,186.0,7.0,115,1,56.06,273.655,,0.0364,27.72
AAPL281215C00110000,2026-02-23 18:44:21+00:00,110.0,168.51,172.5,177.5,15.0,23,1,53.84,269.001,,0.0364,28.46
AAPL281215C00120000,2026-02-17 16:59:52+00:00,120.0,153.01,164.0,169.0,1.0,36,1,51.65,,,0.0364,
AAPL281215C00125000,2026-02-13 19:41:51+00:00,125.0,148.0,160.0,165.0,2.0,68,1,50.9,,,0.0364,
AAPL281215C00130000,2026-02-25 16:18:01+00:00,130.0,159.05,155.5,160.5,1.0,13,1,52.66,274.09,32.2438,0.0364,27.66
AAPL281215C00135000,2026-02-23 17:44:51+00:00,135.0,149.4,151.5,156.5,2.0,18,1,51.76,267.78,33.2628,0.0364,28.96
AAPL281215C00140000,2026-02-26 18:10:29+00:00,140.0,148.4,147.5,152.5,1.0,26,1,50.85,271.38,32.2435,0.0364,27.84
AAPL281215C00145000,2026-02-23 20:28:17+00:00,145.0,139.99,143.5,148.4,1.0,21,1,49.82,266.63,32.1279,0.0364,29.37
AAPL281215C00150000,2026-02-24 15:55:24+00:00,150.0,144.0,139.5,144.45,14.0,81,1,48.96,274.05,33.7211,0.0364,28.16
AAPL281215C00155000,2026-02-24 20:49:59+00:00,155.0,137.55,136.0,140.5,2.0,47,1,48.09,272.0108,32.3676,0.0364,28.87
AAPL281215C00160000,2026-02-23 18:50:36+00:00,160.0,130.84,132.0,136.5,1.0,115,1,47.17,268.79,32.2963,0.0364,28.46
AAPL281215C00165000,2026-02-17 18:26:15+00:00,165.0,129.25,128.0,132.85,3.0,107,1,46.58,,29.3888,0.0364,
AAPL281215C00170000,2026-02-11 20:21:15+00:00,170.0,131.5,124.5,129.0,1.0,22,1,45.78,,36.9658,0.0364,
AAPL281215C00175000,2026-02-23 19:50:52+00:00,175.0,117.25,120.5,125.4,2.0,36,1,45.19,266.885,30.7585,0.0364,29.16
AAPL281215C00180000,2026-02-24 17:20:52+00:00,180.0,118.67,117.0,120.6,5.0,251,1,43.56,272.4,30.7417,0.0364,28.48
AAPL281215C00185000,2026-02-24 17:04:16+00:00,185.0,115.31,113.5,117.8,1.0,31,1,43.62,272.52,30.7206,0.0364,28.53
AAPL281215C00190000,2026-02-25 15:00:22+00:00,190.0,110.36,110.0,114.5,1.0,348,1,43.22,273.655,27.868,0.0364,27.72
AAPL281215C00195000,2026-02-24 20:52:58+00:00,195.0,107.2,106.5,110.85,1.0,1774,1,42.52,272.2,29.5413,0.0364,28.79
AAPL281215C00200000,2026-02-24 20:39:54+00:00,200.0,104.47,103.0,107.5,31.0,476,1,42.02,271.545,30.6251,0.0364,28.9
AAPL281215C00210000,2026-02-25 20:58:58+00:00,210.0,99.85,96.0,101.0,6.0,328,1,41.11,274.18,30.1212,0.0364,27.36
AAPL281215C00220000,2026-02-26 16:39:08+00:00,220.0,91.0,89.5,94.35,1.0,492,1,40.0,271.745,29.4536,0.0364,27.53
AAPL281215C00230000,2026-02-25 19:31:50+00:00,230.0,86.79,83.8,88.0,10.0,596,1,38.99,274.3446,29.0287,0.0364,27.63
AAPL281215C00240000,2026-02-26 14:58:55+00:00,240.0,80.47,77.5,81.9,1.0,1133,1,38.06,273.915,28.7194,0.0364,27.14
AAPL281215C00250000,2026-02-26 20:29:32+00:00,250.0,74.05,71.5,76.5,9.0,1720,1,37.46,272.73,28.5231,0.0364,27.28
AAPL281215C00260000,2026-02-26 16:27:18+00:00,260.0,68.35,66.5,70.5,6.0,796,1,36.39,272.58,28.096,0.0364,27.44
AAPL281215C00270000,2026-02-26 19:40:41+00:00,270.0,63.65,62.35,64.4,5.0,659,1,35.17,273.16,27.8348,0.0364,27.01
AAPL281215C00280000,2026-02-26 20:24:07+00:00,280.0,58.4,56.05,60.85,29.0,930,0,35.31,272.71,27.5135,0.0364,27.26
AAPL281215C00290000,2026-02-25 17:33:46+00:00,290.0,54.24,53.2,54.35,2.0,534,0,33.67,273.87,27.0603,0.0364,27.49
AAPL281215C00300000,2026-02-26 19:15:44+00:00,300.0,49.7,49.4,50.0,10.0,1310,0,33.13,272.195,27.2971,0.0364,27.18
AAPL281215C00310000,2026-02-26 18:04:33+00:00,310.0,44.45,45.3,46.0,2.0,857,0,32.67,271.04,26.7432,0.0364,27.85
AAPL281215C00320000,2026-02-26 18:19:22+00:00,320.0,40.97,41.5,42.15,3.0,1031,0,32.19,271.34,26.5785,0.0364,27.91
