contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115C00020000,2026-02-26 16:08:03+00:00,20.0,116.61,115.5,118.3,1.0,1943,1,119.78,135.255,115.3941,0.0364
PLTR270115C00023000,2026-02-24 14:30:15+00:00,23.0,107.4,112.25,115.75,3.0,481,1,113.04,128.429,116.5737,0.0364
PLTR270115C00025000,2026-02-25 14:47:45+00:00,25.0,107.37,110.3,113.6,2.0,2490,1,106.59,131.5599,61.8535,0.0364
PLTR270115C00028000,2026-02-20 19:10:43+00:00,28.0,109.25,107.6,110.55,1.0,189,1,101.88,,85.6753,0.0364
PLTR270115C00030000,2026-02-23 16:06:42+00:00,30.0,100.11,105.75,109.35,1.0,1806,1,105.25,128.1899,93.6111,0.0364
PLTR270115C00033000,2026-01-30 15:07:32+00:00,33.0,117.66,103.0,106.6,1.0,213,1,102.15,,203.9868,0.0364
PLTR270115C00035000,2026-02-24 20:36:53+00:00,35.0,96.3,101.2,104.65,1.0,993,1,99.61,128.45,96.1091,0.0364
PLTR270115C00037000,2026-02-19 14:33:59+00:00,37.0,98.33,99.3,102.65,17.0,3039,1,96.29,,,0.0364
PLTR270115C00040000,2026-02-26 19:54:45+00:00,40.0,98.63,97.0,100.3,5.0,10649,1,97.78,135.87,86.8335,0.0364
PLTR270115C00042000,2026-02-24 15:04:33+00:00,42.0,88.3,95.05,97.65,1.0,910,1,91.28,127.05,85.1307,0.0364
PLTR270115C00045000,2026-02-24 17:32:43+00:00,45.0,87.6,92.4,94.8,1.0,1781,1,88.6,129.0701,83.0622,0.0364
PLTR270115C00047000,2026-02-26 15:33:46+00:00,47.0,89.26,90.6,93.0,10.0,718,1,87.13,133.35,74.6599,0.0364
PLTR270115C00050000,2026-02-26 20:04:25+00:00,50.0,89.05,88.7,90.7,3.0,3389,1,89.33,135.91,73.1494,0.0364
PLTR270115C00055000,2026-02-26 16:28:20+00:00,55.0,83.6,83.65,86.05,1.0,2075,1,82.81,135.26,67.1952,0.0364
PLTR270115C00057500,2026-02-23 18:09:42+00:00,57.5,78.4,81.5,84.55,5.0,100,1,83.42,130.08,79.83,0.0364
PLTR270115C00060000,2026-02-25 20:59:57+00:00,60.0,79.8,80.0,81.75,7.0,5456,1,81.9,134.19,76.6594,0.0364
PLTR270115C00062500,2026-02-13 15:03:06+00:00,62.5,75.0,77.3,79.75,2.0,161,1,79.3,,,0.0364
PLTR270115C00065000,2026-02-26 20:44:22+00:00,65.0,76.69,75.3,77.55,3.0,2152,1,78.04,135.77,72.1311,0.0364
PLTR270115C00067500,2026-02-25 14:42:09+00:00,67.5,69.62,73.15,75.55,1.0,323,1,76.86,129.7478,73.6613,0.0364
PLTR270115C00070000,2026-02-26 19:52:29+00:00,70.0,72.85,71.7,73.55,25.0,1700,1,77.17,135.75,71.6667,0.0364
PLTR270115C00072500,2026-02-26 15:34:36+00:00,72.5,68.92,69.15,72.6,20.0,613,1,77.17,133.25,72.2829,0.0364
PLTR270115C00075000,2026-02-26 20:31:41+00:00,75.0,68.03,67.3,70.25,1.0,1510,1,75.63,135.25,68.1573,0.0364
PLTR270115C00077500,2026-02-23 17:50:18+00:00,77.5,63.0,65.2,67.7,2.0,152,1,73.21,130.25,72.5098,0.0364
PLTR270115C00080000,2026-02-25 20:47:32+00:00,80.0,63.15,63.65,65.65,30.0,2503,1,72.78,133.81,67.6451,0.0364
PLTR270115C00082500,2026-02-13 19:12:59+00:00,82.5,60.0,61.4,63.75,1.0,610,1,71.28,,52.6392,0.0364
PLTR270115C00085000,2026-02-23 18:27:35+00:00,85.0,56.1,60.1,61.75,106.0,3015,1,71.19,129.995,65.7957,0.0364
PLTR270115C00087500,2026-02-24 15:32:25+00:00,87.5,54.2,57.7,60.05,3.0,44,1,69.7,129.855,65.246,0.0364
PLTR270115C00090000,2026-02-26 18:14:11+00:00,90.0,55.82,56.65,58.25,18.0,1731,1,70.14,133.19,66.7682,0.0364
PLTR270115C00092500,2026-02-23 18:29:18+00:00,92.5,50.9,54.15,56.55,1.0,136,1,68.4,129.9106,64.2774,0.0364
PLTR270115C00095000,2026-02-26 14:45:35+00:00,95.0,53.94,52.4,54.85,1.0,1544,1,67.76,136.1207,62.8782,0.0364
PLTR270115C00097500,2026-02-26 17:35:40+00:00,97.5,51.3,51.9,52.8,11.0,61,1,68.3,134.36,63.8828,0.0364
PLTR270115C00100000,2026-02-26 20:46:02+00:00,100.0,50.75,50.1,51.5,19.0,3227,1,67.96,135.78,63.2519,0.0364
PLTR270115C00105000,2026-02-26 18:39:41+00:00,105.0,46.0,47.0,47.95,2.0,1431,1,66.47,134.49,60.89,0.0364
PLTR270115C00110000,2026-02-26 20:25:23+00:00,110.0,44.38,44.15,44.95,10.0,4494,1,65.74,135.35,62.0603,0.0364
PLTR270115C00115000,2026-02-26 17:01:05+00:00,115.0,40.55,41.25,42.05,16.0,840,1,64.8,134.31,60.8666,0.0364
PLTR270115C00120000,2026-02-26 20:53:43+00:00,120.0,39.0,38.55,39.45,49.0,7670,1,64.17,135.55,60.8866,0.0364
PLTR270115C00125000,2026-02-26 20:52:19+00:00,125.0,36.25,36.15,36.65,38.0,3820,1,63.39,135.65,59.7819,0.0364
PLTR270115C00130000,2026-02-26 20:45:12+00:00,130.0,33.7,33.6,34.4,65.0,6222,1,62.81,135.73,58.9248,0.0364
PLTR270115C00135000,2026-02-26 20:57:25+00:00,135.0,31.72,31.5,32.15,30.0,1342,1,62.45,135.8,59.0508,0.0364
PLTR270115C00140000,2026-02-26 19:39:24+00:00,140.0,29.63,29.2,29.8,21.0,2500,0,61.57,135.5,59.1504,0.0364
PLTR270115C00145000,2026-02-26 20:43:06+00:00,145.0,27.46,27.6,27.8,7.0,3295,0,61.52,135.49,58.4832,0.0364
PLTR270115C00150000,2026-02-26 20:49:51+00:00,150.0,25.8,25.75,25.9,159.0,8775,0,61.11,135.83,58.2267,0.0364
PLTR270115C00155000,2026-02-26 17:07:12+00:00,155.0,23.65,24.0,24.2,36.0,3001,0,60.8,134.935,58.1114,0.0364
PLTR270115C00160000,2026-02-26 20:54:02+00:00,160.0,22.25,22.4,22.6,43.0,7912,0,60.54,135.71,57.5437,0.0364
PLTR270115C00165000,2026-02-26 18:49:57+00:00,165.0,20.3,20.85,21.15,8.0,1970,0,60.29,134.45,57.6931,0.0364
PLTR270115C00170000,2026-02-26 20:20:33+00:00,170.0,19.4,19.45,19.65,56.0,2583,0,59.97,135.29,57.7248,0.0364
PLTR270115C00175000,2026-02-26 20:42:23+00:00,175.0,18.1,18.15,18.4,91.0,4952,0,59.83,135.38,57.5138,0.0364
PLTR270115C00180000,2026-02-26 20:30:09+00:00,180.0,16.82,17.0,17.15,128.0,5088,0,59.68,135.2532,57.3662,0.0364
PLTR270115C00185000,2026-02-26 19:42:37+00:00,185.0,15.8,15.8,16.0,2.0,3569,0,59.43,135.45,57.3137,0.0364
PLTR270115C00190000,2026-02-26 20:46:28+00:00,190.0,14.83,14.75,15.0,13.0,1859,0,59.35,135.78,57.1347,0.0364
PLTR270115C00195000,2026-02-26 17:19:25+00:00,195.0,13.57,13.75,13.95,22.0,1355,0,59.13,134.54,57.4036,0.0364
PLTR270115C00200000,2026-02-26 20:59:40+00:00,200.0,12.95,12.85,13.0,306.0,9857,0,58.98,135.94,56.908,0.0364
PLTR270115C00210000,2026-02-26 20:50:28+00:00,210.0,11.29,11.25,11.45,22.0,3911,0,58.92,135.7099,56.924,0.0364
PLTR270115C00220000,2026-02-26 19:55:15+00:00,220.0,10.0,9.85,10.05,11.0,3281,0,58.8,135.92,57.0008,0.0364
PLTR270115C00230000,2026-02-26 20:07:19+00:00,230.0,8.75,8.65,8.8,255.0,1773,0,58.69,135.54,57.1514,0.0364
PLTR270115C00240000,2026-02-26 20:57:26+00:00,240.0,7.62,7.6,7.75,52.0,6296,0,58.63,135.8,56.8021,0.0364
PLTR270115C00250000,2026-02-26 20:49:04+00:00,250.0,6.7,6.7,6.85,114.0,9713,0,58.62,135.83,56.7782,0.0364
PLTR270115C00260000,2026-02-26 18:01:33+00:00,260.0,5.7,5.9,6.1,21.0,2396,0,58.66,133.82,57.2777,0.0364
PLTR270115C00270000,2026-02-26 16:22:56+00:00,270.0,5.2,5.25,5.45,58.0,2200,0,58.78,135.335,57.0247,0.0364
PLTR270115C00280000,2026-02-26 18:00:18+00:00,280.0,4.47,4.65,4.8,5.0,6804,0,58.72,133.92,57.3433,0.0364
PLTR270115C00290000,2026-02-26 14:49:02+00:00,290.0,4.3,4.15,4.4,2.0,259,0,59.01,135.71,57.692,0.0364
PLTR270115C00300000,2026-02-26 20:57:53+00:00,300.0,3.85,3.75,3.95,2045.0,2142,0,59.19,135.8,57.8053,0.0364
PLTR270115C00310000,2026-02-25 19:53:32+00:00,310.0,3.34,3.35,3.55,1.0,454,0,59.28,134.564,57.9616,0.0364
PLTR270115C00320000,2026-02-25 15:37:19+00:00,320.0,2.88,3.0,3.2,6.0,290,0,59.37,133.6698,57.9523,0.0364
PLTR270115C00330000,2026-02-24 18:46:30+00:00,330.0,2.22,2.75,2.9,11.0,292,0,59.63,129.23,58.1165,0.0364
PLTR270115C00340000,2026-02-24 15:02:36+00:00,340.0,2.05,2.49,2.64,2.0,235,0,59.8,127.41,59.3372,0.0364
PLTR270115C00350000,2026-02-25 19:57:44+00:00,350.0,2.24,2.27,2.41,6.0,883,0,60.01,134.7,58.6296,0.0364
PLTR270115C00360000,2026-02-20 17:57:20+00:00,360.0,1.91,2.07,2.2,1.0,158,0,60.19,,57.1032,0.0364
PLTR270115C00370000,2026-02-26 20:57:02+00:00,370.0,1.95,1.89,2.02,2.0,562,0,60.4,135.8,59.1803,0.0364
PLTR270115C00380000,2026-02-24 19:40:55+00:00,380.0,1.42,1.73,1.86,3.0,1064,0,60.61,129.04,59.4881,0.0364
