contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217C00050000,2026-02-23 16:19:15+00:00,50.0,632.02,0.0,0.0,1.0,1,1,0.001,681.57,,0.0364,21.55
SPY271217C00055000,2025-12-16 20:48:42+00:00,55.0,624.76,634.5,638.97,2.0,0,1,83.643,,,0.0364,
SPY271217C00085000,2025-11-06 16:18:53+00:00,85.0,586.5,603.66,608.0,,2,1,0.001,,,0.0364,
SPY271217C00100000,2025-12-19 16:51:59+00:00,100.0,580.99,589.5,594.35,20.0,21,1,66.577,,,0.0364,
SPY271217C00125000,2026-02-13 16:02:46+00:00,125.0,556.3,0.0,0.0,1.0,0,1,0.001,,,0.0364,
SPY271217C00200000,2026-02-25 20:44:52+00:00,200.0,496.0,0.0,0.0,2.0,337,1,0.001,693.09,,0.0364,18.06
SPY271217C00205000,2026-01-20 15:31:42+00:00,205.0,483.0,0.0,0.0,2.0,8,1,0.001,,,0.0364,
SPY271217C00210000,2026-01-20 15:29:28+00:00,210.0,480.63,0.0,0.0,1.0,109,1,0.001,,,0.0364,
SPY271217C00215000,2025-07-18 14:34:00+00:00,215.0,423.44,436.5,441.0,1.0,3,1,0.001,,,0.0364,
SPY271217C00220000,2026-01-09 15:41:06+00:00,220.0,478.78,469.59,474.37,1.0,21,1,39.899,,,0.0364,
SPY271217C00225000,2025-04-14 17:53:14+00:00,225.0,327.0,370.75,375.5,,1,1,0.001,,,0.0364,
SPY271217C00230000,2025-10-14 14:35:29+00:00,230.0,439.5,450.5,455.42,2.0,3,1,0.001,,,0.0364,
SPY271217C00235000,2026-02-09 16:49:46+00:00,235.0,467.19,0.0,0.0,1.0,2,1,0.001,,,0.0364,
SPY271217C00240000,2026-01-16 15:46:29+00:00,240.0,459.75,0.0,0.0,2.0,7,1,0.001,,,0.0364,
SPY271217C00250000,2026-01-09 15:42:09+00:00,250.0,451.48,442.5,447.11,1.0,23,1,43.589,,,0.0364,
SPY271217C00255000,2025-08-08 14:31:12+00:00,255.0,395.0,402.16,406.0,2.0,19,1,0.001,,,0.0364,
SPY271217C00260000,2026-01-23 14:46:29+00:00,260.0,438.97,0.0,0.0,1.0,14,1,0.001,,,0.0364,
SPY271217C00265000,2026-02-11 14:44:30+00:00,265.0,440.0,0.0,0.0,1.0,13,1,0.001,,,0.0364,
SPY271217C00270000,2026-01-23 15:11:50+00:00,270.0,430.58,0.0,0.0,9.0,11,1,0.001,,,0.0364,
SPY271217C00275000,2026-01-09 15:44:57+00:00,275.0,430.38,419.5,424.39,1.0,5,1,43.766,,,0.0364,
SPY271217C00280000,2026-01-23 15:04:06+00:00,280.0,422.41,0.0,0.0,2.0,11,1,0.001,,,0.0364,
SPY271217C00285000,2026-01-09 15:46:26+00:00,285.0,419.44,410.5,415.25,1.0,5,1,43.482,,,0.0364,
SPY271217C00290000,2025-12-02 15:28:41+00:00,290.0,406.0,410.86,415.0,5.0,32,1,48.426,,,0.0364,
SPY271217C00295000,2026-01-26 17:04:43+00:00,295.0,412.85,0.0,0.0,3.0,2,1,0.001,,,0.0364,
SPY271217C00300000,2026-02-20 20:42:23+00:00,300.0,399.76,0.0,0.0,1.0,285,1,0.001,688.79,,0.0364,19.11
SPY271217C00305000,2026-01-23 15:15:28+00:00,305.0,399.77,0.0,0.0,6.0,5,1,0.001,,,0.0364,
SPY271217C00310000,2026-02-02 14:40:24+00:00,310.0,397.45,0.0,0.0,15.0,26,1,0.001,,,0.0364,
SPY271217C00315000,2026-02-23 19:02:23+00:00,315.0,380.85,0.0,0.0,1.0,7,1,0.001,681.85,,0.0364,21.19
SPY271217C00320000,2026-01-30 14:46:26+00:00,320.0,388.61,0.0,0.0,1.0,13,1,0.001,,,0.0364,
SPY271217C00325000,2026-02-06 19:18:19+00:00,325.0,379.55,0.0,0.0,2.0,12,1,0.001,,,0.0364,
SPY271217C00330000,2026-02-20 19:13:15+00:00,330.0,374.27,0.0,0.0,2.0,50,1,0.001,688.6599,,0.0364,19.04
SPY271217C00335000,2026-02-18 16:37:37+00:00,335.0,369.79,0.0,0.0,3.0,15,1,0.001,,,0.0364,
SPY271217C00340000,2026-02-02 14:38:18+00:00,340.0,370.85,0.0,0.0,14.0,10,1,0.001,,,0.0364,
SPY271217C00345000,2026-02-19 17:52:03+00:00,345.0,355.08,0.0,0.0,2.0,11,1,0.001,,,0.0364,
SPY271217C00350000,2026-02-18 15:36:18+00:00,350.0,355.09,0.0,0.0,5.0,262,1,0.001,,,0.0364,
SPY271217C00355000,2026-01-23 15:03:17+00:00,355.0,354.02,0.0,0.0,1.0,100,1,0.001,,,0.0364,
SPY271217C00360000,2026-02-25 15:31:51+00:00,360.0,349.26,0.0,0.0,1.0,50,1,0.001,691.25,,0.0364,18.56
SPY271217C00365000,2026-01-14 20:15:55+00:00,365.0,345.29,0.0,0.0,2.0,16,1,0.001,,,0.0364,
SPY271217C00370000,2026-01-26 15:23:00+00:00,370.0,344.9,0.0,0.0,1.0,77,1,0.001,,,0.0364,
SPY271217C00375000,2026-01-07 20:59:51+00:00,375.0,337.78,329.73,334.5,25.0,62,1,39.562,,,0.0364,
SPY271217C00380000,2026-01-28 20:45:55+00:00,380.0,337.75,0.0,0.0,1.0,36,1,0.001,,,0.0364,
SPY271217C00385000,2026-02-25 17:31:20+00:00,385.0,327.99,0.0,0.0,10.0,15,1,0.001,692.045,,0.0364,18.45
SPY271217C00390000,2026-02-25 17:32:48+00:00,390.0,323.99,0.0,0.0,10.0,32,1,0.001,692.09,,0.0364,18.44
SPY271217C00395000,2026-02-25 20:50:08+00:00,395.0,320.38,0.0,0.0,95.0,32,1,0.001,693.46,,0.0364,17.97
SPY271217C00400000,2026-02-25 18:53:11+00:00,400.0,315.19,0.0,0.0,115.0,346,1,0.001,692.6299,,0.0364,18.33
SPY271217C00405000,2026-02-25 19:39:29+00:00,405.0,311.39,0.0,0.0,10.0,71,1,0.001,693.24,,0.0364,18.2
SPY271217C00410000,2026-02-25 20:50:09+00:00,410.0,307.29,0.0,0.0,10.0,127,1,0.001,693.46,,0.0364,17.97
SPY271217C00415000,2026-02-17 16:55:58+00:00,415.0,293.49,0.0,0.0,1.0,106,1,0.001,,,0.0364,
SPY271217C00420000,2026-02-09 19:03:29+00:00,420.0,301.0,0.0,0.0,1.0,46,1,0.001,,18.3201,0.0364,
SPY271217C00425000,2026-02-25 20:50:09+00:00,425.0,294.25,0.0,0.0,10.0,132,1,0.001,693.46,,0.0364,17.97
SPY271217C00430000,2026-02-13 19:47:28+00:00,430.0,281.46,0.0,0.0,1.0,22,1,0.001,,,0.0364,
SPY271217C00435000,2026-02-20 15:31:25+00:00,435.0,279.5,0.0,0.0,1.0,11,1,0.001,687.1,,0.0364,19.66
SPY271217C00440000,2026-02-20 19:26:21+00:00,440.0,276.99,0.0,0.0,6.0,16,1,0.001,688.47,15.9439,0.0364,18.98
SPY271217C00445000,2026-01-12 18:28:40+00:00,445.0,281.16,268.87,273.5,3.0,39,1,35.744,,21.6591,0.0364,
SPY271217C00450000,2026-02-24 16:25:52+00:00,450.0,265.61,0.0,0.0,1.0,368,1,0.001,686.1,17.3535,0.0364,19.82
SPY271217C00455000,2026-02-12 20:47:58+00:00,455.0,258.57,0.0,0.0,1.0,19,1,0.001,,,0.0364,
SPY271217C00460000,2026-02-24 16:12:06+00:00,460.0,257.48,0.0,0.0,3.0,35,1,0.001,686.6,18.4496,0.0364,19.72
SPY271217C00465000,2026-02-23 17:46:50+00:00,465.0,248.86,0.0,0.0,1.0,50,1,0.001,681.2567,20.0276,0.0364,21.55
SPY271217C00470000,2026-02-20 17:37:39+00:00,470.0,248.73,0.0,0.0,1.0,40,1,0.001,685.38,20.1839,0.0364,20.17
SPY271217C00475000,2026-02-09 16:54:16+00:00,475.0,254.52,0.0,0.0,1.0,50,1,0.001,,22.4716,0.0364,
SPY271217C00480000,2026-02-13 17:16:39+00:00,480.0,240.55,0.0,0.0,1.0,106,1,0.001,,,0.0364,
SPY271217C00485000,2026-01-27 18:03:13+00:00,485.0,247.41,0.0,0.0,2.0,45,1,0.001,,22.9039,0.0364,
SPY271217C00490000,2026-01-29 15:47:00+00:00,490.0,235.97,0.0,0.0,3.0,85,1,0.001,,13.3113,0.0364,
SPY271217C00495000,2026-02-25 18:14:51+00:00,495.0,233.57,0.0,0.0,1.0,23,1,0.001,692.49,20.0864,0.0364,18.41
SPY271217C00500000,2026-02-25 19:41:08+00:00,500.0,230.45,0.0,0.0,46.0,992,1,0.001,693.16,20.5561,0.0364,18.2
SPY271217C00505000,2026-02-20 20:36:24+00:00,505.0,222.37,0.0,0.0,10.0,365,1,0.001,688.34,20.819,0.0364,19.28
SPY271217C00510000,2026-02-25 20:34:50+00:00,510.0,221.9,0.0,0.0,4.0,596,1,0.001,692.86,20.6365,0.0364,18.15
SPY271217C00515000,2026-02-02 19:29:23+00:00,515.0,223.6,0.0,0.0,2.0,151,1,0.001,,23.4012,0.0364,
SPY271217C00520000,2026-02-17 14:35:31+00:00,520.0,202.23,0.0,0.0,2.0,347,1,0.001,,,0.0364,
SPY271217C00525000,2026-02-24 18:36:04+00:00,525.0,204.75,0.0,0.0,1.0,433,1,0.001,687.4,20.6741,0.0364,19.47
