contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260918P00315000,2026-02-06 14:30:19+00:00,315.0,1.11,0.0,0.0,2.0,2,0,12.501,,32.0806,0.0364,
DIA260918P00320000,2026-02-19 16:24:00+00:00,320.0,0.35,0.0,0.0,1.0,5,0,12.501,,26.8828,0.0364,
DIA260918P00325000,2026-02-06 14:30:19+00:00,325.0,1.37,0.0,0.0,2.0,2,0,12.501,,31.375,0.0364,
DIA260918P00330000,2026-02-10 14:30:23+00:00,330.0,1.42,0.0,0.0,1.0,3,0,12.501,,30.8951,0.0364,
DIA260918P00335000,2026-02-10 14:30:23+00:00,335.0,1.48,0.0,0.0,1.0,3,0,12.501,,30.1916,0.0364,
DIA260918P00340000,2026-02-10 14:30:23+00:00,340.0,1.54,0.0,0.0,1.0,3,0,12.501,,29.4835,0.0364,
DIA260918P00345000,2026-02-10 14:30:22+00:00,345.0,1.63,0.0,0.0,1.0,3,0,12.501,,28.8745,0.0364,
DIA260918P00350000,2026-02-24 14:30:03+00:00,350.0,2.76,0.0,0.0,2.0,7,0,6.251,488.12,31.2581,0.0364,19.73
DIA260918P00355000,2026-02-25 14:30:04+00:00,355.0,2.56,0.0,0.0,1.0,4,0,6.251,494.11,30.5802,0.0364,17.43
DIA260918P00360000,2026-02-09 14:30:32+00:00,360.0,2.7,0.0,0.0,71.0,76,0,6.251,,29.0293,0.0364,
DIA260918P00365000,2026-01-29 14:30:02+00:00,365.0,3.05,0.0,0.0,,1,0,6.251,,28.2516,0.0364,
DIA260918P00370000,2026-02-10 14:30:22+00:00,370.0,2.42,0.0,0.0,,1,0,6.251,,26.5062,0.0364,
DIA260918P00380000,2026-02-10 14:30:30+00:00,380.0,3.0,0.0,0.0,,2,0,6.251,,25.9305,0.0364,
DIA260918P00390000,2026-02-10 14:30:23+00:00,390.0,3.7,0.0,0.0,2.0,2,0,6.251,,25.3625,0.0364,
