contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260327P00080000,2026-02-20 16:38:10+00:00,80.0,0.02,0.0,0.01,2.0,3,0,162.5,,169.039,0.0364
TSLA260327P00100000,2026-02-24 19:09:37+00:00,100.0,0.02,0.0,0.02,1.0,6,0,146.88,408.6453,155.876,0.0364
TSLA260327P00110000,2026-02-17 19:41:46+00:00,110.0,0.02,0.0,0.03,,26,0,142.19,,131.2558,0.0364
TSLA260327P00140000,2026-02-24 19:15:16+00:00,140.0,0.13,0.01,0.57,1.0,3,0,156.05,408.8017,142.3408,0.0364
TSLA260327P00150000,2026-02-23 20:41:24+00:00,150.0,0.1,0.01,0.05,2.0,3,0,116.41,396.69,124.7758,0.0364
TSLA260327P00160000,2026-02-24 19:17:47+00:00,160.0,0.14,0.01,0.58,1.0,5,0,137.89,408.32,126.3616,0.0364
TSLA260327P00170000,2026-02-24 19:17:06+00:00,170.0,0.22,0.01,0.59,3.0,26,0,129.79,408.32,124.9243,0.0364
TSLA260327P00180000,2026-02-25 16:20:53+00:00,180.0,0.2,0.01,0.26,1.0,9,0,110.94,414.095,119.3973,0.0364
TSLA260327P00190000,2026-02-25 16:21:07+00:00,190.0,0.2,0.01,0.6,1.0,6,0,114.65,413.5464,112.0187,0.0364
TSLA260327P00200000,2026-02-26 16:50:10+00:00,200.0,0.08,0.03,0.29,4.0,434,0,99.51,406.2748,94.7736,0.0364
TSLA260327P00210000,2026-02-26 17:41:05+00:00,210.0,0.1,0.04,0.1,102.0,168,0,85.16,404.72,90.3886,0.0364
TSLA260327P00220000,2026-02-25 18:14:52+00:00,220.0,0.12,0.09,0.12,3.0,213,0,83.2,414.86,87.6317,0.0364
TSLA260327P00230000,2026-02-26 20:54:39+00:00,230.0,0.13,0.11,0.15,3.0,747,0,79.49,408.31,82.3592,0.0364
TSLA260327P00240000,2026-02-26 18:22:12+00:00,240.0,0.2,0.15,0.18,2.0,333,0,76.17,405.08,79.6059,0.0364
TSLA260327P00250000,2026-02-26 15:30:06+00:00,250.0,0.25,0.19,0.23,5.0,515,0,72.95,407.12,76.607,0.0364
TSLA260327P00255000,2026-02-26 15:52:53+00:00,255.0,0.27,0.22,0.26,4.0,9,0,71.48,409.065,75.2129,0.0364
TSLA260327P00260000,2026-02-26 19:38:59+00:00,260.0,0.28,0.26,0.28,26.0,656,0,69.87,408.2,72.7122,0.0364
TSLA260327P00265000,2026-02-26 18:44:09+00:00,265.0,0.35,0.29,0.33,1.0,150,0,68.51,407.28,71.794,0.0364
TSLA260327P00270000,2026-02-26 18:17:20+00:00,270.0,0.46,0.34,0.38,20.0,182,0,67.24,404.9,70.9757,0.0364
TSLA260327P00275000,2026-02-26 20:11:50+00:00,275.0,0.42,0.39,0.42,16.0,18,0,65.72,407.9,68.3758,0.0364
TSLA260327P00280000,2026-02-26 17:44:32+00:00,280.0,0.47,0.45,0.48,94.0,167,0,64.4,404.11,65.2916,0.0364
TSLA260327P00285000,2026-02-26 16:54:55+00:00,285.0,0.65,0.52,0.55,20.0,262,0,63.09,405.555,66.3901,0.0364
TSLA260327P00290000,2026-02-26 20:32:03+00:00,290.0,0.63,0.59,0.63,213.0,178,0,61.74,408.43,64.4802,0.0364
TSLA260327P00295000,2026-02-24 19:45:32+00:00,295.0,0.87,0.67,0.72,17.0,82,0,60.38,409.08,63.3015,0.0364
TSLA260327P00300000,2026-02-26 20:59:23+00:00,300.0,0.79,0.77,0.82,227.0,508,0,59.08,408.48,61.3809,0.0364
TSLA260327P00305000,2026-02-26 18:09:10+00:00,305.0,1.15,0.88,0.93,5.0,142,0,57.74,404.58,61.1579,0.0364
TSLA260327P00310000,2026-02-26 20:49:40+00:00,310.0,1.03,1.01,1.06,82.0,323,0,56.45,408.755,58.8016,0.0364
TSLA260327P00315000,2026-02-26 17:53:47+00:00,315.0,1.46,1.15,1.21,17.0,251,0,55.14,404.57,58.1992,0.0364
TSLA260327P00320000,2026-02-26 20:49:10+00:00,320.0,1.33,1.32,1.38,109.0,305,0,53.87,408.755,56.0444,0.0364
TSLA260327P00325000,2026-02-26 20:18:16+00:00,325.0,1.63,1.52,1.58,174.0,551,0,52.65,408.34,55.4009,0.0364
TSLA260327P00330000,2026-02-26 20:49:23+00:00,330.0,1.76,1.74,1.81,327.0,484,0,51.4,408.755,53.6076,0.0364
TSLA260327P00335000,2026-02-26 19:26:03+00:00,335.0,2.07,2.01,2.08,42.0,351,0,50.24,408.44,52.4944,0.0364
TSLA260327P00340000,2026-02-26 18:51:14+00:00,340.0,2.55,2.32,2.39,46.0,606,0,49.28,406.9285,51.4971,0.0364
TSLA260327P00345000,2026-02-26 20:57:16+00:00,345.0,2.73,2.67,2.76,451.0,539,0,48.17,408.485,50.16,0.0364
TSLA260327P00350000,2026-02-26 20:59:23+00:00,350.0,3.15,3.1,3.2,339.0,1635,0,47.14,408.48,49.0339,0.0364
TSLA260327P00355000,2026-02-26 20:01:56+00:00,355.0,3.81,3.6,3.7,67.0,717,0,46.08,408.025,48.3817,0.0364
TSLA260327P00360000,2026-02-26 20:40:18+00:00,360.0,4.22,4.2,4.3,108.0,647,0,45.12,408.7,47.0439,0.0364
TSLA260327P00365000,2026-02-26 20:59:12+00:00,365.0,4.93,4.85,5.0,133.0,526,0,44.21,408.48,46.0762,0.0364
TSLA260327P00370000,2026-02-26 20:53:47+00:00,370.0,5.62,5.65,5.8,311.0,653,0,43.29,409.065,45.1774,0.0364
TSLA260327P00375000,2026-02-26 20:59:37+00:00,375.0,6.66,6.6,6.75,1240.0,814,0,42.47,408.48,44.3289,0.0364
TSLA260327P00380000,2026-02-26 20:38:14+00:00,380.0,7.71,7.65,7.8,368.0,827,0,41.56,408.8188,43.6781,0.0364
TSLA260327P00385000,2026-02-26 20:57:23+00:00,385.0,9.05,8.9,9.1,121.0,423,0,40.92,408.485,42.9747,0.0364
TSLA260327P00390000,2026-02-26 20:57:23+00:00,390.0,10.46,10.35,10.5,241.0,772,0,40.13,408.485,42.2389,0.0364
TSLA260327P00395000,2026-02-26 20:53:07+00:00,395.0,11.85,12.0,12.15,138.0,610,0,39.5,409.065,41.5263,0.0364
TSLA260327P00400000,2026-02-26 20:59:23+00:00,400.0,14.02,13.85,14.05,357.0,2121,0,38.99,408.48,41.2363,0.0364
TSLA260327P00405000,2026-02-26 20:51:03+00:00,405.0,15.75,15.95,16.15,440.0,643,0,38.46,408.785,40.2497,0.0364
TSLA260327P00410000,2026-02-26 20:36:11+00:00,410.0,18.5,18.3,18.5,349.0,647,1,38.01,408.45,40.4447,0.0364
TSLA260327P00415000,2026-02-26 20:50:39+00:00,415.0,20.6,20.9,21.1,112.0,690,1,37.62,408.785,39.4474,0.0364
TSLA260327P00420000,2026-02-26 20:59:25+00:00,420.0,23.9,23.7,23.9,70.0,794,1,37.18,408.48,39.8926,0.0364
TSLA260327P00425000,2026-02-26 19:21:55+00:00,425.0,26.85,26.75,26.95,36.0,267,1,36.8,408.985,40.1008,0.0364
TSLA260327P00430000,2026-02-26 18:39:21+00:00,430.0,31.5,30.0,30.25,7.0,105,1,36.51,407.06,40.2684,0.0364
TSLA260327P00435000,2026-02-26 17:45:44+00:00,435.0,37.25,33.5,33.75,52.0,111,1,36.21,404.11,40.4906,0.0364
TSLA260327P00440000,2026-02-26 20:57:33+00:00,440.0,37.45,37.05,38.2,3.0,361,1,37.9,408.435,39.3703,0.0364
TSLA260327P00445000,2026-02-25 15:27:33+00:00,445.0,37.41,40.25,41.95,10.0,53,1,37.42,414.672,40.3323,0.0364
TSLA260327P00450000,2026-02-26 15:37:33+00:00,450.0,47.15,44.4,46.1,2.0,269,1,37.63,407.55,42.5668,0.0364
TSLA260327P00455000,2026-02-24 15:35:20+00:00,455.0,51.4,48.35,50.6,4.0,85,1,38.59,406.76,39.8873,0.0364
TSLA260327P00460000,2026-02-26 17:39:39+00:00,460.0,57.0,52.7,54.95,4.0,100,1,38.79,404.765,39.701,0.0364
TSLA260327P00465000,2026-02-25 16:08:53+00:00,465.0,53.32,57.05,59.5,3.0,25,1,39.39,414.5506,39.9621,0.0364
TSLA260327P00470000,2026-02-24 14:31:09+00:00,470.0,68.75,61.6,64.1,1.0,355,1,39.95,399.535,,0.0364
TSLA260327P00475000,2026-02-26 19:32:00+00:00,475.0,67.59,66.4,68.6,3.0,11,1,39.77,408.625,42.1684,0.0364
TSLA260327P00480000,2026-02-25 20:34:39+00:00,480.0,66.1,71.05,73.35,1.0,3,1,40.49,415.185,40.7488,0.0364
TSLA260327P00485000,2026-02-20 19:42:48+00:00,485.0,75.21,75.9,78.1,2.0,10,1,41.02,,28.9725,0.0364
TSLA260327P00490000,2026-02-26 19:23:08+00:00,490.0,81.3,80.75,82.9,15.0,5,1,41.63,409.26,44.8021,0.0364
