contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260618P00085000,2026-02-19 16:20:14+00:00,85.0,0.05,0.04,0.06,400.0,8577,0,73.83,,72.8894,0.0364
IWM260618P00090000,2026-02-20 15:10:09+00:00,90.0,0.05,0.04,0.07,1.0,506,0,70.9,,69.6888,0.0364
IWM260618P00095000,2026-02-17 15:39:36+00:00,95.0,0.09,0.05,0.08,42.0,143,0,68.75,,69.6739,0.0364
IWM260618P00100000,2026-02-20 21:12:24+00:00,100.0,0.08,0.06,0.09,50.0,488,0,66.41,,66.4537,0.0364
IWM260618P00105000,2026-02-26 19:14:11+00:00,105.0,0.09,0.08,0.1,246.0,72,0,64.55,264.88,65.5523,0.0364
IWM260618P00110000,2026-02-26 19:14:12+00:00,110.0,0.11,0.09,0.12,12.0,3080,0,62.5,264.88,63.8839,0.0364
IWM260618P00115000,2026-02-06 14:55:19+00:00,115.0,0.15,0.11,0.14,1.0,2043,0,60.74,,58.4446,0.0364
IWM260618P00120000,2026-02-09 15:08:54+00:00,120.0,0.15,0.13,0.16,1.0,36639,0,58.89,,56.3455,0.0364
IWM260618P00125000,2026-02-11 14:32:54+00:00,125.0,0.17,0.16,0.19,40.0,921,0,57.42,,54.9364,0.0364
IWM260618P00130000,2026-02-23 20:11:50+00:00,130.0,0.25,0.19,0.22,3.0,80828,0,55.76,259.77,56.2399,0.0364
IWM260618P00135000,2026-02-26 17:48:10+00:00,135.0,0.26,0.22,0.25,20.0,5863,0,54.0,262.485,55.1352,0.0364
IWM260618P00140000,2026-02-25 20:54:08+00:00,140.0,0.27,0.26,0.29,2.0,10320,0,52.49,264.55,53.0287,0.0364
IWM260618P00145000,2026-02-23 15:06:02+00:00,145.0,0.39,0.31,0.33,150.0,7581,0,50.98,261.03,51.7181,0.0364
IWM260618P00150000,2026-02-25 16:44:40+00:00,150.0,0.36,0.36,0.38,2.0,25050,0,49.63,263.8,49.6722,0.0364
IWM260618P00151000,2026-02-18 18:39:45+00:00,151.0,0.43,0.37,0.39,2.0,2429,0,49.32,,49.6357,0.0364
