contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY261218P00150000,2026-02-26 18:41:00+00:00,150.0,0.27,0.26,0.28,23.0,17747,0,65.23,687.5,66.5743,0.0364,19.2
SPY261218P00200000,2026-02-26 18:38:03+00:00,200.0,0.56,0.55,0.56,2.0,5498,0,57.91,687.255,59.3478,0.0364,19.28
SPY261218P00210000,2026-02-10 20:22:49+00:00,210.0,0.62,0.62,0.64,1.0,685,0,56.62,,56.5592,0.0364,
SPY261218P00220000,2026-02-26 14:46:05+00:00,220.0,0.69,0.7,0.71,5.0,590,0,55.3,691.2,56.7438,0.0364,18.37
SPY261218P00230000,2026-02-18 19:20:23+00:00,230.0,0.81,0.78,0.8,97.0,429,0,54.05,,55.0703,0.0364,
SPY261218P00240000,2026-02-26 21:10:00+00:00,240.0,0.88,0.87,0.89,44.0,23543,0,52.84,689.32,54.3966,0.0364,18.64
SPY261218P00245000,2026-02-26 16:38:03+00:00,245.0,0.96,0.92,0.94,12.0,265,0,52.27,687.7229,53.9563,0.0364,19.49
SPY261218P00250000,2026-02-26 17:28:18+00:00,250.0,1.01,0.97,0.99,100.0,2229,0,51.69,686.24,53.2842,0.0364,19.81
SPY261218P00255000,2026-01-30 14:31:19+00:00,255.0,1.01,1.02,1.04,1.0,1468,0,51.1,,50.3722,0.0364,
SPY261218P00260000,2026-02-25 14:43:38+00:00,260.0,1.06,1.08,1.09,10.0,2633,0,50.54,690.92,51.9374,0.0364,18.77
SPY261218P00265000,2026-01-09 15:48:22+00:00,265.0,1.03,1.2,1.21,1.0,145,0,50.38,,47.3173,0.0364,
SPY261218P00270000,2026-02-25 14:30:00+00:00,270.0,1.19,1.19,1.21,4.0,476,0,49.5,690.974,50.9662,0.0364,18.71
SPY261218P00275000,2026-02-25 20:05:50+00:00,275.0,1.23,1.25,1.27,2.0,5384,0,48.95,693.16,50.4632,0.0364,18.05
SPY261218P00280000,2026-02-23 15:42:12+00:00,280.0,1.39,1.31,1.33,250.0,813,0,48.4,683.84,49.7487,0.0364,20.94
SPY261218P00285000,2026-02-25 19:36:28+00:00,285.0,1.36,1.37,1.39,2.0,150,0,47.84,693.195,49.4476,0.0364,18.19
SPY261218P00290000,2026-02-26 14:42:27+00:00,290.0,1.42,1.44,1.46,1.0,1649,0,47.33,691.4,48.8543,0.0364,18.24
SPY261218P00295000,2026-02-24 14:55:50+00:00,295.0,1.57,1.51,1.52,1.0,189,0,46.77,683.56,48.1056,0.0364,20.87
SPY261218P00300000,2026-02-26 19:25:03+00:00,300.0,1.58,1.58,1.59,13.0,1706,0,46.24,688.9,47.8029,0.0364,18.81
SPY261218P00305000,2026-02-26 14:33:57+00:00,305.0,1.63,1.65,1.66,1.0,125,0,45.72,692.2,47.3872,0.0364,17.99
SPY261218P00310000,2026-02-25 18:58:02+00:00,310.0,1.72,1.72,1.74,3.0,181,0,45.23,692.48,46.9159,0.0364,18.36
