contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260331P00065000,2026-02-03 15:17:46+00:00,65.0,0.02,0.0,0.0,2.0,12899,0,25.001,,33.8626,0.0364,
TLT260331P00070000,2026-02-17 20:51:44+00:00,70.0,0.01,0.0,0.0,8.0,977,0,25.001,,28.7641,0.0364,
TLT260331P00075000,2026-02-20 17:48:39+00:00,75.0,0.02,0.0,0.0,70.0,1960,0,12.501,89.205,23.3816,0.0364,12.23
TLT260331P00080000,2026-02-25 18:15:53+00:00,80.0,0.02,0.0,0.0,109.0,2240,0,12.501,90.045,17.9837,0.0364,11.87
TLT260331P00082000,2026-02-25 14:30:06+00:00,82.0,0.04,0.0,0.0,100.0,1308,0,6.251,89.74,15.8677,0.0364,11.87
TLT260331P00083000,2026-02-25 20:38:34+00:00,83.0,0.05,0.0,0.0,108.0,2307,0,6.251,89.8799,14.9524,0.0364,11.81
TLT260331P00084000,2026-02-25 20:01:20+00:00,84.0,0.07,0.0,0.0,164.0,3121,0,6.251,89.845,13.939,0.0364,11.79
TLT260331P00085000,2026-02-25 20:00:33+00:00,85.0,0.1,0.0,0.0,149.0,5931,0,6.251,89.845,12.988,0.0364,11.79
TLT260331P00086000,2026-02-25 20:24:06+00:00,86.0,0.14,0.0,0.0,137.0,3251,0,3.126,89.845,11.9065,0.0364,11.81
TLT260331P00087000,2026-02-25 21:08:57+00:00,87.0,0.23,0.0,0.0,245.0,3796,0,3.126,89.9,11.4169,0.0364,11.78
TLT260331P00088000,2026-02-25 19:25:00+00:00,88.0,0.42,0.0,0.0,35.0,1678,0,1.563,89.895,11.347,0.0364,11.79
TLT260331P00089000,2026-02-25 18:56:38+00:00,89.0,0.69,0.0,0.0,1.0,936,0,0.782,89.93,11.2066,0.0364,11.84
TLT260331P00090000,2026-02-25 18:24:26+00:00,90.0,1.11,0.0,0.0,91.0,2544,1,0.001,90.025,11.693,0.0364,11.86
TLT260331P00091000,2026-02-25 18:21:27+00:00,91.0,1.71,0.0,0.0,32.0,405,1,0.001,90.035,12.4308,0.0364,11.86
TLT260331P00092000,2026-02-24 15:22:51+00:00,92.0,2.61,0.0,0.0,1.0,10901,1,0.001,89.885,13.9138,0.0364,11.97
TLT260331P00093000,2026-02-23 21:08:09+00:00,93.0,3.65,0.0,0.0,1.0,439,1,0.001,89.73,16.0311,0.0364,12.35
TLT260331P00094000,2026-02-25 18:21:27+00:00,94.0,4.27,0.0,0.0,16.0,304,1,0.001,90.035,17.3033,0.0364,11.86
TLT260331P00095000,2026-02-13 20:10:17+00:00,95.0,5.65,0.0,0.0,5.0,167,1,0.001,,20.8856,0.0364,
TLT260331P00096000,2026-02-20 18:34:49+00:00,96.0,7.0,0.0,0.0,1.0,67,1,0.001,89.265,22.6396,0.0364,12.0
TLT260331P00097000,2025-11-24 17:42:43+00:00,97.0,7.7,9.75,9.85,19.0,3,1,49.341,,18.8861,0.0364,
TLT260331P00098000,2026-02-05 14:30:42+00:00,98.0,11.17,0.0,0.0,50.0,82,1,0.001,,47.0773,0.0364,
TLT260331P00099000,2026-02-23 20:27:41+00:00,99.0,9.52,0.0,0.0,1.0,1,1,0.001,89.745,28.5948,0.0364,12.43
TLT260331P00100000,2026-02-23 20:27:41+00:00,100.0,10.52,0.0,0.0,1.0,140,1,0.001,89.745,30.6354,0.0364,12.43
TLT260331P00101000,2026-02-17 16:46:25+00:00,101.0,11.25,0.0,0.0,3.0,3,1,0.001,,28.9936,0.0364,
TLT260331P00102000,2025-12-18 19:55:51+00:00,102.0,14.14,14.8,15.0,1.0,0,1,62.842,,36.4471,0.0364,
TLT260331P00103000,2025-12-30 16:14:41+00:00,103.0,15.21,15.8,16.0,2.0,1,1,65.235,,40.1919,0.0364,
TLT260331P00104000,2026-02-02 21:00:54+00:00,104.0,17.5,0.0,0.0,1.0,1,1,0.001,,61.1648,0.0364,
TLT260331P00105000,2025-12-22 14:41:58+00:00,105.0,17.55,17.8,18.0,1.0,1,1,69.825,,43.9188,0.0364,
TLT260331P00106000,2025-11-21 20:59:26+00:00,106.0,16.85,18.7,18.75,4.0,0,1,70.044,,31.3505,0.0364,
TLT260331P00110000,2026-02-24 14:53:54+00:00,110.0,20.4,0.0,0.0,20.0,7,1,0.001,89.8645,48.8685,0.0364,12.29
TLT260331P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,27.75,27.95,110.0,0,1,89.404,,55.7017,0.0364,
