contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260630P00065000,2026-02-25 17:54:53+00:00,65.0,0.02,0.02,0.03,1.0,129,0,23.54,90.04,23.1148,0.0364,11.8
TLT260630P00070000,2026-02-20 14:54:01+00:00,70.0,0.05,0.03,0.05,1.0,420,0,20.02,,20.5882,0.0364,
TLT260630P00075000,2026-02-17 15:13:30+00:00,75.0,0.08,0.07,0.08,5.0,13109,0,16.41,,16.8841,0.0364,
TLT260630P00076000,2026-02-17 14:57:20+00:00,76.0,0.14,0.08,0.1,99.0,139,0,15.97,,17.5623,0.0364,
TLT260630P00077000,2026-02-26 18:12:13+00:00,77.0,0.1,0.1,0.11,5.0,301,0,15.24,90.19,15.9698,0.0364,11.87
TLT260630P00078000,2026-02-23 18:12:14+00:00,78.0,0.13,0.12,0.13,32.0,609,0,14.65,89.8999,15.2783,0.0364,12.39
TLT260630P00079000,2026-02-26 17:09:01+00:00,79.0,0.16,0.15,0.16,50.0,1057,0,14.19,90.095,15.172,0.0364,11.78
TLT260630P00080000,2026-02-26 14:55:27+00:00,80.0,0.2,0.18,0.19,111.0,2924,0,13.6,90.195,14.8753,0.0364,11.78
TLT260630P00081000,2026-02-26 16:10:44+00:00,81.0,0.24,0.22,0.24,21.0,2828,0,13.18,90.125,14.2878,0.0364,11.7
TLT260630P00082000,2026-02-26 18:12:13+00:00,82.0,0.31,0.29,0.3,5.0,1566,0,12.75,90.19,14.0925,0.0364,11.87
TLT260630P00083000,2026-02-24 15:11:05+00:00,83.0,0.45,0.36,0.39,280.0,2695,0,12.45,89.88,13.892,0.0364,12.14
TLT260630P00084000,2026-02-24 20:35:03+00:00,84.0,0.5,0.48,0.5,10.0,12547,0,12.12,89.825,12.9816,0.0364,11.97
TLT260630P00085000,2026-02-26 14:58:19+00:00,85.0,0.64,0.62,0.65,10.0,3199,0,11.88,90.1503,13.2161,0.0364,11.8
TLT260630P00086000,2026-02-25 18:54:48+00:00,86.0,0.91,0.82,0.84,54.0,1411,0,11.63,89.9409,13.3062,0.0364,11.85
TLT260630P00087000,2026-02-25 14:36:54+00:00,87.0,1.25,1.07,1.09,1.0,1180,0,11.49,89.75,13.4424,0.0364,11.87
TLT260630P00088000,2026-02-26 20:24:35+00:00,88.0,1.4,1.38,1.41,109.0,1341,0,11.41,90.285,13.4498,0.0364,11.75
TLT260630P00089000,2026-02-25 17:23:02+00:00,89.0,1.88,1.76,1.8,12.0,138,0,11.39,90.045,13.6307,0.0364,11.83
TLT260630P00090000,2026-02-26 20:19:41+00:00,90.0,2.25,2.22,2.26,40.0,1276,0,11.38,90.265,13.8801,0.0364,11.73
TLT260630P00091000,2026-02-03 15:00:40+00:00,91.0,5.51,2.77,2.8,326.0,420,1,11.44,,25.5418,0.0364,
TLT260630P00092000,2026-02-26 20:52:23+00:00,92.0,3.38,3.35,3.45,8.0,297,1,11.72,90.305,14.7035,0.0364,11.74
TLT260630P00093000,2026-02-26 20:49:42+00:00,93.0,4.08,4.05,4.15,2.0,13,1,11.96,90.315,15.3859,0.0364,11.73
TLT260630P00094000,2026-02-26 20:59:28+00:00,94.0,4.68,2.93,6.35,122.0,23,1,19.67,90.27,15.2089,0.0364,11.76
TLT260630P00095000,2026-02-26 20:54:28+00:00,95.0,5.6,5.6,5.7,4.0,129,1,12.51,90.285,16.6123,0.0364,11.75
TLT260630P00096000,2026-02-10 19:59:51+00:00,96.0,8.21,6.45,6.55,10.0,29,1,12.9,,25.2254,0.0364,
TLT260630P00097000,2026-01-28 15:09:30+00:00,97.0,10.12,5.0,9.1,1.0,52,1,23.07,,30.0432,0.0364,
TLT260630P00098000,2026-02-10 20:59:23+00:00,98.0,9.95,8.25,8.35,15.0,173,1,13.88,,27.1888,0.0364,
TLT260630P00099000,2026-02-20 14:51:46+00:00,99.0,9.9,9.2,9.3,150.0,367,1,14.58,,24.0597,0.0364,
TLT260630P00100000,2026-02-19 15:15:49+00:00,100.0,10.98,10.15,10.25,20.0,153,1,15.19,,25.843,0.0364,
TLT260630P00105000,2026-02-06 14:49:13+00:00,105.0,17.81,15.0,15.1,1.0,1,1,18.31,,40.6269,0.0364,
TLT260630P00110000,2026-01-26 15:28:32+00:00,110.0,21.82,19.95,20.05,1.0,3,1,21.68,,40.588,0.0364,
TLT260630P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,26.35,29.95,260.0,0,1,50.19,,45.403,0.0364,
