contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270115P00020000,2026-02-24 18:03:28+00:00,20.0,0.1,0.0,0.0,404.0,452,0,25.001,54.98,52.5453,0.0364
XLE270115P00022500,2026-02-25 19:27:19+00:00,22.5,0.19,0.0,0.0,1.0,316,0,25.001,54.725,51.9505,0.0364
XLE270115P00025000,2026-02-25 19:27:19+00:00,25.0,0.25,0.0,0.0,1.0,20713,0,25.001,54.725,48.866,0.0364
XLE270115P00027500,2026-02-24 15:12:39+00:00,27.5,0.2,0.0,0.0,5.0,40193,0,12.501,54.785,41.9658,0.0364
XLE270115P00030000,2026-02-23 16:04:21+00:00,30.0,0.28,0.0,0.0,1.0,28315,0,12.501,55.03,40.0708,0.0364
XLE270115P00032500,2026-02-20 17:15:05+00:00,32.5,0.32,0.0,0.0,6.0,18541,0,12.501,54.56,36.1152,0.0364
XLE270115P00035000,2026-02-23 15:32:25+00:00,35.0,0.42,0.0,0.0,20.0,65862,0,12.501,55.1,34.5896,0.0364
XLE270115P00036500,2026-02-11 14:38:30+00:00,36.5,0.52,0.0,0.0,1.0,80485,0,12.501,,33.0369,0.0364
XLE270115P00037000,2026-02-03 17:26:45+00:00,37.0,0.64,0.0,0.0,152.0,1916,0,12.501,,33.6345,0.0364
XLE270115P00037500,2026-02-18 15:36:29+00:00,37.5,0.55,0.0,0.0,5.0,30428,0,12.501,,32.1349,0.0364
XLE270115P00038000,2026-02-04 17:27:17+00:00,38.0,0.77,0.0,0.0,25.0,951,0,6.251,,33.6765,0.0364
XLE270115P00038500,2026-02-03 15:45:58+00:00,38.5,0.84,0.0,0.0,224.0,592,0,6.251,,33.6132,0.0364
XLE270115P00039000,2026-02-20 15:02:47+00:00,39.0,0.72,0.0,0.0,10.0,3238,0,6.251,55.125,32.2815,0.0364
XLE270115P00039500,2026-02-03 15:46:10+00:00,39.5,0.96,0.0,0.0,306.0,627,0,6.251,,33.2234,0.0364
XLE270115P00040000,2026-02-24 20:23:49+00:00,40.0,0.75,0.0,0.0,1600.0,41873,0,6.251,55.095,31.1027,0.0364
XLE270115P00040500,2026-01-28 15:11:55+00:00,40.5,1.26,0.0,0.0,2.0,1915,0,6.251,,34.1939,0.0364
XLE270115P00041000,2026-02-12 15:13:45+00:00,41.0,0.84,0.0,0.0,2.0,2056,0,6.251,,29.727,0.0364
XLE270115P00041500,2026-02-25 17:50:52+00:00,41.5,1.01,0.0,0.0,4.0,404,0,6.251,54.58,30.8233,0.0364
XLE270115P00042000,2026-02-23 14:32:37+00:00,42.0,1.01,0.0,0.0,1.0,8289,0,6.251,55.4599,30.868,0.0364
XLE270115P00042500,2026-02-25 19:28:09+00:00,42.5,1.12,0.0,0.0,3.0,25659,0,6.251,54.7299,30.3003,0.0364
XLE270115P00043000,2026-02-20 20:34:15+00:00,43.0,1.15,0.0,0.0,2.0,12713,0,6.251,54.87,29.6707,0.0364
XLE270115P00043500,2026-02-06 20:06:51+00:00,43.5,1.49,0.0,0.0,72.0,2299,0,6.251,,31.1488,0.0364
XLE270115P00044000,2026-02-20 20:32:57+00:00,44.0,1.36,0.0,0.0,5.0,1819,0,6.251,54.8425,29.68,0.0364
XLE270115P00044500,2026-02-17 19:23:01+00:00,44.5,1.54,0.0,0.0,3.0,6809,0,6.251,,30.1415,0.0364
XLE270115P00045000,2026-02-25 20:58:11+00:00,45.0,1.5,0.0,0.0,1.0,50995,0,6.251,54.86,29.2022,0.0364
XLE270115P00045500,2026-02-13 18:05:42+00:00,45.5,1.56,0.0,0.0,2.0,4462,0,6.251,,28.3356,0.0364
XLE270115P00046000,2026-02-20 15:11:15+00:00,46.0,1.81,0.0,0.0,2.0,136,0,3.126,54.885,29.5028,0.0364
XLE270115P00046500,2026-02-25 20:34:07+00:00,46.5,1.93,0.0,0.0,9.0,356,0,3.126,54.78,29.4479,0.0364
XLE270115P00047000,2026-02-24 18:03:28+00:00,47.0,1.98,0.0,0.0,4.0,175,0,3.126,54.98,29.0718,0.0364
XLE270115P00047500,2026-02-19 20:25:14+00:00,47.5,2.1,0.0,0.0,72.0,11635,0,3.126,,28.589,0.0364
XLE270115P00048000,2026-02-25 20:30:10+00:00,48.0,2.35,0.0,0.0,1.0,157,0,3.126,54.73,29.2318,0.0364
XLE270115P00048500,2026-02-23 16:38:43+00:00,48.5,2.4,0.0,0.0,10.0,6670,0,3.126,55.09,29.0074,0.0364
XLE270115P00050000,2026-02-25 21:05:49+00:00,50.0,2.95,0.0,0.0,1.0,26749,0,3.126,54.865,28.9844,0.0364
XLE270115P00052500,2026-02-25 14:35:01+00:00,52.5,4.02,0.0,0.0,10.0,2090,0,1.563,55.09,29.8079,0.0364
XLE270115P00055000,2026-02-25 19:54:58+00:00,55.0,5.15,0.0,0.0,127.0,15016,1,0.001,54.8199,29.1745,0.0364
XLE270115P00057500,2026-02-23 17:36:34+00:00,57.5,6.4,0.0,0.0,17.0,518,1,0.001,54.8993,28.9554,0.0364
XLE270115P00060000,2026-02-23 20:36:23+00:00,60.0,7.77,0.0,0.0,200.0,386,1,0.001,55.195,29.2549,0.0364
XLE270115P00062500,2026-02-19 17:29:07+00:00,62.5,9.55,0.0,0.0,,2,1,0.001,,29.1919,0.0364
XLE270115P00065000,2026-02-06 17:12:50+00:00,65.0,12.93,0.0,0.0,5.0,5,1,0.001,,37.0343,0.0364
XLE270115P00067500,2026-01-06 19:46:12+00:00,67.5,21.73,11.75,15.15,,0,1,31.226,,68.2339,0.0364
XLE270115P00070000,2026-02-24 15:16:33+00:00,70.0,16.23,0.0,0.0,1.0,21,1,0.001,54.89,36.0102,0.0364
XLE270115P00073000,2025-12-04 16:35:10+00:00,73.0,2.66,0.0,0.0,300.0,2645,1,0.001,,,0.0364
