contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260303C00500000,2026-02-18 16:51:47+00:00,500.0,188.77,187.94,190.75,,2,1,88.28,,,0.0364,
SPY260303C00600000,2026-02-18 20:42:15+00:00,600.0,86.49,88.01,90.82,,5,1,69.98,,,0.0364,
SPY260303C00645000,2026-02-24 18:24:54+00:00,645.0,42.98,43.1,45.91,4.0,4,1,40.25,687.095,29.067,0.0364,19.57
SPY260303C00650000,2026-02-23 16:29:31+00:00,650.0,34.45,38.14,40.94,4.0,5,1,36.94,682.86,26.8792,0.0364,20.97
SPY260303C00653000,2026-02-24 14:37:07+00:00,653.0,29.53,35.16,37.97,2.0,2,1,35.0,680.7931,26.6644,0.0364,22.01
SPY260303C00659000,2026-02-24 14:30:01+00:00,659.0,25.25,29.25,32.05,2.0,5,1,31.12,681.76,26.7712,0.0364,21.85
SPY260303C00660000,2026-02-25 14:30:20+00:00,660.0,31.45,28.27,31.07,1.0,12,1,30.49,690.974,18.8024,0.0364,18.71
SPY260303C00664000,2026-02-25 14:51:30+00:00,664.0,28.78,25.54,25.97,2.0,1,1,20.87,691.47,25.8757,0.0364,18.64
SPY260303C00665000,2026-02-26 15:21:01+00:00,665.0,22.38,24.58,25.04,5.0,13,1,20.75,685.32,28.2369,0.0364,20.26
SPY260303C00668000,2026-02-25 21:04:08+00:00,668.0,26.18,21.7,22.15,1.0,3,1,19.51,693.1,23.1362,0.0364,17.94
SPY260303C00669000,2026-02-25 14:30:12+00:00,669.0,22.9,20.77,21.22,1.0,18,1,19.25,690.974,19.1494,0.0364,18.71
SPY260303C00670000,2026-02-26 17:50:46+00:00,670.0,17.11,19.83,20.26,11.0,28,1,18.79,685.23,22.859,0.0364,20.22
SPY260303C00672000,2026-02-26 19:03:26+00:00,672.0,17.26,17.97,18.42,4.0,9,1,18.23,687.92,20.4809,0.0364,19.14
SPY260303C00675000,2026-02-26 18:38:11+00:00,675.0,14.21,15.26,15.66,11.0,50,1,17.13,687.255,20.3763,0.0364,19.28
