contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260402P00030000,2026-02-24 16:47:13+00:00,30.0,0.03,0.01,0.05,1.0,1,0,121.88,79.21,120.5706,0.0364,90.69
SLV260402P00035000,2026-02-25 17:34:54+00:00,35.0,0.05,0.04,0.07,1.0,18,0,111.72,82.175,114.5133,0.0364,86.02
SLV260402P00040000,2026-02-26 21:06:34+00:00,40.0,0.09,0.07,0.1,1036.0,35,0,100.78,80.435,104.7856,0.0364,84.52
SLV260402P00045000,2026-02-26 16:20:49+00:00,45.0,0.16,0.14,0.17,6.0,71,0,93.16,79.005,94.1158,0.0364,83.81
SLV260402P00050000,2026-02-26 20:57:40+00:00,50.0,0.26,0.25,0.29,34.0,200,0,86.13,80.325,88.1672,0.0364,84.52
SLV260402P00051000,2026-02-25 14:42:28+00:00,51.0,0.31,0.28,0.32,2.0,19,0,84.77,81.535,88.495,0.0364,87.68
SLV260402P00052000,2026-02-25 18:44:12+00:00,52.0,0.3,0.32,0.36,25.0,40,0,83.69,82.5822,86.8703,0.0364,87.21
SLV260402P00053000,2026-02-26 20:37:42+00:00,53.0,0.39,0.36,0.41,2.0,13,0,82.72,80.331,85.4878,0.0364,84.73
SLV260402P00054000,2026-02-26 19:58:09+00:00,54.0,0.47,0.41,0.46,2.0,20,0,81.69,79.965,84.9308,0.0364,84.15
SLV260402P00055000,2026-02-26 20:22:40+00:00,55.0,0.5,0.48,0.51,53.0,151,0,80.86,80.4535,83.8307,0.0364,84.8
SLV260402P00056000,2026-02-26 14:36:28+00:00,56.0,0.62,0.54,0.58,6.0,29,0,79.98,78.68,80.8098,0.0364,82.69
SLV260402P00057000,2026-02-26 15:27:37+00:00,57.0,0.77,0.62,0.66,5.0,57,0,79.39,77.49,79.336,0.0364,83.08
SLV260402P00058000,2026-02-26 19:30:22+00:00,58.0,0.78,0.71,0.75,10.0,29,0,78.81,79.59,81.0741,0.0364,83.69
SLV260402P00059000,2026-02-26 16:06:29+00:00,59.0,0.95,0.8,0.85,33.0,57,0,78.08,78.935,80.4405,0.0364,83.61
SLV260402P00060000,2026-02-26 20:57:20+00:00,60.0,0.96,0.92,0.96,235.0,293,0,77.64,80.325,80.6443,0.0364,84.52
