contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261120C00005000,2026-01-30 20:41:45+00:00,5.0,428.37,0.0,0.0,4.0,23,1,0.001,,,0.0364
TSLA261120C00085000,2026-01-21 17:29:05+00:00,85.0,342.25,0.0,0.0,,1,1,0.001,,128.7776,0.0364
TSLA261120C00100000,2026-01-30 20:41:50+00:00,100.0,337.6,0.0,0.0,4.0,1,1,0.001,,152.4284,0.0364
TSLA261120C00110000,2026-02-06 17:29:58+00:00,110.0,309.35,0.0,0.0,1.0,1,1,0.001,,,0.0364
TSLA261120C00160000,2026-02-25 15:19:41+00:00,160.0,262.24,0.0,0.0,2.0,190,1,0.001,413.865,74.1804,0.0364
TSLA261120C00175000,2026-01-27 16:08:34+00:00,175.0,269.9,0.0,0.0,,5,1,0.001,,106.6194,0.0364
TSLA261120C00180000,2026-02-23 19:40:33+00:00,180.0,223.95,0.0,0.0,1.0,3,1,0.001,394.35,65.5994,0.0364
TSLA261120C00190000,2026-02-05 20:26:06+00:00,190.0,216.49,0.0,0.0,10.0,10,1,0.001,,,0.0364
TSLA261120C00195000,2026-02-24 14:43:21+00:00,195.0,217.47,0.0,0.0,3.0,16,1,0.001,401.505,63.9166,0.0364
TSLA261120C00200000,2026-02-17 20:09:38+00:00,200.0,222.41,0.0,0.0,,1,1,0.001,,,0.0364
TSLA261120C00210000,2026-02-23 20:21:12+00:00,210.0,197.95,0.0,0.0,2.0,17,1,0.001,394.78,61.8123,0.0364
TSLA261120C00220000,2026-02-23 18:07:40+00:00,220.0,190.4,0.0,0.0,1.0,4,1,0.001,396.73,59.0094,0.0364
TSLA261120C00225000,2026-02-12 14:51:32+00:00,225.0,218.73,0.0,0.0,1.0,2,1,0.001,,80.644,0.0364
TSLA261120C00230000,2026-01-26 19:18:25+00:00,230.0,224.56,0.0,0.0,2.0,2,1,0.001,,90.687,0.0364
TSLA261120C00235000,2026-02-12 15:33:27+00:00,235.0,208.85,0.0,0.0,2.0,5,1,0.001,,76.2399,0.0364
TSLA261120C00240000,2026-02-09 18:02:06+00:00,240.0,196.19,0.0,0.0,1.0,11,1,0.001,,61.7916,0.0364
TSLA261120C00245000,2026-02-24 19:01:04+00:00,245.0,180.0,0.0,0.0,5.0,32,1,0.001,407.8401,57.6871,0.0364
TSLA261120C00250000,2026-02-20 20:58:00+00:00,250.0,179.37,0.0,0.0,1.0,8,1,0.001,411.6918,56.7275,0.0364
TSLA261120C00255000,2026-02-23 15:15:41+00:00,255.0,167.91,0.0,0.0,1.0,2,1,0.001,403.805,56.244,0.0364
TSLA261120C00260000,2026-02-20 16:46:12+00:00,260.0,170.35,0.0,0.0,1.0,14,1,0.001,411.07,55.4368,0.0364
TSLA261120C00265000,2026-02-25 20:13:43+00:00,265.0,171.05,0.0,0.0,2.0,4,1,0.001,416.0801,56.1397,0.0364
TSLA261120C00270000,2026-02-23 20:26:52+00:00,270.0,148.27,0.0,0.0,4.0,47,1,0.001,395.43,54.5316,0.0364
TSLA261120C00275000,2026-02-10 14:30:01+00:00,275.0,166.3,0.0,0.0,1.0,4,1,0.001,,56.2241,0.0364
TSLA261120C00280000,2026-02-18 15:44:02+00:00,280.0,158.5,0.0,0.0,2.0,4,1,0.001,,51.6522,0.0364
TSLA261120C00285000,2026-02-25 20:13:52+00:00,285.0,155.2,0.0,0.0,2.0,7,1,0.001,416.0801,54.5714,0.0364
TSLA261120C00290000,2026-02-25 20:13:03+00:00,290.0,151.55,0.0,0.0,10.0,14,1,0.001,416.0801,54.4574,0.0364
TSLA261120C00295000,2026-02-23 17:50:37+00:00,295.0,129.5,0.0,0.0,4.0,59,1,0.001,394.44,53.6407,0.0364
TSLA261120C00300000,2026-02-23 17:15:32+00:00,300.0,129.12,0.0,0.0,7.0,59,1,0.001,398.77,52.9239,0.0364
TSLA261120C00305000,2026-02-18 19:43:08+00:00,305.0,136.8,0.0,0.0,10.0,15,1,0.001,,47.2886,0.0364
TSLA261120C00310000,2026-02-25 15:10:32+00:00,310.0,134.75,0.0,0.0,1.0,19,1,0.001,414.465,52.4531,0.0364
TSLA261120C00315000,2026-02-25 17:27:57+00:00,315.0,132.4,0.0,0.0,2.0,9,1,0.001,415.2111,52.8295,0.0364
TSLA261120C00320000,2026-02-25 18:17:03+00:00,320.0,128.55,0.0,0.0,3.0,14,1,0.001,414.5853,52.7231,0.0364
TSLA261120C00325000,2026-02-25 17:26:58+00:00,325.0,125.55,0.0,0.0,2.0,5,1,0.001,415.25,52.3655,0.0364
TSLA261120C00330000,2026-02-25 18:17:03+00:00,330.0,121.8,0.0,0.0,9.0,19,1,0.001,414.5853,52.2737,0.0364
TSLA261120C00335000,2026-01-26 19:16:20+00:00,335.0,143.33,0.0,0.0,,1,1,0.001,,68.6203,0.0364
TSLA261120C00340000,2026-02-23 16:10:45+00:00,340.0,103.84,0.0,0.0,12.0,13,1,0.001,398.98,51.9029,0.0364
TSLA261120C00345000,2026-02-23 20:13:19+00:00,345.0,97.63,0.0,0.0,3.0,11,1,0.001,394.62,51.6854,0.0364
TSLA261120C00350000,2026-02-23 15:25:50+00:00,350.0,100.1,0.0,0.0,2.0,101,1,0.001,403.2101,50.776,0.0364
TSLA261120C00355000,2026-02-25 17:27:16+00:00,355.0,106.45,0.0,0.0,6.0,107,1,0.001,415.2111,51.3091,0.0364
TSLA261120C00360000,2026-02-25 17:13:56+00:00,360.0,104.5,0.0,0.0,12.0,21,1,0.001,416.735,51.0748,0.0364
TSLA261120C00365000,2026-02-24 18:23:05+00:00,365.0,93.17,0.0,0.0,1.0,7,1,0.001,405.54,50.4393,0.0364
TSLA261120C00370000,2026-02-23 17:58:04+00:00,370.0,84.2,0.0,0.0,65.0,120,1,0.001,395.185,50.8321,0.0364
TSLA261120C00375000,2026-02-23 19:48:24+00:00,375.0,80.92,0.0,0.0,1.0,7,1,0.001,394.67,50.3999,0.0364
